company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-05-16,13.81,14.02,13.78,13.92,42520500
Exxon Mobil Corporation,XOM,2011-05-16,45.63,46.23,45.57,45.64,16435100
Chevron Corporation,CVX,2011-05-16,56.2,56.9,55.86,55.99,6759400
ConocoPhillips,COP,2011-05-16,32.72,33.06,32.43,32.75,10735698
Fannie Mae,FNMA,2011-05-16,0.39,0.39,0.37,0.37,9343800
General Electric Company,GE,2011-05-16,71.38,71.88,70.77,71.06,9556035
General Motors Corporation,GM,2011-05-16,23.35,23.54,23.22,23.24,7291700
Bank of America Corporation,BAC,2011-05-16,9.3,9.48,9.25,9.28,123646400
Ford Motor Company,F,2011-05-16,7.82,7.88,7.77,7.78,51778600
AT&T Inc.,ATT.L,2011-05-16,34.27,34.55,34.25,34.39,57910
J.P. Morgan Chase & Co.,JPM,2011-05-16,28.93,29.27,28.76,28.87,34951100
"Citigroup, Inc.",C,2011-05-16,30.48,31.15,30.38,30.56,42979300
McKesson Corporation,MCK,2011-05-16,75.2,76.42,75.2,76.17,1996900
Verizon Communications Inc.,VZ,2011-05-16,17.93,17.93,17.76,17.79,10997200
"American International Group,Inc.",AIG,2011-05-16,23.28,23.81,23.17,23.61,4042900
International Business Machines Corporation,IBM,2011-05-16,96.03,96.5,95.18,95.49,4876661
"Cardinal Health, Inc.",CAH,2011-05-16,30.27,30.84,30.24,30.74,2857300
Freddie Mac,FMCC,2011-05-16,0.4,0.41,0.39,0.39,4707100
CVS Caremark Corporation,CVS,2011-05-16,26.41,26.72,26.25,26.65,6729600
UnitedHealth Group Incorporated,UNH,2011-05-16,39.51,40.44,39.37,40.0,6018900
Wells Fargo & Company,WFC,2011-05-16,18.63,18.98,18.6,18.66,32320800
Valero Energy Corporation,VLO,2011-05-16,14.7,14.96,14.47,14.51,8955156
The Kroger Company,KR,2011-05-16,9.47,9.55,9.42,9.49,10003600
Costco Wholesale Corporation,COST,2011-05-16,59.71,59.78,59.38,59.54,1768100
"The Home Depot, Inc.",THD,2011-05-16,45.95,46.32,45.79,45.87,110400
Pfizer Inc.,PFIZER.NS,2011-05-16,818.91,818.91,789.03,794.81,5670
Target Corporation,TGT,2011-05-16,33.9,33.93,33.18,33.24,7049600
The Boeing Company,BA,2011-05-16,63.53,63.65,62.71,62.81,3800400
Microsoft Corporation,MSFT,2011-05-16,19.15,19.24,18.8,18.86,91350900
Johnson & Johnson,JNJ,2011-05-16,43.63,43.88,43.48,43.6,11513200
"PepsiCo, Inc.",PEP,2011-05-16,45.75,46.19,45.68,45.95,5928900
The Dow Chemical Company,TDC,2011-05-16,53.07,53.52,52.57,52.73,1057800
"MetLife, Inc.",MET,2011-05-16,24.83,25.13,24.73,24.81,6949556
Best Buy Co. Inc.,BBY,2011-05-16,19.73,19.81,19.61,19.65,4380700
"United Parcel Service, Inc.",UPS,2011-05-16,45.12,45.31,44.9,45.0,3810400
Kraft Foods Inc.,1959.T,2011-05-16,333.71,335.83,323.86,325.27,23000
"Lowe's Companies, Inc.",LOW,2011-05-16,19.03,19.61,18.91,19.04,31368400
Lockheed Martin Corporation,LMT,2011-05-16,50.95,51.67,50.87,51.56,2439800
"Merck & Co., Inc.",MRK,2011-05-16,21.97,22.27,21.94,22.12,19638682
"The Goldman Sachs Group, Inc.",TGS,2011-05-16,2.43,2.52,2.43,2.45,13800
Intel Corporation,INTC,2011-05-16,15.82,16.25,15.79,16.04,74471600
Sears Holdings Corporation,SRSCQ,2011-05-16,10.81,10.81,10.81,10.81,0
Caterpillar Inc.,CAT,2011-05-16,73.5,75.17,72.95,73.65,8290800
"Cisco Systems, Inc.",CSCO,2011-05-16,10.98,11.01,10.84,10.84,81604100
Morgan Stanley,MS,2011-05-16,17.17,17.52,17.04,17.08,10277500
"Prudential Financial, Inc.",PRU,2011-05-16,34.92,35.63,34.88,35.12,2391900
The Walt Disney Company,DIS,2011-05-16,35.74,35.77,35.42,35.45,11697800
Comcast Corporation,CMCSA,2011-05-16,9.08,9.09,8.98,8.99,39440200
Sysco Corporation,SYY,2011-05-16,21.11,21.39,21.04,21.37,4841400
Abbott Laboratories,ABT,2011-05-16,19.05,19.3,19.02,19.23,15205502
Northrop Grumman Corporation,NOC,2011-05-16,48.61,48.87,48.35,48.68,1544900
FedEx Corporation,FDX,2011-05-16,78.23,79.11,77.9,78.07,1939600
"Johnson Controls, Inc.",JCI,2011-05-16,16.92,17.11,16.87,16.94,6680197
"Enterprise Products Partners, L.P.",EPD,2011-05-16,8.09,8.22,7.99,7.99,2185600
Honeywell International Inc.,HON,2011-05-16,39.63,39.96,39.34,39.42,4933240
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-16,9.89,9.97,9.79,9.89,6308757
Sprint Nextel Corporation,SIX.AX,2011-05-16,1.28,1.28,1.28,1.28,5649
General Dynamics Corporation,GD,2011-05-16,53.08,53.37,52.68,53.09,1388300
"Delta Air Lines, Inc.",DAL,2011-05-16,9.3,9.61,9.27,9.51,12249700
The Allstate Corporation,ALL,2011-05-16,23.35,23.8,23.35,23.57,3697700
American Express Company,AXP,2011-05-16,40.35,41.32,40.15,40.88,7249400
"Tyson Foods, Inc.",TSN,2011-05-16,13.98,14.03,13.88,13.97,3610200
Philip Morris International Inc.,PM,2011-05-16,34.34,34.68,34.25,34.55,6765700
Time Warner Inc.,T,2011-05-16,8.44,8.46,8.36,8.37,42626710
Oracle Corporation,ORCL,2011-05-16,28.65,28.66,27.79,27.92,31350300
3M Company,MMM,2011-05-16,51.03,51.4,50.88,50.98,3116178
Deere & Company,DE,2011-05-16,65.94,67.54,65.42,66.55,4933000
"Plains All American Pipeline, L.P.",PAA,2011-05-16,11.13,11.17,10.94,10.96,743200
