company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-01-13,13.4,13.56,13.4,13.42,38596800
Exxon Mobil Corporation,XOM,2011-01-13,43.13,43.22,42.75,43.16,20438100
Chevron Corporation,CVX,2011-01-13,50.3,50.63,50.18,50.4,5721900
ConocoPhillips,COP,2011-01-13,31.07,31.22,30.43,30.57,14240410
Fannie Mae,FNMA,2011-01-13,0.32,0.33,0.32,0.32,2399000
General Electric Company,GE,2011-01-13,66.89,67.14,66.28,66.42,9348667
General Motors Corporation,GM,2011-01-13,28.89,28.92,28.48,28.6,11358300
Bank of America Corporation,BAC,2011-01-13,11.74,11.74,11.51,11.55,158944400
Ford Motor Company,F,2011-01-13,9.67,9.76,9.54,9.61,100459700
AT&T Inc.,ATT.L,2011-01-13,32.85,33.5,32.85,33.45,188860
J.P. Morgan Chase & Co.,JPM,2011-01-13,30.09,30.11,29.58,29.76,42133000
"Citigroup, Inc.",C,2011-01-13,37.77,37.99,37.32,37.4,65082660
McKesson Corporation,MCK,2011-01-13,66.21,66.89,66.1,66.45,2347200
Verizon Communications Inc.,VZ,2011-01-13,16.81,17.02,16.75,17.01,23896900
"American International Group,Inc.",AIG,2011-01-13,36.63,37.82,35.93,36.13,12218900
International Business Machines Corporation,IBM,2011-01-13,83.69,83.72,83.14,83.46,3604307
"Cardinal Health, Inc.",CAH,2011-01-13,27.41,27.82,27.41,27.67,3013600
Freddie Mac,FMCC,2011-01-13,0.32,0.33,0.32,0.32,1887100
CVS Caremark Corporation,CVS,2011-01-13,23.99,24.07,23.78,24.05,8165500
UnitedHealth Group Incorporated,UNH,2011-01-13,31.22,31.48,30.95,31.48,8618200
Wells Fargo & Company,WFC,2011-01-13,21.35,21.35,21.06,21.19,25139400
Valero Energy Corporation,VLO,2011-01-13,13.59,13.88,13.54,13.8,11747810
The Kroger Company,KR,2011-01-13,8.18,8.19,8.08,8.1,11517000
Costco Wholesale Corporation,COST,2011-01-13,51.29,51.6,51.24,51.5,1923100
"The Home Depot, Inc.",THD,2011-01-13,43.34,43.76,43.34,43.55,232200
Pfizer Inc.,PFIZER.NS,2011-01-13,742.78,761.03,742.78,758.51,18275
Target Corporation,TGT,2011-01-13,36.82,36.89,36.11,36.25,7178800
The Boeing Company,BA,2011-01-13,56.14,56.31,55.61,55.77,4040100
Microsoft Corporation,MSFT,2011-01-13,21.61,21.66,21.37,21.51,67077600
Johnson & Johnson,JNJ,2011-01-13,40.73,41.0,40.59,40.96,9489700
"PepsiCo, Inc.",PEP,2011-01-13,43.01,43.5,42.98,43.15,7943000
The Dow Chemical Company,TDC,2011-01-13,45.63,45.75,44.95,45.3,1054600
"MetLife, Inc.",MET,2011-01-13,26.11,26.13,25.55,25.65,5690447
Best Buy Co. Inc.,BBY,2011-01-13,21.63,21.73,21.59,21.63,5355100
"United Parcel Service, Inc.",UPS,2011-01-13,43.2,43.58,43.03,43.44,2397900
Kraft Foods Inc.,1959.T,2011-01-13,361.87,372.33,354.2,364.66,114000
"Lowe's Companies, Inc.",LOW,2011-01-13,18.52,18.75,17.89,18.66,11305300
Lockheed Martin Corporation,LMT,2011-01-13,47.18,47.6,46.88,46.94,2894900
"Merck & Co., Inc.",MRK,2011-01-13,20.86,20.97,20.23,20.33,77860531
"The Goldman Sachs Group, Inc.",TGS,2011-01-13,2.7,2.81,2.61,2.63,44400
Intel Corporation,INTC,2011-01-13,14.19,14.23,14.07,14.21,104066300
Sears Holdings Corporation,SRSCQ,2011-01-13,10.83,10.83,10.83,10.83,0
Caterpillar Inc.,CAT,2011-01-13,64.75,65.05,64.48,64.78,4539900
"Cisco Systems, Inc.",CSCO,2011-01-13,13.78,13.81,13.67,13.71,35006700
Morgan Stanley,MS,2011-01-13,20.43,20.49,20.13,20.17,13359700
"Prudential Financial, Inc.",PRU,2011-01-13,34.18,34.43,33.57,33.88,3883700
The Walt Disney Company,DIS,2011-01-13,33.93,34.09,33.79,34.0,7084100
Comcast Corporation,CMCSA,2011-01-13,8.14,8.21,8.12,8.16,24383400
Sysco Corporation,SYY,2011-01-13,20.06,20.11,19.96,20.09,5850000
Abbott Laboratories,ABT,2011-01-13,16.86,16.86,16.67,16.71,14638599
Northrop Grumman Corporation,NOC,2011-01-13,45.44,45.49,44.65,44.85,1734698
FedEx Corporation,FDX,2011-01-13,79.41,80.46,79.16,80.01,2725900
"Johnson Controls, Inc.",JCI,2011-01-13,14.7,15.06,14.68,15.03,13615138
"Enterprise Products Partners, L.P.",EPD,2011-01-13,8.33,8.41,8.28,8.33,2565200
Honeywell International Inc.,HON,2011-01-13,35.59,35.75,35.47,35.59,3311419
Liberty Mutual Holding Company Inc.,LBTYA,2011-01-13,8.12,8.16,8.07,8.1,2836592
Sprint Nextel Corporation,SIX.AX,2011-01-13,1.37,1.37,1.37,1.37,0
General Dynamics Corporation,GD,2011-01-13,51.06,51.27,50.77,51.01,2041300
"Delta Air Lines, Inc.",DAL,2011-01-13,10.87,10.96,10.61,10.9,8514800
The Allstate Corporation,ALL,2011-01-13,22.22,22.22,21.91,22.09,4480000
American Express Company,AXP,2011-01-13,36.44,36.89,36.4,36.65,6362700
"Tyson Foods, Inc.",TSN,2011-01-13,12.5,12.77,12.47,12.66,4190400
Philip Morris International Inc.,PM,2011-01-13,28.17,28.27,28.04,28.23,6032900
Time Warner Inc.,T,2011-01-13,7.44,7.46,7.37,7.43,47543781
Oracle Corporation,ORCL,2011-01-13,25.21,25.55,25.15,25.38,43412400
3M Company,MMM,2011-01-13,46.97,47.18,46.59,46.74,2812872
Deere & Company,DE,2011-01-13,67.13,67.68,66.76,67.31,6100300
"Plains All American Pipeline, L.P.",PAA,2011-01-13,11.42,11.44,11.35,11.42,655000
