company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-10-17,10.58,10.63,10.38,10.55,71746800
Exxon Mobil Corporation,XOM,2007-10-17,49.73,49.83,48.81,49.58,26558300
Chevron Corporation,CVX,2007-10-17,45.94,45.97,45.05,45.64,10719100
ConocoPhillips,COP,2007-10-17,35.74,36.08,35.1,35.53,16318942
General Electric Company,GE,2007-10-17,127.29,127.94,126.79,127.5,9212014
Ford Motor Company,F,2007-10-17,4.59,4.6,4.41,4.47,40713000
"Citigroup, Inc.",C,2007-10-17,312.46,313.63,303.59,309.2,11455420
Bank of America Corporation,BAC,2007-10-17,35.86,35.9,34.98,35.38,28344700
"American International Group,Inc.",AIG,2007-10-17,820.73,822.46,798.64,812.1,891125
J.P. Morgan Chase & Co.,JPM,2007-10-17,29.71,29.76,28.9,29.29,34659600
Verizon Communications Inc.,VZ,2007-10-17,16.66,16.77,16.46,16.68,13811951
International Business Machines Corporation,IBM,2007-10-17,62.35,62.35,60.31,61.17,18933123
Valero Energy Corporation,VLO,2007-10-17,38.09,38.09,36.57,37.06,9750494
McKesson Corporation,MCK,2007-10-17,50.45,51.47,50.27,50.66,1104900
"Cardinal Health, Inc.",CAH,2007-10-17,30.01,30.08,29.75,30.0,1648800
Morgan Stanley,MS,2007-10-17,44.33,44.69,43.08,44.21,9583600
UnitedHealth Group Incorporated,UNH,2007-10-17,37.99,38.71,37.81,38.08,5703600
"Altria Group, Inc.",MO,2007-10-17,7.27,7.27,7.17,7.22,15037000
"The Goldman Sachs Group, Inc.",TGS,2007-10-17,3.18,3.18,3.15,3.15,12200
The Kroger Company,KR,2007-10-17,10.27,10.36,10.11,10.21,6382200
AT&T Inc.,ATT.L,2007-10-17,26.1,26.1,25.54,25.77,2399000
The Boeing Company,BA,2007-10-17,70.48,70.87,69.1,69.8,8097500
Costco Wholesale Corporation,COST,2007-10-17,46.05,46.28,45.46,45.98,4546300
Target Corporation,TGT,2007-10-17,40.05,40.17,38.99,39.51,7641400
Johnson & Johnson,JNJ,2007-10-17,38.53,38.55,38.04,38.12,10198300
"MetLife, Inc.",MET,2007-10-17,35.98,36.16,34.76,35.46,3304963
Pfizer Inc.,PFIZER.NS,2007-10-17,397.53,403.38,382.92,397.04,6778
The Dow Chemical Company,TDC,2007-10-17,29.4,29.4,28.4,28.84,2447900
Wells Fargo & Company,WFC,2007-10-17,21.35,21.4,20.67,20.99,29190300
"United Parcel Service, Inc.",UPS,2007-10-17,41.51,41.58,41.12,41.39,2782900
"Lowe's Companies, Inc.",LOW,2007-10-17,20.21,20.25,19.49,19.77,10412700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-10-17,20.39,20.44,20.31,20.34,8000
Time Warner Inc.,T,2007-10-17,8.78,8.78,8.52,8.65,29785896
Microsoft Corporation,MSFT,2007-10-17,21.97,22.32,21.9,22.21,86092400
Freddie Mac,FMCC,2007-10-17,56.55,56.92,54.0,54.43,8249000
"Motorola, Inc.",MSI,2007-10-17,59.47,59.5,58.55,59.29,4479579
"Caterpillar, Inc.",CAT,2007-10-17,48.82,49.14,47.51,48.06,7299000
Lockheed Martin Corporation,LMT,2007-10-17,64.91,64.91,63.1,63.89,2032300
The Allstate Corporation,ALL,2007-10-17,37.37,37.39,36.58,37.07,3430600
Intel Corporation,INTC,2007-10-17,16.26,16.37,15.93,16.22,187866100
"PepsiCo, Inc.",PEP,2007-10-17,42.34,42.8,42.1,42.4,4837700
The Walt Disney Company,DIS,2007-10-17,29.11,29.38,29.01,29.21,9032300
Sysco Corporation,SYY,2007-10-17,20.15,20.26,19.86,20.0,1637000
"Prudential Financial, Inc.",PRU,2007-10-17,50.79,51.06,49.36,50.16,1926600
"Johnson Controls, Inc.",JCI,2007-10-17,13.73,13.82,13.51,13.64,5150391
FedEx Corporation,FDX,2007-10-17,86.93,87.19,84.8,86.0,1873200
Honeywell International Inc.,HON,2007-10-17,36.61,36.81,35.89,36.05,5615111
"Alcoa, Inc.",AA,2007-10-17,75.29,75.98,74.69,75.74,4168539
Best Buy Co. Inc.,BBY,2007-10-17,28.38,28.42,27.73,28.23,5453000
Northrop Grumman Corporation,NOC,2007-10-17,49.25,49.72,48.67,49.2,1854234
"Federated Department Stores, Inc.",FHI,2007-10-17,15.41,15.72,15.25,15.35,844100
"Cisco Systems, Inc.",CSCO,2007-10-17,21.27,21.3,20.76,21.12,38775000
American Express Company,AXP,2007-10-17,45.97,46.27,44.64,45.4,8004000
The Hartford Financial Services Group Inc.,HFF.BE,2007-10-17,47.2,47.2,47.2,47.2,0
Comcast Corporation,CMCSA,2007-10-17,8.35,8.36,8.18,8.28,42529200
"Tyson Foods, Inc.",TSN,2007-10-17,13.0,13.09,12.91,13.02,3984700
"The Travelers Companies, Inc.",TTC,2007-10-17,11.14,11.14,10.94,11.05,957600
Massachusetts Financial Group,MFG.AX,2007-10-17,0.85,0.86,0.85,0.85,14116
General Dynamics Corporation,GD,2007-10-17,58.73,58.73,57.08,57.57,1487700
International Paper Company,IP,2007-10-17,16.4,16.58,16.23,16.4,2943799
3M Company,MMM,2007-10-17,45.81,46.01,45.07,45.63,4084938
Deere & Company,DE,2007-10-17,54.24,54.35,52.6,53.04,4569800
"Merck & Co., Inc.",MRK,2007-10-17,26.98,27.1,26.73,27.06,11323745
Halliburton Company,HAL,2007-10-17,31.11,31.11,30.59,30.83,10353300
