company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-02-19,30.8,31.34,30.71,30.75,62091900
Exxon Mobil,XOM,2019-02-19,56.64,57.31,56.56,57.13,13551500
Apple,APLE,2019-02-19,11.82,11.87,11.78,11.8,1237200
UnitedHealth Group,UNH,2019-02-19,243.44,244.62,241.74,242.75,2486700
McKesson,MCK,2019-02-19,128.6,130.3,127.81,129.48,1260400
CVS Health,CVS,2019-02-19,56.38,56.47,55.64,56.12,13091900
AT&T,ATT.L,2019-02-19,148.0,148.5,147.0,148.0,449520
Chevron,CVX,2019-02-19,88.31,89.02,87.98,88.61,4277800
Ford Motor,F,2019-02-19,6.07,6.3,6.07,6.29,37929200
General Motors,GM,2019-02-19,35.73,36.37,35.66,36.23,9122200
Costco Wholesale,COST,2019-02-19,196.7,199.36,196.55,198.01,1938100
Alphabet,GOOGL,2019-02-19,55.45,56.1,55.45,55.94,21980000
Cardinal Health,CAH,2019-02-19,45.41,46.7,45.26,46.63,2795700
JPMorgan Chase,JPM,2019-02-19,86.92,87.3,86.01,87.14,12764900
Verizon Communications,VZ,2019-02-19,37.9,38.31,37.73,38.16,12272700
Kroger,KR,2019-02-19,25.57,25.68,25.49,25.53,3679200
General Electric,GE,2019-02-19,46.62,47.18,46.25,47.08,13264315
Fannie Mae,FNMA,2019-02-19,2.71,2.82,2.65,2.75,5270000
Phillips 66,PSX,2019-02-19,72.52,73.68,72.48,73.52,2108000
Valero Energy,VLO,2019-02-19,63.82,64.49,63.6,64.34,2031200
Bank of America,BAC,2019-02-19,24.54,24.82,24.39,24.71,40841300
Microsoft,MSFT,2019-02-19,100.85,101.67,100.84,101.21,18038500
Home Depot,HD,2019-02-19,162.46,163.72,162.1,162.99,3828400
Boeing,BA,2019-02-19,405.77,408.15,404.83,406.51,3051500
Wells Fargo,WFC,2019-02-19,40.75,41.24,40.58,41.04,15121700
Citigroup,C,2019-02-19,50.17,50.9,50.01,50.69,11013900
Marathon Petroleum,MPC,2019-02-19,51.93,52.67,51.73,52.34,3836500
Comcast,CMCSA,2019-02-19,31.64,31.8,31.41,31.47,12853500
Dell Technologies,DELL,2019-02-19,25.6,25.78,25.35,25.57,2480850
DuPont de Nemours,DD,2019-02-19,27.99,28.7,27.99,28.47,17038159
Johnson & Johnson,JNJ,2019-02-19,112.55,112.74,112.12,112.17,5935500
IBM,IBM,2019-02-19,98.25,98.89,97.93,98.89,3541442
