company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-28,19.37,19.52,19.28,19.33,14330700
Exxon Mobil,XOM,2016-04-28,57.21,57.81,56.98,57.32,11276200
Apple,APLE,2016-04-28,11.32,11.45,11.26,11.38,447600
McKesson,MCK,2016-04-28,163.72,163.83,156.89,157.07,3047900
UnitedHealth Group,UNH,2016-04-28,114.36,115.74,113.41,113.74,3332800
CVS Health,CVS,2016-04-28,76.32,76.63,75.58,75.73,4082000
General Motors,GM,2016-04-28,26.1,26.72,25.9,26.48,13443200
Ford Motor,F,2016-04-28,8.33,8.59,8.28,8.51,87588800
AT&T,ATT.L,2016-04-28,59.2,59.35,58.42,59.0,151280
General Electric,GE,2016-04-28,131.37,133.42,131.2,132.06,6015060
Verizon,VZ,2016-04-28,31.14,31.3,30.91,30.97,13055600
Chevron,CVX,2016-04-28,68.09,68.83,67.37,67.6,7598000
Costco,COST,2016-04-28,128.63,130.02,127.9,128.15,2198100
Fannie Mae,FNMA,2016-04-28,1.73,1.75,1.69,1.71,4404100
Kroger,KR,2016-04-28,29.62,30.04,29.35,29.45,5912200
HP,HP,2016-04-28,40.14,41.04,39.63,40.31,2428400
Cardinal Health,CAH,2016-04-28,62.76,63.58,59.2,59.49,7081400
Express Scripts Holding,ESH.BE,2016-04-28,7.36,7.36,7.36,7.36,0
J.P. Morgan Chase,JPM,2016-04-28,49.25,49.85,49.02,49.21,12852500
Boeing,BA,2016-04-28,123.36,124.65,121.74,122.01,4938800
Microsoft,MSFT,2016-04-28,44.64,44.77,43.71,44.01,43134800
Bank of America Corp.,BAC,2016-04-28,12.09,12.22,11.96,11.99,78639300
Wells Fargo,WFC,2016-04-28,38.38,38.7,38.15,38.3,15506300
Home Depot,HD,2016-04-28,107.51,108.02,105.66,105.86,5553600
Citigroup,C,2016-04-28,35.03,35.59,34.85,34.99,18399500
Phillips 66,PSX,2016-04-28,61.1,61.59,60.4,60.71,3039000
IBM,IBM,2016-04-28,94.59,94.86,92.68,92.89,3965909
Valero Energy,VLO,2016-04-28,41.8,42.66,41.1,41.23,4581200
Procter & Gamble,PG,2016-04-28,61.4,62.01,61.33,61.61,7615900
Alphabet,GOOGL,2016-04-28,35.92,36.21,34.92,35.01,62590000
Comcast,CMCSA,2016-04-28,24.18,24.69,24.09,24.35,28125400
