company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-03-06,10.27,10.5,10.2,10.26,27481200
Exxon Mobil Corporation,XOM,2003-03-06,16.5,16.55,16.34,16.41,12140800
Ford Motor Company,F,2003-03-06,3.49,3.51,3.36,3.38,11409500
General Electric Company,GE,2003-03-06,65.06,66.33,64.79,66.03,4301298
"Citigroup, Inc.",C,2003-03-06,194.73,195.44,191.74,192.44,1269750
International Business Machines Corporation,IBM,2003-03-06,38.83,39.23,38.68,38.87,6146610
"American International Group,Inc.",AIG,2003-03-06,576.1,578.72,565.71,569.53,263645
Verizon Communications Inc.,VZ,2003-03-06,9.89,9.9,9.59,9.64,7919181
"Altria Group, Inc.",MO,2003-03-06,2.35,2.36,2.26,2.26,14742600
ConocoPhillips,COP,2003-03-06,9.31,9.39,9.24,9.27,9157613
The Boeing Company,BA,2003-03-06,18.04,18.1,17.63,17.74,4497700
Fannie Mae,FNMA,2003-03-06,54.36,54.47,53.54,53.85,3025000
"Merck & Co., Inc.",MRK,2003-03-06,20.8,21.16,20.66,20.94,5663497
The Kroger Company,KR,2003-03-06,4.59,4.6,4.55,4.57,5828400
"Cardinal Health, Inc.",CAH,2003-03-06,25.66,25.78,25.25,25.33,2481000
McKesson Corporation,MCK,2003-03-06,21.86,21.86,21.46,21.73,1599800
AT&T,ATT.L,2003-03-06,11.75,11.75,11.75,11.75,0
Bank of America Corporation,BAC,2003-03-06,20.04,20.08,19.74,19.98,10890600
Target Corporation,TGT,2003-03-06,15.6,16.26,15.6,15.69,6424200
J.P. Morgan Chase & Co.,JPM,2003-03-06,11.96,12.02,11.72,11.74,10613600
Freddie Mac,FMCC,2003-03-06,46.48,46.69,46.15,46.3,2790100
Costco Wholesale Corporation,COST,2003-03-06,18.78,19.33,18.51,19.21,9385100
Johnson & Johnson,JNJ,2003-03-06,28.11,28.72,27.95,28.49,9287200
Pfizer Inc.,PFIZER.NS,2003-03-06,175.0,177.61,175.0,176.28,2002
MetLife Inc.,MET,2003-03-06,13.2,13.2,12.89,12.98,2029698
Morgan Stanley,MS,2003-03-06,18.71,18.92,18.42,18.52,5206000
"United Parcel Service, Inc.",UPS,2003-03-06,27.84,28.15,27.75,27.88,2483300
The Allstate Corporation,ALL,2003-03-06,18.53,18.57,18.36,18.41,2338500
Wells Fargo & Co.,WFC,2003-03-06,11.99,12.12,11.91,11.93,8006400
Microsoft Corporation,MSFT,2003-03-06,14.2,14.4,14.17,14.26,54607600
"ConAgra Foods, Incorporated",CAG,2003-03-06,7.68,7.68,7.53,7.55,3536449
Valero Energy Corp,VLO,2003-03-06,5.15,5.21,5.04,5.05,11200372
Lockheed Martin Corporation,LMT,2003-03-06,24.42,24.48,23.88,24.14,5266300
"Prudential Financial, Inc.",PRU,2003-03-06,14.44,14.51,14.25,14.46,1667100
Intel,INTC,2003-03-06,9.66,9.74,9.5,9.55,56422200
"Motorola, Inc.",MSI,2003-03-06,21.33,21.41,20.92,21.02,2162305
"Lowe's Companies, Inc.",LOW,2003-03-06,13.22,13.46,13.07,13.23,9513800
The Walt Disney Company,DIS,2003-03-06,12.38,12.46,12.16,12.28,7593208
"PepsiCo, Inc.",PEP,2003-03-06,20.04,20.48,20.02,20.37,5528900
"UnitedHealth Group, Incorporated",UNH,2003-03-06,16.31,16.6,16.31,16.52,9167600
International Paper Company,IP,2003-03-06,14.24,14.31,13.83,13.93,2852783
CVS Corporation,CVS,2003-03-06,8.19,8.34,8.04,8.27,4382800
American Express Company,AXP,2003-03-06,20.81,20.97,20.55,20.59,5486919
Archer Daniels Midland Company,ADM,2003-03-06,6.32,6.37,6.22,6.3,1377600
"Tyson Foods, Inc.",TSN,2003-03-06,5.89,5.89,5.11,5.32,6416100
Sysco Corporation,SYY,2003-03-06,13.1,13.31,12.34,13.25,17622300
"Goldman Sachs Group, Inc.",GS,2003-03-06,46.86,47.02,46.36,46.73,4216700
Honeywell International Inc.,HON,2003-03-06,11.99,11.99,11.67,11.77,3062909
Electronic Data Systems Corporation,EA,2003-03-06,25.64,26.42,25.55,26.25,7575200
"Alcoa, Inc.",AA,2003-03-06,35.87,35.91,34.78,34.82,1599168
FedEx Corporation,FDX,2003-03-06,41.52,41.61,41.0,41.23,1506600
"Caterpillar, Inc.",CAT,2003-03-06,13.07,13.07,12.72,12.77,3598600
"Johnson Controls, Inc.",JCI,2003-03-06,14.41,14.84,14.31,14.36,3969273
CIGNA Corporation,CI,2003-03-06,12.4,12.42,12.24,12.3,3751200
Best Buy Co. Inc.,BBY,2003-03-06,9.7,10.34,9.7,10.26,9077850
"AutoNation, Inc.",AN,2003-03-06,12.5,12.51,11.91,12.14,4343300
"Cisco Systems, Inc.",CSCO,2003-03-06,8.75,8.84,8.7,8.77,58081600
Weyerhaeuser Company,WY,2003-03-06,8.43,8.43,8.17,8.21,1165800
Northrop Grumman Corporation,NOC,2003-03-06,23.63,23.77,23.18,23.71,6364139
Abbott Laboratories,ABT,2003-03-06,8.74,8.86,8.68,8.71,7946966
