company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-19,12.88,13.19,12.88,13.08,69107100
Exxon Mobil Corporation,XOM,2011-08-19,40.12,41.21,39.89,39.96,34935300
Chevron Corporation,CVX,2011-08-19,51.53,53.36,51.52,52.2,13452700
ConocoPhillips,COP,2011-08-19,29.45,30.32,29.41,29.68,18009054
Fannie Mae,FNMA,2011-08-19,0.27,0.28,0.26,0.27,2711000
General Electric Company,GE,2011-08-19,54.75,56.59,54.49,54.71,16630556
General Motors Corporation,GM,2011-08-19,17.37,17.51,16.22,16.56,34432900
Bank of America Corporation,BAC,2011-08-19,5.33,5.58,5.29,5.46,289217900
Ford Motor Company,F,2011-08-19,5.17,5.37,5.09,5.14,87207200
AT&T Inc.,ATT.L,2011-08-19,32.5,32.5,31.73,32.0,54120
J.P. Morgan Chase & Co.,JPM,2011-08-19,23.55,24.05,23.21,23.27,52960800
"Citigroup, Inc.",C,2011-08-19,20.35,21.2,19.86,19.87,56199100
McKesson Corporation,MCK,2011-08-19,65.98,67.6,65.95,66.27,2509900
Verizon Communications Inc.,VZ,2011-08-19,16.94,17.32,16.9,16.92,23212700
"American International Group,Inc.",AIG,2011-08-19,17.0,17.74,16.85,16.88,7039800
International Business Machines Corporation,IBM,2011-08-19,92.11,93.12,89.25,89.48,14715756
"Cardinal Health, Inc.",CAH,2011-08-19,27.36,28.04,27.3,27.48,3375500
Freddie Mac,FMCC,2011-08-19,0.32,0.32,0.3,0.31,1433900
CVS Caremark Corporation,CVS,2011-08-19,22.66,23.12,22.56,22.57,10449800
UnitedHealth Group Incorporated,UNH,2011-08-19,34.51,35.39,34.38,34.65,8882900
Wells Fargo & Company,WFC,2011-08-19,15.73,16.11,15.48,15.71,56250900
Valero Energy Corporation,VLO,2011-08-19,10.5,10.9,10.4,10.44,13861418
The Kroger Company,KR,2011-08-19,8.67,8.8,8.63,8.66,13874800
Costco Wholesale Corporation,COST,2011-08-19,53.26,54.78,53.26,53.96,3734400
"The Home Depot, Inc.",THD,2011-08-19,45.24,46.3,45.24,45.39,390000
Pfizer Inc.,PFIZER.NS,2011-08-19,865.28,885.52,848.64,872.19,4975
Target Corporation,TGT,2011-08-19,33.24,33.83,33.07,33.17,8574400
The Boeing Company,BA,2011-08-19,47.4,48.32,46.73,46.78,9229900
Microsoft Corporation,MSFT,2011-08-19,18.97,19.14,18.59,18.69,77397900
Johnson & Johnson,JNJ,2011-08-19,41.69,42.26,41.57,41.84,19394800
"PepsiCo, Inc.",PEP,2011-08-19,40.95,41.33,40.48,40.63,13212600
The Dow Chemical Company,TDC,2011-08-19,44.74,45.23,43.19,43.35,5291600
"MetLife, Inc.",MET,2011-08-19,17.63,18.34,17.46,17.5,13659789
Best Buy Co. Inc.,BBY,2011-08-19,14.56,15.31,14.53,14.78,7017400
"United Parcel Service, Inc.",UPS,2011-08-19,37.83,38.77,37.82,37.93,6606800
Kraft Foods Inc.,1959.T,2011-08-19,334.42,343.57,334.42,335.83,25000
"Lowe's Companies, Inc.",LOW,2011-08-19,14.89,15.4,14.86,14.89,17361600
Lockheed Martin Corporation,LMT,2011-08-19,44.28,45.51,44.17,44.96,3031700
"Merck & Co., Inc.",MRK,2011-08-19,18.45,18.86,18.43,18.74,21733634
"The Goldman Sachs Group, Inc.",TGS,2011-08-19,2.25,2.33,2.25,2.31,10500
Intel Corporation,INTC,2011-08-19,13.43,13.67,13.13,13.15,79157400
Sears Holdings Corporation,SRSCQ,2011-08-19,7.05,7.05,6.97,6.97,2000
Caterpillar Inc.,CAT,2011-08-19,57.11,59.26,55.65,55.75,13740200
"Cisco Systems, Inc.",CSCO,2011-08-19,9.78,10.13,9.76,9.88,90584300
Morgan Stanley,MS,2011-08-19,11.52,11.95,11.4,11.47,36263500
"Prudential Financial, Inc.",PRU,2011-08-19,26.36,27.11,25.73,25.83,8990500
The Walt Disney Company,DIS,2011-08-19,27.67,28.56,27.56,27.59,19006700
Comcast Corporation,CMCSA,2011-08-19,7.3,7.52,7.29,7.29,39880400
Sysco Corporation,SYY,2011-08-19,18.13,18.44,18.07,18.11,6660700
Abbott Laboratories,ABT,2011-08-19,17.44,17.8,17.43,17.64,19531263
Northrop Grumman Corporation,NOC,2011-08-19,37.38,38.04,37.26,37.31,3735100
FedEx Corporation,FDX,2011-08-19,62.18,63.58,61.16,61.39,3477900
"Johnson Controls, Inc.",JCI,2011-08-19,12.93,13.27,12.73,12.84,12262269
"Enterprise Products Partners, L.P.",EPD,2011-08-19,8.16,8.22,7.9,7.97,4416000
Honeywell International Inc.,HON,2011-08-19,28.1,29.15,27.98,28.02,12624901
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-19,8.02,8.23,7.94,7.96,7152043
Sprint Nextel Corporation,SIX.AX,2011-08-19,1.07,1.07,1.07,1.07,1385
General Dynamics Corporation,GD,2011-08-19,41.36,42.36,41.31,41.36,3800900
"Delta Air Lines, Inc.",DAL,2011-08-19,6.26,6.69,6.2,6.23,13253800
The Allstate Corporation,ALL,2011-08-19,17.57,18.25,17.51,17.77,6479700
American Express Company,AXP,2011-08-19,35.94,37.0,35.88,36.44,12829400
"Tyson Foods, Inc.",TSN,2011-08-19,12.59,12.95,12.56,12.58,3929400
Philip Morris International Inc.,PM,2011-08-19,34.47,36.07,34.47,35.07,11874700
Time Warner Inc.,T,2011-08-19,7.74,7.85,7.68,7.68,50331860
Oracle Corporation,ORCL,2011-08-19,20.31,20.95,20.25,20.28,46790600
3M Company,MMM,2011-08-19,41.46,42.63,41.43,41.58,7357314
Deere & Company,DE,2011-08-19,52.51,54.87,52.35,52.38,7352000
"Plains All American Pipeline, L.P.",PAA,2011-08-19,10.93,11.05,10.7,10.78,1718400
