company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-07-27,38.73,40.49,38.66,40.43,42159600
Amazon,AMZN,2022-07-27,117.31,121.9,117.16,120.97,61582000
Apple,APLE,2022-07-27,12.86,13.0,12.78,12.97,785400
CVS Health,CVS,2022-07-27,84.37,85.28,83.47,84.97,3143900
UnitedHealth Group,UNH,2022-07-27,505.33,509.42,500.12,506.35,2268100
Exxon Mobil,XOM,2022-07-27,80.0,81.53,79.22,81.15,18047000
Alphabet,GOOGL,2022-07-27,108.51,113.13,107.27,112.29,59858500
McKesson,MCK,2022-07-27,331.18,334.91,326.0,334.02,759900
Costco Wholesale,COST,2022-07-27,490.73,502.41,488.88,499.53,2060100
Cigna,CI,2022-07-27,258.96,261.41,255.21,259.64,1120100
AT&T,ATT.L,2022-07-27,224.5,231.0,221.67,231.0,1361847
Microsoft,MSFT,2022-07-27,253.81,262.45,251.56,261.17,45994000
Cardinal Health,CAH,2022-07-27,53.94,54.66,53.66,54.45,2006800
Chevron,CVX,2022-07-27,128.6,130.21,127.15,129.4,6223000
Home Depot,HD,2022-07-27,274.63,276.57,268.72,275.28,3233700
Marathon Petroleum,MPC,2022-07-27,82.05,83.94,81.06,83.26,3051800
Elevance Health,ELV,2022-07-27,446.55,449.56,439.22,447.3,1122800
Kroger,KR,2022-07-27,42.44,42.53,41.75,42.49,4764200
Ford Motor,F,2022-07-27,9.84,10.18,9.75,10.18,64572300
Verizon Communications,VZ,2022-07-27,36.01,36.23,35.72,36.09,21560500
JPMorgan Chase,JPM,2022-07-27,104.95,106.54,104.29,106.08,9337400
General Motors,GM,2022-07-27,32.89,33.64,32.51,33.53,12292800
Centene,CNC,2022-07-27,92.41,93.17,91.23,92.51,2483200
Meta Platforms,META,2022-07-27,161.59,169.82,161.03,168.54,43846600
Comcast,CMCSA,2022-07-27,38.28,39.38,38.22,39.07,27414600
Phillips 66,PSX,2022-07-27,76.09,78.12,75.25,77.71,2277100
Valero Energy,VLO,2022-07-27,97.61,100.96,96.5,100.1,4220500
Dell Technologies,DELL,2022-07-27,40.55,41.39,40.35,41.2,1889000
