company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-04-22,10.48,10.5,10.29,10.33,69740700
Exxon Mobil Corporation,XOM,2005-04-22,29.58,29.92,29.17,29.65,17097500
Ford Motor Company,F,2005-04-22,4.74,4.81,4.67,4.77,15436300
General Electric Company,GE,2005-04-22,104.28,105.17,103.35,104.57,4136935
ConocoPhillips,COP,2005-04-22,20.35,20.75,20.21,20.55,8632897
"Citigroup, Inc.",C,2005-04-22,288.71,292.15,286.27,289.78,1253660
"American International Group,Inc.",AIG,2005-04-22,625.05,626.5,602.89,606.39,961355
International Business Machines Corporation,IBM,2005-04-22,38.01,38.25,37.52,38.0,11489682
Verizon Communications Inc.,VZ,2005-04-22,10.88,10.9,10.7,10.8,6667684
McKesson Corporation,MCK,2005-04-22,30.59,30.61,29.93,30.06,3326300
"Cardinal Health, Inc.",CAH,2005-04-22,24.89,25.23,24.69,24.83,1300800
"Altria Group, Inc.",MO,2005-04-22,4.47,4.5,4.41,4.45,7383700
Bank of America Corporation,BAC,2005-04-22,28.06,28.34,27.8,28.13,8948300
J.P. Morgan Chase & Co.,JPM,2005-04-22,20.24,20.48,20.12,20.3,13476600
The Kroger Company,KR,2005-04-22,5.56,5.56,5.44,5.49,4826400
Valero Energy Corporation,VLO,2005-04-22,19.21,19.54,18.77,19.19,12350822
Pfizer Inc.,PFIZER.NS,2005-04-22,387.28,395.7,387.28,393.09,10763
Boeing,BA,2005-04-22,41.18,41.38,40.26,40.71,3050700
Target Corporation,TGT,2005-04-22,28.88,28.93,28.29,28.47,3754000
Costco Wholesale Corporation,COST,2005-04-22,26.95,28.05,26.62,27.09,24897600
Johnson & Johnson,JNJ,2005-04-22,37.92,38.17,37.73,38.0,7021900
Time Warner Inc.,T,2005-04-22,4.12,4.14,4.05,4.12,10161965
Morgan Stanley,MS,2005-04-22,27.39,27.68,26.69,26.89,5124500
"MetLife, Inc.",MET,2005-04-22,20.05,20.07,19.62,19.78,2421388
"UnitedHealth Group, Incorporated",UNH,2005-04-22,36.03,36.04,35.48,35.71,5440200
Microsoft Corporation,MSFT,2005-04-22,17.31,17.45,17.12,17.26,80087500
"United Parcel Service, Inc.",UPS,2005-04-22,36.34,36.55,34.53,35.17,7900500
Lockheed Martin Corporation,LMT,2005-04-22,33.09,33.21,32.57,32.86,1169400
"Motorola, Inc.",MSI,2005-04-22,47.82,47.97,47.01,47.37,2915399
Intel Corporation,INTC,2005-04-22,13.5,13.52,13.38,13.48,65435600
The Allstate Corporation,ALL,2005-04-22,32.7,33.35,32.61,33.07,3224800
Wells Fargo & Company,WFC,2005-04-22,16.52,16.67,16.41,16.56,6322400
The Walt Disney Company,DIS,2005-04-22,22.04,22.13,21.51,21.8,4962696
CVS Corporation,CVS,2005-04-22,16.98,16.98,16.55,16.7,4594000
AT&T Corp.,ATT.L,2005-04-22,19.7,19.7,19.7,19.7,0
"Caterpillar, Inc.",CAT,2005-04-22,26.88,27.1,26.6,26.92,6380400
Northrop Grumman Corporation,NOC,2005-04-22,31.69,31.81,31.31,31.52,1075595
"The Goldman Sachs Group, Inc.",TGS,2005-04-22,2.26,2.26,2.24,2.26,20800
Sysco Corporation,SYY,2005-04-22,19.56,19.64,19.19,19.35,1558400
"PepsiCo, Inc.",PEP,2005-04-22,30.65,30.79,30.31,30.52,2951100
American Express Company,AXP,2005-04-22,32.39,32.62,31.95,32.14,5789901
"Prudential Financial, Inc.",PRU,2005-04-22,27.96,28.25,27.76,27.97,2033200
International Paper Company,IP,2005-04-22,15.11,15.12,14.54,14.61,4680290
"Johnson Controls, Inc.",JCI,2005-04-22,32.41,32.99,32.35,32.99,5465699
"Tyson Foods, Inc.",TSN,2005-04-22,11.54,11.71,11.3,11.34,1428300
Honeywell International Inc.,HON,2005-04-22,20.5,20.52,20.03,20.31,2810727
Best Buy Co. Inc.,BBY,2005-04-22,18.58,18.72,18.36,18.47,4091550
FedEx Corporation,FDX,2005-04-22,70.33,70.73,69.16,69.61,2375800
"Alcoa, Inc.",AA,2005-04-22,55.0,56.21,54.68,55.1,2575114
"Merck & Co., Inc.",MRK,2005-04-22,15.69,15.74,15.53,15.65,7480100
Duke Energy,DUK,2005-04-22,19.43,19.6,19.33,19.5,2243160
The Hartford Financial Services Group Inc.,HFF.BE,2005-04-22,35.84,35.84,35.84,35.84,0
Weyerhaeuser Company,WY,2005-04-22,11.66,11.74,11.55,11.66,2176400
"Cisco Systems, Inc.",CSCO,2005-04-22,11.38,11.46,11.2,11.34,41057800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-04-22,19.15,19.21,19.15,19.21,9500
Electronic Data Systems,EA,2005-04-22,49.6,49.81,48.81,49.25,2967200
"Plains All American Pipeline, L.P.",PAA,2005-04-22,4.89,4.94,4.87,4.92,313400
Abbott Laboratories,ABT,2005-04-22,14.35,14.38,14.14,14.25,5826594
Halliburton Company,HAL,2005-04-22,16.02,16.26,15.77,16.03,14145800
