company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-25,49.98,50.33,49.42,50.24,18202300
"Wal-Mart Stores, Inc.",WMT,2012-01-25,15.4,15.51,15.36,15.47,17747400
Chevron Corporation,CVX,2012-01-25,59.99,60.91,59.27,60.76,8020700
ConocoPhillips,COP,2012-01-25,33.71,33.76,32.53,32.99,22200882
General Motors Company,GM,2012-01-25,18.6,18.69,18.22,18.62,13441000
General Electric Company,GE,2012-01-25,69.59,70.81,69.44,70.7,10693974
Fannie Mae,FNMA,2012-01-25,0.22,0.23,0.21,0.22,2247700
Ford Motor Company,F,2012-01-25,6.58,6.68,6.53,6.65,54021600
AT&T Inc.,ATT.L,2012-01-25,30.5,30.8,30.5,30.65,157830
Valero Energy Corporation,VLO,2012-01-25,13.38,13.87,13.15,13.75,14999178
Bank of America Corporation,BAC,2012-01-25,5.66,5.79,5.62,5.77,249340100
McKesson Corporation,MCK,2012-01-25,69.0,70.31,68.71,70.21,1725900
Verizon Communications Inc.,VZ,2012-01-25,18.94,19.0,18.69,18.87,18873700
J.P. Morgan Chase & Co.,JPM,2012-01-25,25.71,26.03,25.55,25.88,29860700
CVS Caremark Corporation,CVS,2012-01-25,29.68,29.8,29.45,29.63,10708800
International Business Machines Corporation,IBM,2012-01-25,109.11,109.63,108.13,109.34,4560246
Citigroup Inc.,C,2012-01-25,21.83,22.39,21.77,22.25,39067000
"Cardinal Health, Inc.",CAH,2012-01-25,28.96,29.27,28.71,29.22,2143200
UnitedHealth Group Incorporated,UNH,2012-01-25,40.77,41.6,40.12,41.53,13121500
The Kroger Company,KR,2012-01-25,9.31,9.49,9.3,9.45,8747200
Costco Wholesale Corporation,COST,2012-01-25,59.23,60.25,59.11,60.19,2558300
Freddie Mac,FMCC,2012-01-25,0.23,0.24,0.23,0.23,1093700
Wells Fargo & Company,WFC,2012-01-25,20.49,20.55,20.25,20.41,34173600
Marathon Petroleum Corporation,MPC,2012-01-25,12.94,12.97,12.67,12.94,10327400
"American International Group,Inc.",AIG,2012-01-25,19.18,19.39,18.95,19.28,5308100
"MetLife, Inc.",MET,2012-01-25,21.03,21.22,20.16,20.65,16408689
"The Home Depot, Inc.",THD,2012-01-25,43.11,43.85,42.67,43.82,566000
Microsoft Corporation,MSFT,2012-01-25,22.77,23.22,22.77,23.15,59231700
Target Corporation,TGT,2012-01-25,33.91,34.26,33.73,34.18,5155700
The Boeing Company,BA,2012-01-25,60.53,62.76,59.61,62.04,14049100
Pfizer Inc.,PFIZER.NS,2012-01-25,768.24,782.9,753.74,781.34,8019
"PepsiCo, Inc.",PEP,2012-01-25,43.82,44.43,43.68,44.37,5131300
Johnson & Johnson,JNJ,2012-01-25,43.74,44.06,43.7,44.01,10531400
Caterpillar Inc.,CAT,2012-01-25,74.64,76.95,74.64,76.79,10649400
The Dow Chemical Company,TDC,2012-01-25,53.3,54.16,52.44,54.01,1613300
Comcast Corporation,CMCSA,2012-01-25,9.51,9.68,9.45,9.64,36182200
Kraft Foods Inc.,1959.T,2012-01-25,352.55,352.55,346.16,351.13,110000
Intel Corporation,INTC,2012-01-25,18.55,18.63,18.31,18.59,54757900
"United Parcel Service, Inc.",UPS,2012-01-25,46.29,46.9,46.19,46.82,4219800
"Best Buy Co., Inc.",BBY,2012-01-25,15.74,16.08,15.48,16.01,4581200
"Lowe's Companies, Inc.",LOW,2012-01-25,20.95,21.22,20.83,21.01,17001800
"Prudential Financial, Inc.",PRU,2012-01-25,33.06,33.25,32.52,33.05,4517900
"Merck & Co., Inc.",MRK,2012-01-25,23.68,23.81,23.49,23.74,15170010
Lockheed Martin Corporation,LMT,2012-01-25,54.4,54.55,53.88,54.2,2421500
Express Scripts Holding Company,ESH.BE,2012-01-25,6.96,7.12,6.96,7.12,225
Enterprise Products Partners L.P.,EPD,2012-01-25,9.98,10.1,9.98,10.08,2181400
"Cisco Systems, Inc.",CSCO,2012-01-25,13.07,13.12,12.86,13.09,37205000
Sears Holdings Corporation,SRSCQ,2012-01-25,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-25,34.45,34.94,34.31,34.84,10054000
"Johnson Controls, Inc.",JCI,2012-01-25,16.82,17.22,16.77,17.07,7699171
Morgan Stanley,MS,2012-01-25,12.82,13.12,12.73,13.03,22144000
Sysco Corporation,SYY,2012-01-25,20.65,20.84,20.52,20.81,3181600
FedEx Corporation,FDX,2012-01-25,76.34,77.98,75.82,77.94,1727400
Abbott Laboratories,ABT,2012-01-25,20.2,20.28,19.99,20.2,25455190
"United Continental Holdings, Inc.",UAL,2012-01-25,20.19,20.86,20.19,20.41,12420900
Honeywell International Inc.,HON,2012-01-25,38.33,39.0,37.78,38.86,4090445
