company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-10-11,24.73,25.23,24.59,25.06,55683000
Apple,APLE,2017-10-11,12.46,12.51,12.46,12.5,726600
Exxon Mobil,XOM,2017-10-11,56.46,56.86,56.44,56.76,7023700
McKesson,MCK,2017-10-11,139.62,140.82,139.62,140.61,1288200
UnitedHealth Group,UNH,2017-10-11,171.82,173.09,170.9,172.38,2935600
CVS Health,CVS,2017-10-11,57.51,57.71,56.79,56.88,7087400
General Motors,GM,2017-10-11,39.53,39.78,39.34,39.68,13353900
AT&T,ATT.L,2017-10-11,112.4,113.0,111.4,112.25,374250
Ford Motor,F,2017-10-11,7.98,8.01,7.94,7.98,34953400
General Electric,GE,2017-10-11,103.82,104.45,102.79,103.56,16937707
Verizon Communications,VZ,2017-10-11,31.96,32.08,31.55,31.78,10335100
Cardinal Health,CAH,2017-10-11,51.63,51.89,51.5,51.72,2213500
Costco,COST,2017-10-11,140.52,142.0,140.3,141.03,3859300
Kroger,KR,2017-10-11,18.04,18.49,17.4,17.44,43527900
Chevron,CVX,2017-10-11,83.62,83.84,83.18,83.7,3926100
Fannie Mae,FNMA,2017-10-11,3.07,3.12,3.04,3.05,4792100
J.P. Morgan Chase,JPM,2017-10-11,77.8,77.94,77.24,77.8,14283600
Express Scripts Holding,ESH.BE,2017-10-11,4.37,4.37,4.37,4.37,0
Home Depot,HD,2017-10-11,136.2,136.77,135.59,136.25,2319300
Boeing,BA,2017-10-11,247.7,248.02,245.52,247.82,2890300
Wells Fargo,WFC,2017-10-11,44.06,44.28,43.92,44.24,12843100
Bank of America Corp.,BAC,2017-10-11,21.51,21.51,21.27,21.42,51652300
Alphabet,GOOGL,2017-10-11,49.11,50.03,49.06,49.94,36300000
Microsoft,MSFT,2017-10-11,69.88,69.97,69.5,69.93,15388900
Citigroup,C,2017-10-11,57.1,57.37,56.86,57.07,18597900
Comcast,CMCSA,2017-10-11,30.73,30.73,30.37,30.55,26369100
IBM,IBM,2017-10-11,99.07,99.11,98.32,98.55,3872501
Phillips 66,PSX,2017-10-11,67.87,68.22,67.47,68.02,1644300
Johnson & Johnson,JNJ,2017-10-11,107.9,109.66,107.49,109.31,8269400
Procter & Gamble,PG,2017-10-11,73.15,73.66,73.13,73.45,7115400
Valero Energy,VLO,2017-10-11,55.86,56.14,55.54,56.14,2277500
Target,TGT,2017-10-11,45.76,47.25,45.71,46.84,11676600
Freddie Mac,FMCC,2017-10-11,3.01,3.06,3.0,3.01,2103600
Lowe's,X1G.PA,2017-10-11,227.33,227.33,227.33,227.33,0
Dell Technologies,DELL,2017-10-11,20.35,20.45,20.29,20.42,4204977
MetLife,MET,2017-10-11,39.98,40.02,39.63,39.85,3214000
PepsiCo,PEP,2017-10-11,87.06,87.78,86.96,87.54,4051100
Archer Daniels Midland,ADM,2017-10-11,33.64,33.9,33.63,33.9,1379700
UPS,UPS,2017-10-11,86.36,86.95,86.24,86.95,1810000
Intel,INTC,2017-10-11,32.95,33.11,32.6,32.8,30754700
Prudential Financial,PRU,2017-10-11,74.23,74.67,74.04,74.47,1484300
Marathon Petroleum,MPC,2017-10-11,43.54,43.72,43.41,43.47,4164100
Disney,DIS,2017-10-11,94.49,94.49,93.04,93.52,7984000
Humana,HUM.ST,2017-10-11,57.98,57.98,56.3,57.02,36771
Pfizer,PFIZER.NS,2017-10-11,1514.25,1537.72,1474.72,1480.64,28944
AIG,AIG,2017-10-11,50.15,50.28,49.93,50.25,5740900
Lockheed Martin,LMT,2017-10-11,256.89,257.82,256.41,257.65,706300
Sysco,SYY,2017-10-11,44.09,44.31,43.74,43.82,2066000
FedEx,FDX,2017-10-11,193.65,194.99,193.46,194.71,1318600
Hewlett Packard Enterprise,HPE,2017-10-11,11.67,11.75,11.6,11.67,10469600
Cisco Systems,CSCO,2017-10-11,26.28,26.48,26.18,26.45,12561400
HP,HP,2017-10-11,35.14,35.42,34.48,34.88,1381900
New York Life Insurance,601336.SS,2017-10-11,42.95,44.13,42.83,43.86,21421958
Centene,CNC,2017-10-11,48.01,48.15,47.13,48.03,4982400
American Airlines Group,AAL,2017-10-11,51.64,52.26,50.89,51.38,5396800
Merck,MRK,2017-10-11,47.96,47.96,47.54,47.54,10586477
Cigna,CI,2017-10-11,172.69,172.9,171.29,171.87,1331200
Delta Air Lines,DAL,2017-10-11,48.68,49.22,47.88,48.4,11817800
Best Buy,BBY,2017-10-11,42.85,43.02,41.45,41.66,5810800
Honeywell International,HON,2017-10-11,109.0,109.48,108.43,108.7,3587997
Caterpillar,CAT,2017-10-11,106.97,107.54,106.56,107.33,2177800
Morgan Stanley,MS,2017-10-11,38.7,38.7,38.47,38.51,5364600
Goldman Sachs Group,GS,2017-10-11,203.18,204.18,202.63,203.51,2175700
Energy Transfer Equity,ET,2017-10-11,8.87,9.03,8.85,8.99,6334800
TIAA,TILIX,2017-10-11,15.01,15.01,15.01,15.01,0
Oracle,ORCL,2017-10-11,42.72,42.99,42.72,42.82,12588300
Tyson Foods,TSN,2017-10-11,56.74,57.07,56.47,56.67,1639800
United Continental Holdings,UAL,2017-10-11,67.8,68.76,67.14,67.4,6701100
Allstate,ALL,2017-10-11,77.55,77.78,77.28,77.52,1289800
American Express,AXP,2017-10-11,82.42,83.12,82.37,82.51,3051400
TJX,TJX,2017-10-11,32.29,32.5,32.18,32.33,5910000
Nike,NKE,2017-10-11,46.52,46.64,46.02,46.2,9109600
Exelon,EXC,2017-10-11,20.31,20.61,20.31,20.59,6882698
General Dynamics,GD,2017-10-11,177.58,177.71,176.98,177.48,704900
Gilead Sciences,GILD,2017-10-11,61.47,61.64,60.92,61.11,6770200
3M,MMM,2017-10-11,136.26,136.33,134.95,136.11,2455268
Time Warner,T,2017-10-11,16.27,16.31,16.07,16.13,35718872
Charter Communications,CHTR,2017-10-11,364.06,366.97,361.03,365.12,1432600
Northwestern Mutual,NWE,2017-10-11,41.22,41.75,41.18,41.29,375600
Travelers Cos.,TRV,2017-10-11,105.48,106.05,105.35,105.45,1059400
Capital One Financial,COF,2017-10-11,75.84,75.84,75.16,75.19,1570400
