company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-09-30,103.0,103.94,102.72,103.06,13873400
Amazon,AMZN,2025-09-30,222.03,222.24,217.89,219.57,48396400
UnitedHealth,UNH,2025-09-30,343.75,349.32,342.33,345.3,7429700
Apple,APLE,2025-09-30,11.81,11.95,11.73,11.93,3664200
CVS Health,CVS,2025-09-30,74.62,75.22,73.23,74.78,7293900
Alphabet,GOOGL,2025-09-30,242.81,243.29,239.25,243.1,34724300
Exxon Mobil,XOM,2025-09-30,112.37,112.51,110.97,111.77,18076200
McKesson,MCK,2025-09-30,762.93,774.85,759.86,772.54,959800
Cencora,COR,2025-09-30,307.37,312.22,306.1,312.02,1473600
JPMorgan Chase,JPM,2025-09-30,314.72,315.87,308.61,313.9,11823300
Costco,COST,2025-09-30,914.96,929.2,912.08,924.32,3096700
Cigna,CI,2025-09-30,286.82,292.45,286.45,288.25,1692600
Microsoft,MSFT,2025-09-30,512.28,517.19,508.71,516.98,19728200
Cardinal Health,CAH,2025-09-30,153.84,157.19,152.53,156.45,3050700
Chevron,CVX,2025-09-30,153.18,154.01,152.23,153.57,7755700
Bank of America,BAC,2025-09-30,52.48,52.57,51.02,51.59,29945000
General Motors,GM,2025-09-30,61.71,62.06,60.55,60.97,6964800
Ford Motor,F,2025-09-30,11.97,12.06,11.77,11.82,70765000
Elevance Health,ELV,2025-09-30,319.21,325.22,317.22,323.12,1854800
Citi,CITI.NE,2025-09-30,42.49,42.82,41.17,42.1,7500
Meta,META,2025-09-30,742.25,742.97,726.3,734.38,16226800
Centene,CNC,2025-09-30,35.22,35.81,34.96,35.68,9080800
Home Depot,HD,2025-09-30,406.63,407.0,403.48,405.19,3211600
Fannie Mae,FNMA,2025-09-30,12.53,12.59,11.82,12.05,8373400
Kroger,KR,2025-09-30,65.93,67.1,65.85,67.05,7567800
Phillips 66,PSX,2025-09-30,135.16,136.05,133.06,134.87,2239900
Marathon Petroleum,MPC,2025-09-30,193.8,194.66,190.33,191.77,1532100
Verizon,VZ,2025-09-30,42.51,43.23,42.46,43.21,24399100
Nvidia,NVDA,2025-09-30,182.08,187.35,181.48,186.58,236981000
Goldman Sachs,GSBD,2025-09-30,10.34,10.36,10.08,10.17,1018300
Wells Fargo,WFC,2025-09-30,84.22,84.67,82.23,83.38,11429000
Valero Energy,VLO,2025-09-30,169.24,171.0,167.69,169.19,2385700
Comcast,CMCSA,2025-09-30,31.12,31.48,30.9,31.09,37758200
Allstate,ALL,2025-09-30,211.6,215.7,211.6,214.65,1563500
AT&T,ATT.L,2025-09-30,497.5,498.5,494.0,498.0,1027549
Freddie Mac,FMCC,2025-09-30,12.2,12.25,11.5,11.77,3424600
Humana,HUM.ST,2025-09-30,41.05,41.9,40.35,41.7,135823
Morgan Stanley,MS,2025-09-30,160.41,161.25,155.89,158.0,5547100
Target,TGT,2025-09-30,87.4,89.09,86.17,88.58,16872300
StoneX,SNEX,2025-09-30,100.5,101.55,99.26,100.92,365200
Tesla,TSLA,2025-09-30,441.52,445.0,433.12,444.72,74358000
Dell Technologies,DELL,2025-09-30,133.52,141.27,133.52,141.27,9934600
PepsiCo,PEP,2025-09-30,140.17,141.03,139.83,140.44,7583400
Walt Disney,DIS,2025-09-30,114.53,114.88,113.34,114.5,9303700
UPS,UPS,2025-09-30,83.06,83.11,81.23,82.1,9876200
Johnson & Johnson,JNJ,2025-09-30,181.7,185.99,181.07,185.42,11569000
FedEx,FDX,2025-09-30,235.03,235.92,231.9,235.81,1444100
Archer Daniels Midland,ADM,2025-09-30,59.7,60.07,59.19,59.24,3233600
Procter & Gamble,PG,2025-09-30,152.39,153.31,151.78,152.58,7762600
Lowe's,X1G.PA,2025-09-30,231.4,231.43,231.33,231.55,1259
Energy Transfer,ET,2025-09-30,16.84,16.9,16.62,16.82,20969000
RTX,RTX,2025-09-30,163.64,166.84,163.22,166.67,4893700
Albertsons,ACI,2025-09-30,17.25,17.46,17.21,17.37,6836700
Sysco,SYY,2025-09-30,81.04,81.95,80.87,81.81,2863200
Progressive,PGR,2025-09-30,244.31,246.99,244.12,246.85,2396700
American Express,AXP,2025-09-30,340.74,342.09,327.32,331.32,3327300
Lockheed Martin,LMT,2025-09-30,492.58,499.89,491.14,499.21,1312700
MetLife,MET,2025-09-30,81.41,81.88,80.64,81.78,2789000
HCA Healthcare,HCA,2025-09-30,421.26,429.44,419.08,426.2,1591800
Prudential Financial,PRU,2025-09-30,102.31,102.69,101.05,102.39,1745100
Boeing,BA,2025-09-30,217.1,217.68,212.83,215.83,9289300
Caterpillar,CAT,2025-09-30,470.27,476.07,468.89,475.78,2315300
Merck,MRK,2025-09-30,78.42,84.0,78.4,83.93,21636600
Pfizer,PFIZER.NS,2025-09-30,4912.5,5055.0,4912.5,5036.0,17041
IBM,IBM,2025-09-30,279.34,284.45,278.98,280.61,5926900
New York Life Insurance,601336.SS,2025-09-30,61.41,62.59,60.69,61.16,25628843
Delta Airlines,DAL,2025-09-30,57.46,57.97,55.55,56.58,8263400
TD Synnex,SNX,2025-09-30,164.93,167.28,162.41,163.29,1211900
United Airlines,UAL,2025-09-30,98.64,99.19,94.81,96.5,5646100
ConocoPhillips,COP,2025-09-30,93.74,94.2,92.69,93.72,7318300
TJX,TJX,2025-09-30,142.9,144.41,142.9,144.12,6435800
AbbVie,ABBV,2025-09-30,221.46,230.69,220.98,229.88,9187300
Enterprise Products Partners,EPD,2025-09-30,30.48,30.84,30.46,30.73,4316400
Charter Communications,CHTR,2025-09-30,276.55,285.82,274.96,275.11,4552200
Performance Food,PFGC,2025-09-30,103.84,104.58,103.47,104.04,903400
American Airlines,AAL,2025-09-30,11.42,11.46,11.07,11.24,92462400
Cisco Systems,CSCO,2025-09-30,67.3,68.36,67.28,68.01,20498900
HP,HP,2025-09-30,21.85,22.19,21.46,21.89,1710700
Tyson Foods,TSN,2025-09-30,54.04,54.45,53.44,54.3,4233000
Intel,INTC,2025-09-30,33.93,34.24,33.02,33.55,124818400
