company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-08,19.76,20.05,19.76,20.03,20140200
Exxon Mobil Corporation,XOM,2013-07-08,55.03,55.38,55.0,55.21,12086700
Chevron Corporation,CVX,2013-07-08,71.84,72.44,71.65,71.81,4964400
Phillips 66,PSX,2013-07-08,37.23,38.17,37.19,37.9,3067800
General Motors Company,GM,2013-07-08,25.99,26.17,25.81,25.88,11233600
General Electric Company,GE,2013-07-08,91.02,91.69,90.67,90.87,7403560
Valero Energy Corporation,VLO,2013-07-08,21.52,21.94,21.48,21.81,7292800
Ford Motor Company,F,2013-07-08,8.96,9.0,8.91,8.94,42019600
AT&T Inc.,ATT.L,2013-07-08,41.9,42.3,41.26,42.0,428810
Fannie Mae,FNMA,2013-07-08,1.72,1.78,1.68,1.73,26877100
CVS Caremark Corporation,CVS,2013-07-08,42.22,42.61,42.03,42.61,3510700
McKesson Corporation,MCK,2013-07-08,105.98,106.94,105.78,105.92,867400
Verizon Communications Inc.,VZ,2013-07-08,27.37,27.53,27.21,27.41,7234600
UnitedHealth Group Incorporated,UNH,2013-07-08,55.17,55.69,54.68,55.67,6192500
J.P. Morgan Chase & Co.,JPM,2013-07-08,39.17,39.43,38.82,39.28,21786900
"Cardinal Health, Inc.",CAH,2013-07-08,34.44,34.5,34.2,34.24,2005000
International Business Machines Corporation,IBM,2013-07-08,114.43,114.54,113.85,114.07,3083085
Bank of America Corporation,BAC,2013-07-08,10.37,10.57,10.34,10.5,107441200
Costco Wholesale Corporation,COST,2013-07-08,89.06,89.56,88.85,89.28,1525200
The Kroger Company,KR,2013-07-08,14.28,14.31,14.2,14.31,5367600
Express Scripts Holding Company,ESH.BE,2013-07-08,10.44,10.44,10.44,10.44,0
Wells Fargo & Company,WFC,2013-07-08,29.84,30.27,29.79,30.17,22830100
Citigroup Inc.,C,2013-07-08,36.39,37.02,36.3,36.84,26617000
"Prudential Financial, Inc.",PRU,2013-07-08,45.5,46.19,45.5,45.97,3283900
The Boeing Company,BA,2013-07-08,88.16,89.09,87.69,88.48,4222700
Freddie Mac,FMCC,2013-07-08,1.59,1.64,1.57,1.6,7995900
Marathon Petroleum Corporation,MPC,2013-07-08,23.92,24.37,23.92,24.01,6802800
"The Home Depot, Inc.",THD,2013-07-08,53.82,54.59,53.8,53.89,254200
Microsoft Corporation,MSFT,2013-07-08,28.09,28.28,27.78,28.07,32396900
Target Corporation,TGT,2013-07-08,48.69,49.22,48.62,49.19,3742900
"American International Group, Inc.",AIG,2013-07-08,34.64,34.83,34.51,34.67,9459900
"MetLife, Inc.",MET,2013-07-08,28.39,28.53,28.22,28.52,5852128
Johnson & Johnson,JNJ,2013-07-08,62.6,63.24,62.51,62.95,12051400
Caterpillar Inc.,CAT,2013-07-08,59.72,60.3,59.61,60.3,4879100
"PepsiCo, Inc.",PEP,2013-07-08,56.59,56.96,56.42,56.91,3749900
ConocoPhillips,COP,2013-07-08,41.32,41.78,41.19,41.67,5872800
Comcast Corporation,CMCSA,2013-07-08,15.94,16.15,15.9,16.12,23803200
Pfizer Inc.,PFIZER.NS,2013-07-08,689.99,695.08,679.78,689.64,2658
The Dow Chemical Company,TDC,2013-07-08,52.0,52.0,51.25,51.35,858100
"United Parcel Service, Inc.",UPS,2013-07-08,56.99,57.5,56.89,57.22,2852500
Intel Corporation,INTC,2013-07-08,17.41,17.45,16.8,16.92,68826600
"Lowe's Companies, Inc.",LOW,2013-07-08,34.29,34.83,34.28,34.79,5727200
"Merck & Co., Inc.",MRK,2013-07-08,30.87,31.04,30.78,30.89,11504315
Lockheed Martin Corporation,LMT,2013-07-08,77.6,77.84,77.37,77.69,1102500
"Cisco Systems, Inc.",CSCO,2013-07-08,16.91,16.97,16.73,16.89,34669400
"Best Buy Co., Inc.",BBY,2013-07-08,19.66,19.91,19.56,19.71,5722100
FedEx Corporation,FDX,2013-07-08,84.26,84.53,83.79,83.96,1913400
Enterprise Products Partners L.P.,EPD,2013-07-08,13.79,13.94,13.7,13.93,1721600
