company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-02-27,12.95,13.1,12.91,12.98,37901700
Exxon Mobil Corporation,XOM,2004-02-27,20.71,20.85,20.54,20.57,13338600
Ford Motor Company,F,2004-02-27,6.38,6.54,6.23,6.44,10553000
General Electric Company,GE,2004-02-27,92.6,93.17,91.95,91.95,3549759
ConocoPhillips,COP,2004-02-27,12.94,13.01,12.89,12.94,6020596
"Citigroup, Inc.",C,2004-02-27,302.51,304.08,300.34,303.48,1436850
International Business Machines Corporation,IBM,2004-02-27,49.18,49.47,48.82,49.02,4931890
"American International Group,Inc.",AIG,2004-02-27,889.45,893.04,885.74,885.86,250680
Verizon Communications Inc.,VZ,2004-02-27,11.55,11.58,11.43,11.55,6656676
"Altria Group, Inc.",MO,2004-02-27,3.69,3.71,3.67,3.71,5178800
McKesson Corporation,MCK,2004-02-27,23.67,23.71,22.97,23.23,2642000
"Cardinal Health, Inc.",CAH,2004-02-27,29.44,29.77,29.44,29.66,1212700
The Kroger Company,KR,2004-02-27,6.83,6.86,6.74,6.77,9206000
Fannie Mae,FNMA,2004-02-27,66.54,66.76,66.15,66.32,4352500
The Boeing Company,BA,2004-02-27,29.48,30.12,29.48,29.98,6752700
Target Corporation,TGT,2004-02-27,26.32,27.1,26.26,26.66,5670800
Bank of America Corporation,BAC,2004-02-27,24.72,24.9,24.61,24.73,13627000
Pfizer Inc.,PFIZER.NS,2004-02-27,248.75,260.72,234.05,246.02,126597
J.P. Morgan Chase & Co.,JPM,2004-02-27,22.65,22.95,22.59,22.85,9295700
Time Warner Inc.,T,2004-02-27,3.84,3.94,3.79,3.92,12346300
Costco Wholesale Corporation,COST,2004-02-27,25.56,26.14,25.45,25.96,6118700
Johnson & Johnson,JNJ,2004-02-27,29.39,29.61,29.34,29.34,4967100
Valero Energy Corp,VLO,2004-02-27,7.49,7.63,7.45,7.61,6633141
MetLife Inc.,MET,2004-02-27,17.65,18.21,17.65,17.79,4534339
Morgan Stanley,MS,2004-02-27,31.59,31.83,31.19,31.21,3576100
AT&T,ATT.L,2004-02-27,23.0,23.0,23.0,23.0,0
"United Parcel Service, Inc.",UPS,2004-02-27,35.91,36.36,35.91,36.02,2077300
Microsoft Corporation,MSFT,2004-02-27,16.31,16.4,16.24,16.35,58266500
The Allstate Corporation,ALL,2004-02-27,27.08,27.32,26.96,27.01,1931600
Lockheed Martin Corporation,LMT,2004-02-27,25.61,25.77,25.2,25.43,5569400
Wells Fargo,WFC,2004-02-27,15.42,15.78,15.42,15.68,7829000
"Lowe's Companies, Inc.",LOW,2004-02-27,19.47,19.92,19.47,19.83,9600800
Intel Corporation,INTC,2004-02-27,17.08,17.1,16.74,16.79,58987700
"UnitedHealth Group, Incorporated",UNH,2004-02-27,24.24,24.36,24.14,24.24,4890400
Northrop Grumman Corporation,NOC,2004-02-27,29.11,29.41,29.02,29.02,1778860
"Prudential Financial, Inc.",PRU,2004-02-27,22.5,23.17,22.5,22.91,2965500
The Walt Disney Company,DIS,2004-02-27,21.28,21.28,20.99,21.0,9962088
"Motorola, Inc.",MSI,2004-02-27,47.79,49.65,47.39,48.99,5562491
"PepsiCo, Inc.",PEP,2004-02-27,28.48,28.62,28.23,28.49,4176900
CVS Corporation,CVS,2004-02-27,11.88,12.41,11.88,12.31,3807600
Sysco Corporation,SYY,2004-02-27,21.32,21.73,21.22,21.68,1843200
American Express Company,AXP,2004-02-27,34.03,34.38,33.98,34.1,5364446
International Paper Company,IP,2004-02-27,18.39,18.89,18.39,18.63,2517841
"Tyson Foods, Inc.",TSN,2004-02-27,11.03,11.21,11.03,11.12,1616500
"Goldman Sachs Group, Inc.",GS,2004-02-27,76.82,77.55,75.97,76.16,3598000
Duke Energy,DUK,2004-02-27,13.99,14.2,13.96,14.1,2653473
Honeywell International Inc.,HON,2004-02-27,19.25,19.51,19.21,19.32,3527988
"Caterpillar, Inc.",CAT,2004-02-27,22.74,22.74,22.16,22.17,7388200
Best Buy Co. Inc.,BBY,2004-02-27,19.34,20.13,19.31,20.0,6696300
"Johnson Controls, Inc.",JCI,2004-02-27,28.89,29.26,28.76,29.02,3640133
FedEx Corporation,FDX,2004-02-27,55.8,56.28,55.51,55.62,1229300
"Merck & Co., Inc.",MRK,2004-02-27,20.91,21.18,20.83,20.94,7618750
"ConAgra Foods, Incorporated",CAG,2004-02-27,9.56,9.89,9.56,9.87,2206217
"Alcoa, Inc.",AA,2004-02-27,67.75,70.14,67.75,69.35,1638785
Electronic Data Systems,EA,2004-02-27,45.42,46.22,45.11,45.9,4393800
Comcast Corporation,CMCSA,2004-02-27,6.86,6.9,6.8,6.85,23400000
Weyerhaeuser Company,WY,2004-02-27,11.64,11.81,11.64,11.68,855800
Abbott Laboratories,ABT,2004-02-27,10.83,10.95,10.77,10.83,8220523
"AutoNation, Inc.",AN,2004-02-27,16.23,16.82,16.23,16.68,961400
"The Williams Companies, Inc.",WMB,2004-02-27,3.0,3.24,3.0,3.21,5258342
"Cisco Systems, Inc.",CSCO,2004-02-27,15.28,15.41,15.0,15.07,51031700
