company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-06-15,44.31,44.33,43.94,44.04,19327200
Amazon,AMZN,2021-06-15,169.2,169.85,168.16,169.16,48524000
Apple,APLE,2021-06-15,12.81,12.81,12.67,12.69,2778900
CVS Health,CVS,2021-06-15,73.39,74.21,72.8,73.59,5473300
UnitedHealth Group,UNH,2021-06-15,372.46,373.89,369.21,372.75,2845800
McKesson,MCK,2021-06-15,188.81,190.32,187.62,189.62,1102300
Alphabet,GOOGL,2021-06-15,121.61,121.93,120.23,120.59,21562000
Exxon Mobil,XOM,2021-06-15,52.69,54.31,52.58,54.25,30717100
AT&T,ATT.L,2021-06-15,276.0,278.0,270.0,270.0,656428
Costco Wholesale,COST,2021-06-15,364.6,365.3,362.51,364.74,1252000
Cigna,CI,2021-06-15,222.79,222.85,218.81,221.76,2252100
Cardinal Health,CAH,2021-06-15,52.28,52.5,51.89,52.18,1812300
Microsoft,MSFT,2021-06-15,250.41,250.62,248.4,249.05,18038900
Kroger,KR,2021-06-15,34.88,34.88,34.14,34.39,10660000
Home Depot,HD,2021-06-15,278.29,278.47,273.55,276.22,5270600
JPMorgan Chase,JPM,2021-06-15,139.43,139.63,137.15,138.08,24485500
Verizon Communications,VZ,2021-06-15,43.29,43.5,43.28,43.38,12602700
Ford Motor,F,2021-06-15,11.31,11.5,11.2,11.38,62612700
General Motors,GM,2021-06-15,58.66,59.08,57.99,58.79,10737000
Elevance Health,ELV,2021-06-15,363.29,364.83,360.03,363.83,1074600
Centene,CNC,2021-06-15,69.01,70.38,68.46,70.0,3341100
Fannie Mae,FNMA,2021-06-15,2.37,2.37,2.25,2.29,2044300
Comcast,CMCSA,2021-06-15,50.26,50.7,50.22,50.31,12092700
Chevron,CVX,2021-06-15,89.98,91.7,89.97,91.55,10540200
Dell Technologies,DELL,2021-06-15,47.8,48.0,47.57,47.79,2075201
Bank of America,BAC,2021-06-15,37.11,37.36,36.77,37.21,39247900
Target,TGT,2021-06-15,204.19,204.19,202.21,203.81,2518000
Lowe's,X1G.PA,2021-06-15,256.9,257.08,256.6,256.6,278
Marathon Petroleum,MPC,2021-06-15,56.72,57.6,56.51,57.05,6232000
Citigroup,C,2021-06-15,63.75,64.0,62.22,62.71,25191700
Meta Platforms,META,2021-06-15,334.93,337.84,332.98,334.69,15795200
UPS,UPS,2021-06-15,165.7,167.69,163.91,166.44,2414900
Johnson & Johnson,JNJ,2021-06-15,146.07,146.62,145.32,145.41,5062900
Wells Fargo,WFC,2021-06-15,40.5,40.97,40.32,40.73,23865400
General Electric,GE,2021-06-15,65.65,66.24,64.97,66.09,7629388
Intel,INTC,2021-06-15,53.27,53.46,52.89,53.07,20806500
Humana,HUM.ST,2021-06-15,68.58,69.46,68.58,69.46,48200
IBM,IBM,2021-06-15,119.35,119.4,118.35,118.96,2628912
Procter & Gamble,PG,2021-06-15,120.79,121.18,120.21,120.3,5543400
PepsiCo,PEP,2021-06-15,130.85,131.08,130.12,130.57,4256500
FedEx,FDX,2021-06-15,270.03,274.51,269.04,273.98,1834000
MetLife,MET,2021-06-15,55.32,56.05,55.05,55.58,5691800
Freddie Mac,FMCC,2021-06-15,2.33,2.37,2.25,2.29,716000
Phillips 66,PSX,2021-06-15,77.41,78.52,76.66,77.44,2450100
Lockheed Martin,LMT,2021-06-15,347.48,349.3,346.64,347.3,943900
Walt Disney,DIS,2021-06-15,175.26,175.77,172.74,172.98,7895000
Archer Daniels Midland,ADM,2021-06-15,57.45,57.61,56.62,56.94,3015700
Albertsons,ACI,2021-06-15,13.74,13.74,13.33,13.38,997000
Valero Energy,VLO,2021-06-15,70.79,71.79,69.88,70.53,2819300
Boeing,BA,2021-06-15,245.36,248.51,244.94,246.54,10630900
