company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-21,42.44,42.67,42.07,42.62,47275500
Amazon,AMZN,2020-09-21,145.32,148.1,143.55,148.02,122358000
Exxon Mobil,XOM,2020-09-21,29.07,29.3,28.47,29.07,35351800
Apple,AAPL,2020-09-21,101.59,107.08,100.19,106.97,195713800
CVS Health,CVS,2020-09-21,49.63,49.76,48.88,49.64,9784500
UnitedHealth Group,UNH,2020-09-21,277.82,277.87,269.67,276.63,4124700
McKesson,MCK,2020-09-21,144.47,145.4,141.97,143.68,1461000
AT&T,ATT.L,2020-09-21,236.5,239.0,227.0,230.0,2807510
Alphabet,GOOGL,2020-09-21,71.09,71.51,69.65,71.02,56908000
Ford Motor,F,2020-09-21,5.38,5.38,5.17,5.21,72850300
Cigna,CI,2020-09-21,151.8,152.92,147.22,151.76,2527200
Costco Wholesale,COST,2020-09-21,307.34,312.54,307.1,312.49,2427400
Chevron,CVX,2020-09-21,60.75,61.08,59.51,60.8,16199100
Cardinal Health,CAH,2020-09-21,40.98,41.26,40.5,41.04,2632400
JPMorgan Chase,JPM,2020-09-21,82.84,83.58,81.64,82.94,28378800
General Motors,GM,2020-09-21,29.29,29.41,28.19,29.0,20577900
Verizon Communications,VZ,2020-09-21,44.0,44.06,43.28,43.71,15871400
Microsoft,MSFT,2020-09-21,188.72,194.0,187.94,193.84,39839700
Marathon Petroleum,MPC,2020-09-21,26.64,27.1,26.16,27.03,10301500
Kroger,KR,2020-09-21,29.43,29.94,29.35,29.91,8611300
Fannie Mae,FNMA,2020-09-21,2.03,2.07,2.0,2.0,1118000
Bank of America,BAC,2020-09-21,21.75,21.94,21.27,21.66,75218600
Home Depot,HD,2020-09-21,240.94,241.85,236.21,241.36,3548000
Phillips 66,PSX,2020-09-21,46.91,47.16,45.02,45.29,6187500
Comcast,CMCSA,2020-09-21,38.87,39.32,37.56,38.66,32257700
Elevance Health,ELV,2020-09-21,240.9,241.5,234.49,241.34,1567800
Wells Fargo,WFC,2020-09-21,21.69,21.75,21.04,21.33,56188400
Citigroup,C,2020-09-21,35.87,36.49,35.59,36.3,33469700
Valero Energy,VLO,2020-09-21,38.63,39.22,37.91,38.78,6162500
General Electric,GE,2020-09-21,32.26,32.35,30.31,30.89,32651524
Dell Technologies,DELL,2020-09-21,30.09,30.44,29.61,30.43,4275294
Johnson & Johnson,JNJ,2020-09-21,127.96,128.27,123.96,125.81,7574500
Target,TGT,2020-09-21,128.88,130.01,126.94,129.9,3360000
IBM,IBM,2020-09-21,92.31,92.48,90.85,92.13,5555724
Boeing,BA,2020-09-21,157.83,158.83,154.2,156.35,23125300
Freddie Mac,FMCC,2020-09-21,1.92,1.97,1.9,1.91,498600
Centene,CNC,2020-09-21,58.0,58.03,55.12,55.99,7660200
Lowe's,X1G.PA,2020-09-21,258.48,259.5,258.48,259.38,1058
Intel,INTC,2020-09-21,44.33,44.65,43.82,44.62,27377100
Meta Platforms,META,2020-09-21,246.02,248.42,242.63,246.63,24709400
FedEx,FDX,2020-09-21,216.77,217.9,209.77,217.49,4109500
MetLife,MET,2020-09-21,32.61,32.88,31.36,31.7,7868100
Walt Disney,DIS,2020-09-21,123.91,124.81,121.56,123.35,10352700
Procter & Gamble,PG,2020-09-21,120.22,120.63,118.2,119.97,7092600
PepsiCo,PEP,2020-09-21,112.03,112.84,111.17,112.78,4402700
Humana,HUM.ST,2020-09-21,57.57,57.57,55.72,57.47,55286
Prudential Financial,PRU,2020-09-21,51.44,51.98,49.51,50.11,3293500
Archer Daniels Midland,ADM,2020-09-21,40.56,40.62,39.65,40.17,5648400
Albertsons,ACI,2020-09-21,8.97,9.19,8.82,9.09,8965900
Sysco,SYY,2020-09-21,56.79,57.71,55.36,55.92,4036700
Lockheed Martin,LMT,2020-09-21,338.83,340.03,329.0,331.08,1447400
HP,HP,2020-09-21,12.58,12.6,11.98,12.33,1440800
Energy Transfer,ET,2020-09-21,3.86,3.87,3.79,3.85,19485300
Goldman Sachs Group,GS,2020-09-21,168.55,172.34,166.39,172.19,4871300
Morgan Stanley,MS,2020-09-21,41.35,41.54,40.2,40.92,12909900
Caterpillar,CAT,2020-09-21,134.27,135.12,130.03,131.35,4278200
Cisco Systems,CSCO,2020-09-21,33.61,33.75,33.08,33.38,28495000
Pfizer,PFIZER.NS,2020-09-21,4709.79,4763.11,4486.66,4554.86,104867
HCA Healthcare,HCA,2020-09-21,120.5,120.55,114.0,120.05,3631400
AIG,AIG,2020-09-21,24.15,24.39,23.59,24.0,11872500
American Express,AXP,2020-09-21,94.18,94.21,90.08,91.91,8339900
Delta Air Lines,DAL,2020-09-21,30.31,30.35,28.62,29.01,34449900
Merck,MRK,2020-09-21,69.18,69.52,66.88,67.72,10445311
American Airlines Group,AAL,2020-09-21,12.82,12.98,12.08,12.21,60604500
Charter Communications,CHTR,2020-09-21,621.97,625.92,606.91,614.34,1314000
Allstate,ALL,2020-09-21,79.58,81.82,79.3,81.34,2608900
New York Life Insurance,601336.SS,2020-09-21,57.75,57.79,53.8,54.07,34577251
Best Buy,BBY,2020-09-21,84.68,86.26,84.24,86.26,2130900
United Airlines Holdings,UAL,2020-09-21,35.4,35.47,33.18,33.79,29900900
Dow,DOW,2020-09-21,37.44,37.67,36.02,36.58,6468800
Tyson Foods,TSN,2020-09-21,52.63,53.01,51.16,51.54,3029900
TJX,TJX,2020-09-21,51.22,51.22,49.54,50.3,7933000
TIAA,TILIX,2020-09-21,26.76,26.76,26.76,26.76,0
Oracle,ORCL,2020-09-21,58.02,58.15,55.77,56.5,32560400
General Dynamics,GD,2020-09-21,125.43,125.55,121.95,122.75,1373600
Deere,DE,2020-09-21,202.02,203.14,196.34,200.11,2134000
Nike,NKE,2020-09-21,105.64,106.68,104.51,106.03,8486400
Progressive,PGR,2020-09-21,86.62,88.15,86.32,88.13,2740800
Tech Data,TECH.OL,2020-09-21,46.4,48.0,43.4,47.0,55004
World Fuel Services,WFK.BE,2020-09-21,18.7,18.7,17.2,17.2,0
Honeywell International,HON,2020-09-21,139.63,139.93,134.35,136.7,4731636
ConocoPhillips,COP,2020-09-21,28.72,28.94,28.13,28.35,11316000
USAA,UIPMX,2020-09-21,22.22,22.22,22.22,22.22,0
Exelon,EXC,2020-09-21,20.51,20.6,20.14,20.58,7313954
