company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-03-25,45.65,45.81,45.28,45.65,14085300
Amazon,AMZN,2022-03-25,164.0,165.37,162.25,164.77,49032000
Apple,APLE,2022-03-25,14.01,14.23,14.01,14.22,1672700
CVS Health,CVS,2022-03-25,94.46,95.44,94.1,95.17,3788800
UnitedHealth Group,UNH,2022-03-25,485.28,487.48,480.6,484.18,2551100
Exxon Mobil,XOM,2022-03-25,72.74,74.99,72.62,74.74,22398300
Alphabet,GOOGL,2022-03-25,140.94,141.06,138.78,140.7,24126000
McKesson,MCK,2022-03-25,299.55,304.93,298.77,304.93,1145200
Costco Wholesale,COST,2022-03-25,534.54,535.12,525.38,530.61,1974900
Cigna,CI,2022-03-25,228.47,229.56,227.11,229.2,1327300
AT&T,ATT.L,2022-03-25,277.5,280.0,271.5,276.0,1461312
Microsoft,MSFT,2022-03-25,295.95,296.21,290.19,294.44,22566500
Cardinal Health,CAH,2022-03-25,52.83,53.37,52.53,53.35,1725100
Chevron,CVX,2022-03-25,142.07,145.91,142.02,145.58,10254700
Home Depot,HD,2022-03-25,291.46,291.75,282.14,284.32,5176500
Marathon Petroleum,MPC,2022-03-25,74.5,75.79,74.28,75.63,5186500
Elevance Health,ELV,2022-03-25,451.68,458.5,451.54,458.31,857300
Kroger,KR,2022-03-25,52.17,52.86,52.05,52.52,5090400
Ford Motor,F,2022-03-25,12.83,12.86,12.52,12.62,62023100
Verizon Communications,VZ,2022-03-25,40.03,40.35,39.96,40.21,18765800
JPMorgan Chase,JPM,2022-03-25,127.79,129.68,127.53,128.54,8383500
General Motors,GM,2022-03-25,42.81,42.84,41.96,42.2,10351200
Centene,CNC,2022-03-25,85.01,85.81,83.99,85.59,1756900
Meta Platforms,META,2022-03-25,219.16,224.12,217.55,220.46,40039000
Comcast,CMCSA,2022-03-25,41.86,42.15,41.68,41.93,15011500
Phillips 66,PSX,2022-03-25,70.34,73.01,70.16,73.01,4290900
Valero Energy,VLO,2022-03-25,85.08,86.95,85.04,86.6,3210700
Dell Technologies,DELL,2022-03-25,49.04,50.31,48.92,50.23,3715400
Target,TGT,2022-03-25,193.23,194.89,191.7,193.72,2465700
Fannie Mae,FNMA,2022-03-25,0.8,0.81,0.79,0.8,684700
UPS,UPS,2022-03-25,179.54,180.41,177.51,180.25,1754200
Lowe's,X1G.PA,2022-03-25,241.34,241.34,240.58,240.58,6039
Bank of America,BAC,2022-03-25,39.67,40.38,39.54,39.9,38968100
Johnson & Johnson,JNJ,2022-03-25,158.27,160.08,157.85,159.38,4809500
Archer Daniels Midland,ADM,2022-03-25,80.96,83.75,80.94,83.74,4799700
FedEx,FDX,2022-03-25,209.32,210.3,207.44,209.84,1452900
Humana,HUM.ST,2022-03-25,53.48,55.23,52.7,54.55,41472
Wells Fargo,WFC,2022-03-25,46.71,47.72,46.65,47.69,19130900
Pfizer,PFIZER.NS,2022-03-25,4210.38,4234.91,4134.38,4145.06,18701
Citigroup,C,2022-03-25,49.11,49.72,49.04,49.3,21206300
PepsiCo,PEP,2022-03-25,147.43,148.75,147.43,148.16,4146800
Intel,INTC,2022-03-25,47.37,48.58,47.15,48.44,33239800
Procter & Gamble,PG,2022-03-25,137.91,139.99,137.8,139.0,5047700
General Electric,GE,2022-03-25,57.82,58.1,57.18,57.56,9227359
IBM,IBM,2022-03-25,111.92,113.56,111.75,113.52,3530200
MetLife,MET,2022-03-25,62.36,63.82,62.36,63.54,3246500
Prudential Financial,PRU,2022-03-25,98.23,100.56,98.23,100.52,1571000
Albertsons,ACI,2022-03-25,22.96,22.97,21.96,22.56,6909900
Walt Disney,DIS,2022-03-25,137.0,138.08,135.86,136.86,5949400
Energy Transfer,ET,2022-03-25,7.51,7.78,7.48,7.76,31861500
Lockheed Martin,LMT,2022-03-25,410.01,416.84,409.98,413.31,1646300
Freddie Mac,FMCC,2022-03-25,0.82,0.82,0.79,0.79,482000
Goldman Sachs Group,GS,2022-03-25,308.22,312.23,306.43,308.27,1580800
HP,HP,2022-03-25,35.38,37.92,35.22,37.8,1765800
Boeing,BA,2022-03-25,187.76,191.7,186.93,188.95,6365600
Morgan Stanley,MS,2022-03-25,81.28,82.59,80.85,81.2,6592800
HCA Healthcare,HCA,2022-03-25,252.82,253.73,248.15,252.14,1562600
AbbVie,ABBV,2022-03-25,139.89,141.13,139.61,140.57,5129400
Dow,DOW,2022-03-25,52.41,52.93,52.21,52.91,3962900
Tesla,TSLA,2022-03-25,336.0,340.6,332.44,336.88,62031600
Allstate,ALL,2022-03-25,127.54,130.26,127.44,130.24,1897900
AIG,AIG,2022-03-25,58.46,59.64,58.39,59.6,3712200
Best Buy,BBY,2022-03-25,82.33,82.49,80.37,81.57,1679500
Charter Communications,CHTR,2022-03-25,560.09,564.05,544.59,558.26,1754100
Sysco,SYY,2022-03-25,73.97,74.44,72.66,73.27,1297200
Merck,MRK,2022-03-25,72.51,73.22,72.38,73.18,7125600
New York Life Insurance,601336.SS,2022-03-25,29.89,29.97,29.43,29.48,5558239
Caterpillar,CAT,2022-03-25,207.17,208.76,206.28,208.35,1581100
Cisco Systems,CSCO,2022-03-25,48.79,49.3,48.6,49.11,18090600
TJX,TJX,2022-03-25,57.45,58.11,56.79,57.97,10110400
ConocoPhillips,COP,2022-03-25,90.4,93.31,90.1,93.29,7833800
Liberty Mutual Insurance Group,LFG.AX,2022-03-25,3.18,3.27,3.13,3.19,5016203
Progressive,PGR,2022-03-25,110.6,113.06,110.54,112.99,1965300
Tyson Foods,TSN,2022-03-25,76.93,77.58,76.73,77.55,1978100
Nike,NKE,2022-03-25,125.92,126.69,124.65,126.53,6287000
Deere,DE,2022-03-25,410.94,415.33,406.93,414.85,1457500
American Express,AXP,2022-03-25,181.54,182.35,180.2,181.42,1871900
Abbott Laboratories,ABT,2022-03-25,110.47,111.08,109.62,110.75,2896300
StoneX Group,SNEX,2022-03-25,34.44,34.44,33.81,34.17,162000
Plains GP Holdings,PAGP,2022-03-25,8.92,9.2,8.92,9.18,4281800
Enterprise Products Partners,EPD,2022-03-25,19.26,19.51,19.22,19.43,6487500
TIAA,TILIX,2022-03-25,39.25,39.25,39.25,39.25,0
Oracle,ORCL,2022-03-25,77.99,78.75,77.22,77.7,5682300
Thermo Fisher Scientific,TMO,2022-03-25,572.24,575.37,562.72,568.68,1037300
General Dynamics,GD,2022-03-25,222.27,225.6,221.83,225.52,1127200
CHS,CHS.V,2022-03-25,0.16,0.16,0.16,0.16,30000
