company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-08-30,46.23,46.73,46.11,46.64,16440600
Amazon,AMZN,2021-08-30,167.87,172.25,167.76,171.08,63844000
Apple,APLE,2021-08-30,11.79,11.81,11.47,11.57,1395000
CVS Health,CVS,2021-08-30,72.77,73.42,72.31,73.35,5480000
UnitedHealth Group,UNH,2021-08-30,391.39,393.08,390.58,390.96,1284200
McKesson,MCK,2021-08-30,196.16,197.27,195.2,196.36,457600
Alphabet,GOOGL,2021-08-30,143.41,144.97,143.18,143.6,24434000
Exxon Mobil,XOM,2021-08-30,48.14,48.23,47.19,47.22,14086100
Costco Wholesale,COST,2021-08-30,429.32,434.61,428.75,433.98,1219800
Cigna,CI,2021-08-30,195.38,195.62,192.24,192.44,1545900
Cardinal Health,CAH,2021-08-30,46.74,46.93,46.51,46.52,1725700
Microsoft,MSFT,2021-08-30,290.83,293.82,290.77,293.21,16348100
Kroger,KR,2021-08-30,41.54,42.55,41.43,42.17,5840800
Home Depot,HD,2021-08-30,293.76,296.99,293.13,294.83,2926900
JPMorgan Chase,JPM,2021-08-30,146.06,146.31,143.08,143.58,7937600
Verizon Communications,VZ,2021-08-30,41.91,42.08,41.86,41.93,11621200
Ford Motor,F,2021-08-30,10.13,10.14,9.89,9.9,42720100
General Motors,GM,2021-08-30,48.29,48.29,47.32,47.54,13709000
Elevance Health,ELV,2021-08-30,352.99,352.99,349.51,350.22,599700
Centene,CNC,2021-08-30,63.89,63.95,63.16,63.23,2715800
Fannie Mae,FNMA,2021-08-30,1.03,1.03,0.99,1.01,4230400
Comcast,CMCSA,2021-08-30,52.21,52.67,52.09,52.63,11995100
Chevron,CVX,2021-08-30,83.36,83.54,82.41,82.77,8127200
Dell Technologies,DELL,2021-08-30,45.33,46.03,44.79,45.6,5722687
Bank of America,BAC,2021-08-30,38.33,38.33,37.43,37.45,44855600
Target,TGT,2021-08-30,219.14,221.05,219.08,219.27,2092700
Lowe's,X1G.PA,2021-08-30,260.31,260.79,260.07,260.79,1345
Marathon Petroleum,MPC,2021-08-30,54.6,54.74,53.28,53.33,6138900
Citigroup,C,2021-08-30,62.47,62.48,60.95,61.34,12687400
Meta Platforms,META,2021-08-30,370.28,379.15,368.25,378.33,13547300
UPS,UPS,2021-08-30,160.32,161.75,159.48,160.43,1507700
Johnson & Johnson,JNJ,2021-08-30,153.66,154.98,153.65,154.43,3252700
Wells Fargo,WFC,2021-08-30,44.78,44.82,43.51,43.56,16054100
General Electric,GE,2021-08-30,64.93,65.01,63.99,64.23,11469513
Intel,INTC,2021-08-30,49.98,50.54,49.52,49.68,14581300
Humana,HUM.ST,2021-08-30,71.99,72.86,69.75,70.23,196473
IBM,IBM,2021-08-30,112.39,112.69,111.84,111.96,2087293
Procter & Gamble,PG,2021-08-30,128.2,128.55,127.71,128.5,3845800
PepsiCo,PEP,2021-08-30,136.37,137.24,136.22,137.09,2540300
FedEx,FDX,2021-08-30,246.62,246.71,243.58,243.68,1761600
MetLife,MET,2021-08-30,55.31,55.33,54.14,54.35,2845200
Freddie Mac,FMCC,2021-08-30,0.96,0.98,0.94,0.94,1489300
Phillips 66,PSX,2021-08-30,62.31,62.58,60.92,60.94,1790300
Lockheed Martin,LMT,2021-08-30,322.75,324.28,322.31,322.57,986000
Walt Disney,DIS,2021-08-30,177.54,178.42,175.94,177.03,6421300
Archer Daniels Midland,ADM,2021-08-30,53.64,53.74,53.21,53.23,1266900
Albertsons,ACI,2021-08-30,19.34,20.13,19.12,19.85,1104900
Valero Energy,VLO,2021-08-30,59.02,59.1,57.36,57.39,2653300
Boeing,BA,2021-08-30,222.35,222.37,217.53,217.66,7587800
Prudential Financial,PRU,2021-08-30,87.4,87.48,85.83,86.2,1388200
HP,HP,2021-08-30,23.56,23.64,22.39,22.53,879400
StoneX Group,SNEX,2021-08-30,30.49,30.49,29.84,29.91,66600
Goldman Sachs Group,GS,2021-08-30,377.51,378.24,371.01,371.8,2089400
Sysco,SYY,2021-08-30,71.86,72.0,70.36,70.7,1370400
Morgan Stanley,MS,2021-08-30,91.57,91.72,90.05,90.23,6459700
HCA Healthcare,HCA,2021-08-30,243.39,245.82,242.44,244.29,601700
Cisco Systems,CSCO,2021-08-30,52.03,52.24,51.87,52.17,11798600
Charter Communications,CHTR,2021-08-30,808.79,816.14,803.81,814.2,673700
Merck,MRK,2021-08-30,66.8,67.28,66.72,66.98,7339700
Best Buy,BBY,2021-08-30,97.8,98.97,97.31,98.07,1722800
New York Life Insurance,601336.SS,2021-08-30,35.15,35.15,34.32,34.68,15255620
AbbVie,ABBV,2021-08-30,102.11,103.01,101.85,102.73,3260900
Allstate,ALL,2021-08-30,123.68,124.01,121.79,121.82,1155300
Liberty Mutual Insurance Group,LFG.AX,2021-08-30,4.57,4.69,4.56,4.69,35375
AIG,AIG,2021-08-30,50.01,50.01,49.06,49.08,3711400
Tyson Foods,TSN,2021-08-30,68.86,69.14,68.49,68.62,1039600
Progressive,PGR,2021-08-30,92.92,93.08,91.47,91.57,1922700
Pfizer,PFIZER.NS,2021-08-30,5362.4,5431.57,5267.04,5396.73,52498
Caterpillar,CAT,2021-08-30,196.85,197.33,194.61,195.21,1922100
TIAA,TILIX,2021-08-30,37.96,37.96,37.96,37.96,0
Oracle,ORCL,2021-08-30,84.44,84.93,84.28,84.43,5357000
Energy Transfer,ET,2021-08-30,6.76,6.78,6.59,6.6,8520800
Dow,DOW,2021-08-30,51.88,52.15,51.05,51.07,3925000
American Express,AXP,2021-08-30,159.53,159.67,155.79,155.83,2582100
General Dynamics,GD,2021-08-30,182.39,182.46,181.11,181.71,396000
Nike,NKE,2021-08-30,158.24,158.73,157.0,158.37,3537100
Northrop Grumman,NOC,2021-08-30,341.8,346.06,341.01,344.49,541100
USAA,UIPMX,2021-08-30,18.13,18.13,18.13,18.13,0
Deere,DE,2021-08-30,359.97,362.47,355.96,359.97,1378500
Abbott Laboratories,ABT,2021-08-30,115.09,116.62,114.93,116.39,3151800
Northwestern Mutual,NWE,2021-08-30,52.56,52.56,51.94,52.16,196100
Dollar General,DG,2021-08-30,210.31,212.85,209.44,210.17,2078600
Exelon,EXC,2021-08-30,30.09,30.32,30.02,30.22,4157911
Honeywell International,HON,2021-08-30,199.3,200.64,198.73,199.86,1398716
Thermo Fisher Scientific,TMO,2021-08-30,542.86,552.5,541.9,552.29,873300
3M,MMM,2021-08-30,138.91,140.41,138.62,139.62,1511624
TJX,TJX,2021-08-30,69.18,69.32,68.26,68.35,4496600
Travelers,TRV,2021-08-30,148.5,148.5,146.38,146.39,460700
Capital One Financial,COF,2021-08-30,159.48,160.8,152.96,153.04,4300600
Tesla,TSLA,2021-08-30,238.24,243.67,237.58,243.64,55812600
