company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-12,14.57,14.71,14.54,14.62,30111300
Exxon Mobil Corporation,XOM,2011-12-12,46.5,46.71,45.62,46.11,17846500
Chevron Corporation,CVX,2011-12-12,58.66,58.78,57.24,58.13,7595800
ConocoPhillips,COP,2011-12-12,33.54,33.66,32.88,33.22,9719584
Fannie Mae,FNMA,2011-12-12,0.21,0.22,0.21,0.21,2521400
General Electric Company,GE,2011-12-12,61.16,61.71,59.74,60.25,37435127
General Motors Corporation,GM,2011-12-12,15.44,15.62,15.36,15.54,6281600
Bank of America Corporation,BAC,2011-12-12,4.39,4.4,4.24,4.28,191824000
Ford Motor Company,F,2011-12-12,5.59,5.6,5.49,5.58,40777500
AT&T Inc.,ATT.L,2011-12-12,30.2,30.2,29.8,29.8,60130
J.P. Morgan Chase & Co.,JPM,2011-12-12,22.24,22.28,21.7,21.89,35977900
"Citigroup, Inc.",C,2011-12-12,20.7,20.72,20.02,20.21,49251600
McKesson Corporation,MCK,2011-12-12,71.61,71.81,71.11,71.77,1341700
Verizon Communications Inc.,VZ,2011-12-12,18.9,18.97,18.77,18.95,12290000
"American International Group,Inc.",AIG,2011-12-12,17.98,17.99,17.52,17.74,5345200
International Business Machines Corporation,IBM,2011-12-12,110.43,110.58,109.05,109.59,3970721
"Cardinal Health, Inc.",CAH,2011-12-12,28.67,28.73,28.24,28.42,1642200
Freddie Mac,FMCC,2011-12-12,0.21,0.22,0.2,0.21,1651700
CVS Caremark Corporation,CVS,2011-12-12,26.79,26.79,26.42,26.7,7361800
UnitedHealth Group Incorporated,UNH,2011-12-12,39.23,39.46,38.61,38.82,4947700
Wells Fargo & Company,WFC,2011-12-12,18.0,18.03,17.62,17.77,24916000
Valero Energy Corporation,VLO,2011-12-12,11.64,11.71,11.34,11.55,9597990
The Kroger Company,KR,2011-12-12,9.13,9.19,9.08,9.17,9420000
Costco Wholesale Corporation,COST,2011-12-12,61.2,61.56,60.78,61.23,2535900
"The Home Depot, Inc.",THD,2011-12-12,42.5,42.7,41.94,42.1,446200
Pfizer Inc.,PFIZER.NS,2011-12-12,733.97,741.43,709.27,714.08,25701
Target Corporation,TGT,2011-12-12,35.7,35.85,35.43,35.73,4388600
The Boeing Company,BA,2011-12-12,58.51,58.88,57.43,58.01,5463400
Microsoft Corporation,MSFT,2011-12-12,19.9,20.03,19.81,19.98,38945900
Johnson & Johnson,JNJ,2011-12-12,43.1,43.32,42.75,42.85,10808700
"PepsiCo, Inc.",PEP,2011-12-12,43.3,43.4,42.5,43.01,5834400
The Dow Chemical Company,TDC,2011-12-12,52.0,52.2,51.01,51.24,1377600
"MetLife, Inc.",MET,2011-12-12,18.03,18.04,17.57,17.84,8157389
Best Buy Co. Inc.,BBY,2011-12-12,17.33,17.6,16.98,17.36,7806000
"United Parcel Service, Inc.",UPS,2011-12-12,44.48,44.51,43.98,44.48,4156600
Kraft Foods Inc.,1959.T,2011-12-12,356.82,360.37,351.13,351.84,17000
"Lowe's Companies, Inc.",LOW,2011-12-12,19.2,19.29,18.93,19.17,14919900
Lockheed Martin Corporation,LMT,2011-12-12,51.35,51.37,50.66,50.99,1450200
"Merck & Co., Inc.",MRK,2011-12-12,21.58,21.64,21.34,21.48,13216433
"The Goldman Sachs Group, Inc.",TGS,2011-12-12,1.99,2.03,1.96,2.0,11000
Intel Corporation,INTC,2011-12-12,16.71,16.79,16.32,16.59,94831300
Sears Holdings Corporation,SRSCQ,2011-12-12,6.95,6.95,6.95,6.95,0
Caterpillar Inc.,CAT,2011-12-12,66.15,66.25,64.71,65.37,6326700
"Cisco Systems, Inc.",CSCO,2011-12-12,12.25,12.3,12.01,12.19,44118300
Morgan Stanley,MS,2011-12-12,11.35,11.37,10.94,11.06,28770500
"Prudential Financial, Inc.",PRU,2011-12-12,28.28,28.28,27.51,27.81,4023800
The Walt Disney Company,DIS,2011-12-12,31.35,31.85,31.11,31.74,10050800
Comcast Corporation,CMCSA,2011-12-12,8.28,8.59,8.22,8.55,40357000
Sysco Corporation,SYY,2011-12-12,19.89,19.93,19.6,19.8,2883300
Abbott Laboratories,ABT,2011-12-12,19.67,19.77,19.51,19.68,11226344
Northrop Grumman Corporation,NOC,2011-12-12,43.25,43.55,42.97,43.2,1368300
FedEx Corporation,FDX,2011-12-12,68.98,69.18,68.14,68.72,2377800
"Johnson Controls, Inc.",JCI,2011-12-12,15.9,15.92,15.55,15.74,5051452
"Enterprise Products Partners, L.P.",EPD,2011-12-12,9.27,9.35,9.22,9.34,2952800
Honeywell International Inc.,HON,2011-12-12,36.01,36.03,35.04,35.37,3802984
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-12,8.53,8.57,8.41,8.54,3020816
Sprint Nextel Corporation,SIX.AX,2011-12-12,1.07,1.24,1.07,1.24,771
General Dynamics Corporation,GD,2011-12-12,46.87,47.15,46.12,46.45,1154800
"Delta Air Lines, Inc.",DAL,2011-12-12,7.22,7.47,7.17,7.35,8173700
The Allstate Corporation,ALL,2011-12-12,19.8,19.81,19.39,19.54,7022400
American Express Company,AXP,2011-12-12,39.66,39.71,39.01,39.41,5167900
"Tyson Foods, Inc.",TSN,2011-12-12,15.51,15.56,15.17,15.27,2907700
Philip Morris International Inc.,PM,2011-12-12,38.84,39.12,38.56,38.75,7101500
Time Warner Inc.,T,2011-12-12,8.13,8.14,8.1,8.12,34153772
Oracle Corporation,ORCL,2011-12-12,25.75,25.75,25.23,25.68,22536100
3M Company,MMM,2011-12-12,44.61,44.66,43.59,43.9,3992248
Deere & Company,DE,2011-12-12,59.15,59.23,58.02,58.76,3203800
"Plains All American Pipeline, L.P.",PAA,2011-12-12,12.75,12.8,12.64,12.77,905400
