company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-18,80.09,80.9,79.88,80.52,12324100
Amazon,AMZN,2024-10-18,187.15,190.74,186.28,188.99,37417700
Apple,AAPL,2024-10-18,234.86,234.86,232.7,233.68,46431500
Unitedhealth Group,UNH,2024-10-18,554.82,558.83,551.09,557.52,3687000
Cvs,CVS,2024-10-18,56.47,57.34,54.51,57.23,42250200
Exxon Mobil,XOM,2024-10-18,115.23,115.42,114.0,114.82,12898600
Alphabet,GOOGL,2024-10-18,162.47,163.99,162.36,162.7,19757700
Mckesson,MCK,2024-10-18,505.86,509.48,500.28,506.95,976400
Cencora,COR,2024-10-18,234.07,235.8,232.52,235.08,1210100
Costco,COST,2024-10-18,879.99,884.81,878.0,883.77,1654000
Jp Morgan Chase,JPM,2024-10-18,220.34,221.24,218.48,220.7,7000500
Microsoft,MSFT,2024-10-18,413.26,415.74,412.39,414.27,17145300
Cardinal Health,CAH,2024-10-18,110.3,110.96,109.47,110.82,1369600
Chevron,CVX,2024-10-18,142.68,142.93,141.32,142.62,5208200
Cigna,CI,2024-10-18,346.92,346.92,329.66,329.7,2712300
Ford Motor,F,2024-10-18,10.25,10.26,10.14,10.2,26074900
Bank Of America,BAC,2024-10-18,41.45,41.67,41.14,41.35,30593500
General Motors,GM,2024-10-18,49.12,49.23,48.58,48.66,9500100
Elevance Health,ELV,2024-10-18,428.61,435.04,418.56,423.04,3318800
Citigroup,C,2024-10-18,61.84,61.84,60.5,60.62,13841200
Centene,CNC,2024-10-18,63.14,63.14,61.62,62.02,5846000
Home Depot,HD,2024-10-18,407.0,407.01,403.67,405.39,2436600
Marathon Petroleum,MPC,2024-10-18,153.88,154.87,152.66,153.97,2214800
Kroger,KR,2024-10-18,55.33,55.33,54.6,55.1,2207400
Phillips 66,PSX,2024-10-18,127.58,127.94,125.87,126.68,1712400
Fannie Mae,FNMA,2024-10-18,1.36,1.4,1.35,1.39,2093000
Valero Energy,VLO,2024-10-18,131.53,132.36,130.39,131.85,2083400
Meta Platforms,META,2024-10-18,579.28,582.14,573.45,574.66,7694300
Verizon Communications,VZ,2024-10-18,41.01,41.32,40.86,41.16,13058400
At&T,ATT.L,2024-10-18,372.5,373.5,366.0,373.0,504999
Comcast,CMCSA,2024-10-18,40.42,40.83,40.35,40.4,14188200
Wells Fargo,WFC,2024-10-18,62.68,63.04,62.11,62.63,19234000
Goldman Sachs Group,GS,2024-10-18,518.8,520.16,516.33,517.93,1779200
Freddie Mac,FMCC,2024-10-18,1.31,1.32,1.27,1.29,1304700
Target,TGT,2024-10-18,148.8,149.35,147.11,149.13,2988700
Humana,HUM.ST,2024-10-18,35.56,35.56,35.07,35.26,43909
Tesla,TSLA,2024-10-18,220.71,222.28,219.23,220.7,49611900
Morgan Stanley,MS,2024-10-18,115.36,116.9,114.96,116.84,6852900
Johnson & Johnson,JNJ,2024-10-18,159.73,160.11,158.8,159.95,5908000
Archer Daniels Midland,ADM,2024-10-18,55.82,55.92,53.31,53.77,4330200
Pepsico,PEP,2024-10-18,165.89,168.8,165.71,168.54,5097000
United Parcel Service,UPS,2024-10-18,125.84,126.12,124.96,125.64,3237500
Fedex,FDX,2024-10-18,269.79,269.79,266.26,268.11,1216900
Walt Disney,DIS,2024-10-18,96.17,96.7,95.22,96.44,8609700
Dell Technologies,DELL,2024-10-18,126.44,126.81,122.53,123.76,5491700
Lowe'S,X1G.PA,2024-10-18,230.29,230.29,230.29,231.08,46
Procter & Gamble,PG,2024-10-18,165.92,167.78,164.12,166.87,8372500
Energy Transfer,ET,2024-10-18,15.06,15.08,14.92,14.96,11015700
Boeing,BA,2024-10-18,155.84,156.37,153.9,155.0,6030200
Albertsons,ACI,2024-10-18,18.21,18.37,17.77,18.33,5422200
Sysco,SYY,2024-10-18,73.71,73.79,73.17,73.53,3048200
Rtx,RTX,2024-10-18,123.19,123.3,122.1,122.96,4356300
General Electric,GE,2024-10-18,191.91,192.25,189.96,191.43,3075900
Lockheed Martin,LMT,2024-10-18,594.66,596.59,591.84,595.07,864100
American Express,AXP,2024-10-18,273.85,276.22,266.18,273.84,7884400
Caterpillar,CAT,2024-10-18,388.96,389.15,382.55,386.61,3024100
Metlife,MET,2024-10-18,82.88,82.96,81.96,82.34,2359300
Hca Healthcare,HCA,2024-10-18,403.18,413.77,401.48,412.19,1094000
Progressive,PGR,2024-10-18,247.15,247.88,244.87,246.09,2089900
Ibm,IBM,2024-10-18,224.31,225.02,222.62,224.58,4715700
Deere,DE,2024-10-18,401.35,403.9,398.6,403.06,749900
Nvidia,NVDA,2024-10-18,138.63,138.86,137.24,137.96,176090200
Stonex Group,SNEX,2024-10-18,58.83,59.2,58.17,58.27,110550
Merck,MRK,2024-10-18,105.98,105.99,104.68,104.82,9523000
Conocophillips,COP,2024-10-18,101.68,101.88,100.5,101.43,4326600
Pfizer,PFIZER.NS,2024-10-18,5568.41,5635.08,5454.23,5513.02,26145
Delta Air Lines,DAL,2024-10-18,54.89,55.57,54.21,55.14,8222100
Td Synnex,SNX,2024-10-18,122.06,122.23,120.15,120.6,601300
Allstate,ALL,2024-10-18,191.12,192.01,189.85,191.66,1051600
Cisco Systems,CSCO,2024-10-18,54.99,55.44,54.8,55.33,17679800
Charter Communications,CHTR,2024-10-18,328.05,329.53,324.2,325.61,931900
Abbvie,ABBV,2024-10-18,182.59,183.28,181.8,182.48,5607900
New York Life Insurance,601336.SS,2024-10-18,45.06,48.71,43.7,47.49,53299196
Intel,INTC,2024-10-18,22.61,22.82,22.5,22.77,39971700
Tjx,TJX,2024-10-18,116.06,116.33,115.35,115.91,3478100
Prudential Financial,PRU,2024-10-18,120.45,120.45,119.13,119.88,1055500
United Airlines Holdings,UAL,2024-10-18,73.87,74.95,72.9,74.15,8399400
