company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-11-27,28.31,28.55,28.15,28.25,26714700
Apple,APLE,2017-11-27,12.89,12.89,12.83,12.86,804800
Exxon Mobil,XOM,2017-11-27,56.4,56.45,56.19,56.25,9127500
McKesson,MCK,2017-11-27,135.3,136.88,135.3,135.84,1831600
UnitedHealth Group,UNH,2017-11-27,187.37,189.14,186.99,187.51,2856300
CVS Health,CVS,2017-11-27,54.72,54.96,54.4,54.55,6146300
General Motors,GM,2017-11-27,38.8,38.82,38.29,38.54,8652600
AT&T,ATT.L,2017-11-27,124.9,124.9,115.5,122.8,664730
Ford Motor,F,2017-11-27,7.89,7.96,7.87,7.9,28525200
General Electric,GE,2017-11-27,82.32,83.04,81.2,81.34,16453507
Verizon Communications,VZ,2017-11-27,30.81,31.15,30.79,31.0,17548300
Cardinal Health,CAH,2017-11-27,44.33,44.49,43.6,43.91,2987500
Costco,COST,2017-11-27,154.33,155.06,153.32,154.65,2346700
Kroger,KR,2017-11-27,19.41,19.69,19.37,19.56,9671600
Chevron,CVX,2017-11-27,82.02,82.15,81.59,81.84,4490300
Fannie Mae,FNMA,2017-11-27,2.69,2.71,2.67,2.7,2625600
J.P. Morgan Chase,JPM,2017-11-27,78.99,79.64,78.68,78.68,13076200
Express Scripts Holding,ESH.BE,2017-11-27,4.07,4.07,4.07,4.07,0
Home Depot,HD,2017-11-27,142.54,144.22,142.13,143.6,4539100
Boeing,BA,2017-11-27,252.91,254.3,252.28,253.1,1772200
Wells Fargo,WFC,2017-11-27,43.23,43.59,43.11,43.18,11066800
Bank of America Corp.,BAC,2017-11-27,22.0,22.33,21.99,22.05,44828600
Alphabet,GOOGL,2017-11-27,52.57,53.28,52.38,53.23,35430000
Microsoft,MSFT,2017-11-27,76.62,77.24,76.61,77.14,18265200
Citigroup,C,2017-11-27,55.06,55.34,54.54,54.6,12615200
Comcast,CMCSA,2017-11-27,29.21,29.28,28.82,29.02,24580500
IBM,IBM,2017-11-27,102.53,102.82,102.23,102.47,3529204
Phillips 66,PSX,2017-11-27,68.44,68.51,67.71,67.9,2066200
