company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-09-27,34.29,34.68,34.01,34.52,23424800
"Wal-Mart Stores, Inc.",WMT,2006-09-27,11.05,11.21,11.04,11.15,47144400
Chevron Corporation,CVX,2006-09-27,30.35,30.78,30.09,30.52,12291600
Ford Motor Company,F,2006-09-27,4.37,4.38,4.1,4.11,62459900
ConocoPhillips,COP,2006-09-27,23.43,23.65,23.07,23.47,20182429
General Electric Company,GE,2006-09-27,106.72,107.69,106.24,106.75,5529900
"Citigroup, Inc.",C,2006-09-27,332.51,334.51,331.12,331.98,1588050
"American International Group,Inc.",AIG,2006-09-27,812.45,813.79,805.12,809.88,362585
International Business Machines Corporation,IBM,2006-09-27,42.74,43.08,42.58,42.78,6151003
Bank of America Corporation,BAC,2006-09-27,36.03,36.3,35.91,35.99,11387100
Valero Energy Corporation,VLO,2006-09-27,26.53,26.79,25.76,26.72,28538303
McKesson Corporation,MCK,2006-09-27,45.22,45.54,44.97,45.38,1495600
J.P. Morgan Chase & Co.,JPM,2006-09-27,28.48,28.73,28.37,28.51,8884200
Verizon Communications Inc.,VZ,2006-09-27,12.77,12.79,12.27,12.4,27638464
"Cardinal Health, Inc.",CAH,2006-09-27,30.32,30.34,29.97,30.22,1525400
"Altria Group, Inc.",MO,2006-09-27,5.57,5.68,5.57,5.66,22279400
The Kroger Company,KR,2006-09-27,8.16,8.23,8.08,8.22,5640400
The Boeing Company,BA,2006-09-27,56.98,57.55,56.98,57.15,4288800
Costco Wholesale Corporation,COST,2006-09-27,35.07,35.26,34.32,34.64,7073600
Target Corporation,TGT,2006-09-27,34.52,34.95,34.42,34.54,6893200
Morgan Stanley,MS,2006-09-27,39.87,39.95,39.31,39.65,4433200
Pfizer Inc.,PFIZER.NS,2006-09-27,534.45,543.51,518.03,521.31,34710
Johnson & Johnson,JNJ,2006-09-27,37.01,37.2,37.0,37.17,5516500
"MetLife, Inc.",MET,2006-09-27,29.38,29.54,29.32,29.38,2217072
UnitedHealth Group Incorporated,UNH,2006-09-27,38.07,38.62,37.52,38.44,6510100
AT&T Inc.,ATT.L,2006-09-27,20.8,20.8,20.8,20.8,0
Time Warner Inc.,T,2006-09-27,6.45,6.51,6.27,6.31,30019449
"The Goldman Sachs Group, Inc.",TGS,2006-09-27,2.43,2.43,2.38,2.43,54600
"Lowe's Companies, Inc.",LOW,2006-09-27,20.33,20.61,20.19,20.27,10778900
"United Parcel Service, Inc.",UPS,2006-09-27,38.56,38.88,38.37,38.57,2587600
Wells Fargo & Company,WFC,2006-09-27,21.61,21.62,21.4,21.45,5727500
Microsoft Corporation,MSFT,2006-09-27,19.16,19.37,19.12,19.34,66233900
Intel Corporation,INTC,2006-09-27,11.93,12.34,11.93,12.13,131829700
Lockheed Martin Corporation,LMT,2006-09-27,48.89,49.32,48.67,48.77,1876900
CVS Corporation,CVS,2006-09-27,21.17,21.83,21.14,21.54,11810500
"Motorola, Inc.",MSI,2006-09-27,75.91,76.12,74.27,74.66,4703550
"Caterpillar, Inc.",CAT,2006-09-27,40.34,40.92,39.87,40.2,5032600
The Allstate Corporation,ALL,2006-09-27,39.25,39.34,38.89,38.97,3366700
"PepsiCo, Inc.",PEP,2006-09-27,37.56,38.01,37.53,37.97,4217300
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-09-27,20.67,20.82,20.67,20.74,13100
The Walt Disney Company,DIS,2006-09-27,24.95,25.39,24.94,25.05,13151343
"Prudential Financial, Inc.",PRU,2006-09-27,38.09,38.35,37.94,38.27,2380100
"Plains All American Pipeline, L.P.",PAA,2006-09-27,5.97,6.0,5.94,5.99,236000
Northrop Grumman Corporation,NOC,2006-09-27,40.85,41.11,40.72,40.96,1266519
Sysco Corporation,SYY,2006-09-27,19.41,19.53,19.33,19.34,1775400
American Express Company,AXP,2006-09-27,41.66,41.81,41.39,41.8,6309100
FedEx Corporation,FDX,2006-09-27,89.55,90.08,88.4,90.07,2525000
Honeywell International Inc.,HON,2006-09-27,23.59,24.06,23.55,23.9,4497319
"Johnson Controls, Inc.",JCI,2006-09-27,28.8,28.99,28.6,28.73,3231458
Best Buy Co. Inc.,BBY,2006-09-27,31.3,32.03,31.01,31.25,3785400
The Hartford Financial Services Group Inc.,HFF.BE,2006-09-27,48.73,48.73,48.73,48.73,0
"Alcoa, Inc.",AA,2006-09-27,53.63,54.45,53.57,54.0,2526425
"Tyson Foods, Inc.",TSN,2006-09-27,11.92,11.93,11.76,11.82,3616300
International Paper Company,IP,2006-09-27,15.56,15.69,15.42,15.69,2019499
"Cisco Systems, Inc.",CSCO,2006-09-27,15.16,15.27,15.04,15.19,37352300
"Federated Department Stores, Inc.",FHI,2006-09-27,12.58,12.67,12.52,12.56,467300
Weyerhaeuser Company,WY,2006-09-27,11.83,11.92,11.73,11.92,1576500
Massachusetts Financial Group,MFG.AX,2006-09-27,0.71,0.71,0.69,0.71,83023
Abbott Laboratories,ABT,2006-09-27,14.87,14.97,14.71,14.96,10694873
Comcast Corporation,CMCSA,2006-09-27,8.26,8.39,8.24,8.36,30579600
"Merck & Co., Inc.",MRK,2006-09-27,20.61,20.85,20.51,20.8,13277217
Deere & Company,DE,2006-09-27,28.64,29.46,28.49,29.0,8976400
General Dynamics Corporation,GD,2006-09-27,46.71,47.12,46.32,46.32,935700
