company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-23,18.53,18.86,18.53,18.7,7192000
"Wal-Mart Stores, Inc.",WMT,2001-08-23,10.75,10.83,10.63,10.68,16635600
Ford Motor Company,F,2001-08-23,8.77,8.85,8.63,8.63,4854000
General Electric Company,GE,2001-08-23,108.08,109.17,107.32,108.45,2192454
"Citigroup, Inc.",C,2001-08-23,251.2,252.0,248.17,249.28,794610
International Business Machines Corporation,IBM,2001-08-23,51.9,52.25,51.4,51.4,5726118
AT&T Corp.,ATT.L,2001-08-23,30.6,30.6,30.6,30.6,0
Verizon Communications Inc.,VZ,2001-08-23,14.34,14.44,14.16,14.22,4686638
Philip Morris Companies Inc.,TABAK.PR,2001-08-23,725.38,725.38,725.38,725.38,0
J.P. Morgan Chase & Co.,JPM,2001-08-23,20.32,20.47,20.17,20.23,4557900
Bank of America Corporation,BAC,2001-08-23,17.78,18.02,17.68,17.87,10438600
The Boeing Company,BA,2001-08-23,34.34,34.6,34.27,34.38,1604200
Duke Energy Corporation,DUK,2001-08-23,22.06,22.14,21.52,21.95,1944760
The Kroger Company,KR,2001-08-23,9.2,9.42,9.19,9.32,4412400
Chevron Corporation,CVX,2001-08-23,18.4,18.58,18.38,18.46,3254800
"American International Group,Inc.",AIG,2001-08-23,921.93,931.08,919.8,919.8,403005
Morgan Stanley Dean Witter & Co.,MS,2001-08-23,26.6,26.7,25.77,26.1,3733500
Fannie Mae,FNMA,2001-08-23,68.81,69.1,67.47,68.41,3128300
"Merck & Co., Inc.",MRK,2001-08-23,27.06,27.14,26.27,26.44,9797962
"Motorola, Inc.",MSI,2001-08-23,46.27,46.71,45.53,46.4,2413021
McKesson HBOC Inc.,MCK,2001-08-23,32.57,33.4,32.56,33.4,1163700
Target Corporation,TGT,2001-08-23,21.28,21.56,21.06,21.4,2876700
Intel Corporation,INTC,2001-08-23,15.89,16.17,15.74,15.77,32548500
"Goldman Sachs Group, Inc.",GS,2001-08-23,54.43,54.93,54.1,54.73,2108800
Conoco,COP,2001-08-23,10.13,10.3,10.11,10.25,8206302
Costco Wholesale Corporation,COST,2001-08-23,25.98,26.3,25.55,25.79,4217500
MetLife Inc.,MET,2001-08-23,14.59,14.99,14.53,14.89,1936235
Freddie Mac,FMCC,2001-08-23,56.35,56.45,55.51,56.05,2511100
"Cardinal Health, Inc.",CAH,2001-08-23,34.36,34.41,33.86,33.86,1187700
"United Parcel Service of America, Inc.",UPS,2001-08-23,27.21,27.38,27.19,27.27,778500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-23,17.59,18.59,17.38,17.43,24387653
Johnson & Johnson,JNJ,2001-08-23,28.3,28.85,28.29,28.6,5555100
The Allstate Corporation,ALL,2001-08-23,18.87,19.17,18.87,19.01,3865800
International Paper Company,IP,2001-08-23,15.95,16.18,15.84,16.14,1814015
Wells Fargo & Co.,WFC,2001-08-23,12.21,12.23,12.14,12.17,10167400
The Walt Disney Company,DIS,2001-08-23,19.85,20.16,19.83,20.04,2965737
"ConAgra Foods, Incorporated",CAG,2001-08-23,7.45,7.45,7.25,7.27,1540458
Lockheed Martin Corporation,LMT,2001-08-23,20.7,21.04,20.51,21.02,1660600
Honeywell International Inc.,HON,2001-08-23,19.67,19.67,19.44,19.6,1727101
First Union Corporation,FHN,2001-08-23,16.66,16.72,16.52,16.52,173172
American Express Company,AXP,2001-08-23,23.23,23.71,23.05,23.52,4065235
Southern Company,SO,2001-08-23,7.82,7.88,7.74,7.78,570200
"Alcoa, Inc.",AA,2001-08-23,66.14,67.38,66.14,66.63,815522
Microsoft Corporation,MSFT,2001-08-23,18.53,18.79,18.02,18.06,51813200
"AutoNation, Inc.",AN,2001-08-23,10.6,10.7,10.1,10.15,1229100
El Paso Corporation,EL.PA,2001-08-23,11.02,11.02,10.84,10.99,293784
"UnitedHealth Group, Incorporated",UNH,2001-08-23,13.23,13.43,13.19,13.43,8267200
Loews Corporation,L,2001-08-23,14.65,14.91,14.65,14.73,1743000
"PepsiCo, Inc.",PEP,2001-08-23,24.65,25.2,24.65,25.07,5340300
"Caterpillar, Inc.",CAT,2001-08-23,14.39,14.39,13.91,14.17,5342400
CVS Corporation,CVS,2001-08-23,11.93,12.01,11.48,11.9,9552800
