company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-03,12.24,12.33,11.96,12.15,4621828
"Wal-Mart Stores, Inc.",WMT,1999-03-03,9.13,9.37,9.13,9.27,20538000
Exxon Corporation,XOM,1999-03-03,14.05,14.24,13.95,14.24,11867600
General Electric Company,GE,1999-03-03,84.61,85.58,83.39,84.4,3168993
International Business Machines Corporation,IBM,1999-03-03,41.56,41.66,40.71,41.12,8099178
"Citigroup, Inc.",C,1999-03-03,152.73,154.67,148.84,149.97,1503240
The Boeing Company,BA,1999-03-03,21.98,21.98,21.42,21.7,4001000
AT&T Corp.,ATT.L,1999-03-03,13.55,13.55,13.55,13.55,0
"American International Group,Inc.",AIG,1999-03-03,717.91,721.86,694.26,702.93,193116
Fannie Mae,FNMA,1999-03-03,55.15,56.0,54.9,55.0,2099800
Morgan Stanley Dean Witter & Co.,MS,1999-03-03,21.91,22.56,21.89,22.44,4854600
"Motorola, Inc.",MSI,1999-03-03,56.88,57.67,55.1,55.78,2485961
The Kroger Company,KR,1999-03-03,10.85,10.96,10.74,10.83,2512800
"Merck & Co., Inc.",MRK,1999-03-03,29.49,29.61,28.98,29.14,3681414
Chevron Corporation,CVX,1999-03-03,14.1,14.55,14.1,14.52,2202400
Intel Corporation,INTC,1999-03-03,16.01,16.31,15.6,16.27,136544000
Lockheed Martin Corporation,LMT,1999-03-03,18.55,18.7,18.48,18.67,1188400
The Allstate Corporation,ALL,1999-03-03,20.35,20.48,19.55,19.59,3009200
"ConAgra, Inc.",CAG,1999-03-03,8.74,8.8,8.55,8.7,1623341
Johnson & Johnson,JNJ,1999-03-03,21.48,21.6,21.2,21.45,3516200
The Walt Disney Company,DIS,1999-03-03,25.88,26.45,25.88,25.98,5005170
"PepsiCo, Inc.",PEP,1999-03-03,19.17,19.17,18.53,19.08,3370200
First Union Corporation,FHN,1999-03-03,17.39,17.62,17.39,17.45,512709
CIGNA Corporation,CI,1999-03-03,22.05,22.15,21.58,21.63,1651200
"Caterpillar, Inc.",CAT,1999-03-03,12.07,12.13,11.83,12.02,1901200
McKesson HBOC Inc.,MCK,1999-03-03,53.89,54.55,53.02,53.22,1325500
Loews Corporation,L,1999-03-03,10.65,10.65,10.49,10.61,1456800
Wells Fargo & Co.,WFC,1999-03-03,9.1,9.21,8.89,9.0,6249600
Xerox Corporation,XRX,1999-03-03,61.8,62.5,60.12,61.66,1036415
American Express Company,AXP,1999-03-03,22.49,22.57,21.93,22.05,5442363
International Paper Company,IP,1999-03-03,15.1,15.24,14.96,14.98,1521263
J.P. Morgan & Co. Incorporated,JPM,1999-03-03,24.96,25.17,24.68,25.09,5177850
Freddie Mac,FMCC,1999-03-03,47.87,48.89,47.87,48.59,1514100
Duke Energy Corporation,DUK,1999-03-03,14.9,14.93,14.8,14.93,863879
"AutoNation, Inc.",AN,1999-03-03,11.62,12.64,11.62,12.58,1680800
United Health Care Corporation,UNH,1999-03-03,5.04,5.07,4.91,4.91,16857600
Halliburton Company,HAL,1999-03-03,9.51,10.06,9.51,10.0,8018400
Electronic Data Systems Corporation,EA,1999-03-03,9.47,9.67,9.25,9.31,1856800
Archer Daniels Midland Company,ADM,1999-03-03,7.08,7.11,6.88,7.08,1646606
"Cardinal Health, Inc.",CAH,1999-03-03,21.89,22.38,21.49,22.21,953850
FDX Corporation,FDX,1999-03-03,37.47,37.52,36.79,36.92,1347600
"Federated Department Stores, Inc.",FHI,1999-03-03,4.19,4.31,4.1,4.24,206850
"Alcoa, Inc.",AA,1999-03-03,33.44,33.55,32.23,32.7,2095880
Sysco Corporation,SYY,1999-03-03,7.09,7.12,6.96,7.04,651400
CVS Corporation,CVS,1999-03-03,16.57,16.59,16.13,16.19,3141600
