company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-11-03,20.57,20.57,20.36,20.55,20683200
Exxon Mobil,XOM,2014-11-03,59.81,60.15,58.72,59.01,13410000
Chevron,CVX,2014-11-03,74.04,74.13,71.96,72.16,10343300
Phillips 66,PSX,2014-11-03,52.09,52.35,50.71,50.91,5523700
General Motors,GM,2014-11-03,24.04,24.12,23.61,23.91,9931100
Ford Motor,F,2014-11-03,7.83,7.87,7.74,7.77,31620700
General Electric,GE,2014-11-03,103.49,104.91,103.44,104.34,7325500
Valero Energy,VLO,2014-11-03,32.53,33.23,32.44,32.64,7701600
AT&T,ATT.L,2014-11-03,54.9,54.9,53.9,53.9,281900
CVS Caremark,CVS,2014-11-03,62.97,63.44,62.88,63.03,5217300
Fannie Mae,FNMA,2014-11-03,2.22,2.24,2.12,2.24,4770900
UnitedHealth Group,UNH,2014-11-03,80.25,80.43,79.45,79.75,4001200
McKesson,MCK,2014-11-03,187.74,188.62,186.53,187.18,848300
Verizon Communications,VZ,2014-11-03,28.57,28.66,28.32,28.51,11574000
J.P. Morgan Chase & Co.,JPM,2014-11-03,45.16,45.43,44.84,45.23,11841200
Costco Wholesale,COST,2014-11-03,107.58,107.96,107.22,107.94,1947000
Express Scripts Holding,ESH.BE,2014-11-03,9.09,9.09,9.09,9.09,0
Bank of America,BAC,2014-11-03,13.66,13.8,13.6,13.73,64050700
Cardinal Health,CAH,2014-11-03,58.04,58.23,57.83,57.98,1626100
International Business Machines,IBM,2014-11-03,98.77,98.95,98.25,98.84,4903857
Kroger,KR,2014-11-03,22.46,22.78,22.45,22.75,5586200
Marathon Petroleum,MPC,2014-11-03,32.45,32.85,32.35,32.53,10483800
Citigroup,C,2014-11-03,39.79,40.03,39.49,39.82,12123000
Archer Daniels Midland,ADM,2014-11-03,34.04,34.3,33.91,34.05,3445200
Wells Fargo,WFC,2014-11-03,38.82,39.09,38.72,38.93,14349500
Boeing,BA,2014-11-03,109.0,109.78,108.6,109.59,3902700
Procter & Gamble,PG,2014-11-03,63.74,64.28,63.4,64.27,7789500
Freddie Mac,FMCC,2014-11-03,2.11,2.13,2.06,2.12,2411400
Home Depot,HD,2014-11-03,74.91,74.93,74.27,74.36,7614200
Microsoft,MSFT,2014-11-03,39.72,40.2,39.58,40.18,23130400
Target,TGT,2014-11-03,44.32,44.43,43.83,44.15,2728000
Johnson & Johnson,JNJ,2014-11-03,79.38,79.59,78.58,79.11,7082600
American International Group,AIG,2014-11-03,41.43,41.52,40.95,41.44,9718200
MetLife,MET,2014-11-03,33.38,33.42,33.1,33.25,5812184
PepsiCo,PEP,2014-11-03,69.18,69.54,68.94,69.1,4330400
Comcast,CMCSA,2014-11-03,21.45,21.66,21.45,21.58,23589600
ConocoPhillips,COP,2014-11-03,50.63,50.85,49.38,49.44,9544400
Caterpillar,CAT,2014-11-03,76.66,76.77,75.27,75.61,4434300
United Parcel Service,UPS,2014-11-03,70.28,70.83,70.12,70.77,3592400
Pfizer,PFIZER.NS,2014-11-03,1427.35,1446.56,1409.73,1417.42,19704
Lowe's Companies,LOW,2014-11-03,46.89,47.13,46.67,47.09,5337200
Intel Corporation,INTC,2014-11-03,25.77,26.28,25.76,26.15,28703600
"Energy Transfer Equity, L.P.",ET,2014-11-03,12.1,12.29,11.97,12.19,4455800
"Cisco Systems, Inc.",CSCO,2014-11-03,17.43,17.53,17.43,17.52,16383400
Enterprise Products Partners L.P.,EPD,2014-11-03,17.25,17.6,17.09,17.34,5356000
Lockheed Martin Corporation,LMT,2014-11-03,142.09,142.55,140.1,141.68,1145900
"Best Buy Co., Inc.",BBY,2014-11-03,23.03,23.36,22.7,23.21,4209300
The Walt Disney Company,DIS,2014-11-03,82.59,83.12,82.38,83.02,5447700
Sysco Corporation,SYY,2014-11-03,28.66,28.66,27.93,28.11,5357300
FedEx Corporation,FDX,2014-11-03,142.9,143.3,141.67,142.94,1550800
"Merck & Co., Inc.",MRK,2014-11-03,39.32,39.99,39.07,39.98,10667487
"Johnson Controls, Inc.",JCI,2014-11-03,31.15,31.25,30.94,31.04,1784322
"Plains GP Holdings, L.P.",PAGP,2014-11-03,35.41,35.65,34.19,34.33,285113
World Fuel Services Corporation,WFK.BE,2014-11-03,27.73,27.73,27.72,27.72,0
"Prudential Financial, Inc.",PRU,2014-11-03,54.61,54.95,54.1,54.2,2069700
"The Goldman Sachs Group, Inc.",TGS,2014-11-03,2.78,2.9,2.71,2.77,418200
Liberty Mutual Holding Company Inc.,LBTYA,2014-11-03,19.41,19.56,19.28,19.33,6888403
Honeywell International Inc.,HON,2014-11-03,68.46,68.46,67.88,68.04,3439847
"United Continental Holdings, Inc.",UAL,2014-11-03,52.95,54.46,52.81,54.28,4787300
Deere & Company,DE,2014-11-03,70.1,70.22,68.71,69.69,2709600
"Delta Air Lines, Inc.",DAL,2014-11-03,35.2,35.6,35.15,35.48,10764800
Oracle Corporation,ORCL,2014-11-03,33.08,33.1,32.86,33.06,10318600
Morgan Stanley,MS,2014-11-03,26.0,26.11,25.7,25.75,8011000
Sears Holdings Corporation,SRSCQ,2014-11-03,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-11-03,22.61,22.89,22.22,22.41,18120219
"Mondelez International, Inc.",MDLZ,2014-11-03,27.73,27.93,27.66,27.89,8322200
American Express Company,AXP,2014-11-03,77.16,77.92,77.07,77.61,3707900
Nationwide Mutual Insurance Co.,NBS.L,2014-11-03,123.5,123.99,123.5,123.99,24370
The Allstate Corporation,ALL,2014-11-03,50.82,51.22,50.82,51.0,2207400
"Tyson Foods, Inc.",TSN,2014-11-03,31.55,32.04,31.55,31.93,3082000
CIGNA Corporation,CI,2014-11-03,91.52,92.44,91.29,91.61,1659500
General Dynamics Corporation,GD,2014-11-03,109.97,110.49,109.15,109.93,2339100
Philip Morris International Inc.,PM,2014-11-03,51.31,51.69,51.17,51.51,3361600
