company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-02,12.49,12.64,12.2,12.21,5974766
"Wal-Mart Stores, Inc.",WMT,1999-03-02,9.21,9.27,9.03,9.07,19884600
Exxon Corporation,XOM,1999-03-02,14.19,14.29,14.0,14.05,9687400
General Electric Company,GE,1999-03-02,86.7,86.96,84.24,84.88,2611427
International Business Machines Corporation,IBM,1999-03-02,42.05,42.16,41.16,41.37,9145806
"Citigroup, Inc.",C,1999-03-02,158.39,158.56,151.27,152.89,1882700
The Boeing Company,BA,1999-03-02,22.7,22.7,22.02,22.1,2648000
AT&T Corp.,ATT.L,1999-03-02,13.5,13.5,13.5,13.5,0
"American International Group,Inc.",AIG,1999-03-02,712.44,730.17,709.29,717.17,228028
Fannie Mae,FNMA,1999-03-02,56.41,56.41,54.8,55.1,2544500
Morgan Stanley Dean Witter & Co.,MS,1999-03-02,21.92,22.22,21.7,21.85,4231600
"Motorola, Inc.",MSI,1999-03-02,57.93,58.41,56.57,56.83,2237622
The Kroger Company,KR,1999-03-02,11.13,11.14,10.83,10.85,2861200
"Merck & Co., Inc.",MRK,1999-03-02,29.62,29.97,29.14,29.41,3852343
Chevron Corporation,CVX,1999-03-02,14.22,14.39,14.09,14.09,1983400
Intel Corporation,INTC,1999-03-02,16.4,16.43,15.54,15.58,134460000
Lockheed Martin Corporation,LMT,1999-03-02,18.61,18.83,18.48,18.8,1259900
The Allstate Corporation,ALL,1999-03-02,20.61,20.71,20.44,20.54,2879900
"ConAgra, Inc.",CAG,1999-03-02,8.94,9.0,8.76,8.8,1331646
Johnson & Johnson,JNJ,1999-03-02,21.61,21.69,21.42,21.55,3266600
The Walt Disney Company,DIS,1999-03-02,26.21,26.49,25.65,25.74,4392296
"PepsiCo, Inc.",PEP,1999-03-02,19.27,19.33,18.89,18.89,3170500
First Union Corporation,FHN,1999-03-02,17.34,17.59,17.31,17.42,983120
CIGNA Corporation,CI,1999-03-02,21.94,22.24,21.89,22.05,2071800
"Caterpillar, Inc.",CAT,1999-03-02,12.51,12.56,11.91,12.07,3723400
McKesson HBOC Inc.,MCK,1999-03-02,53.94,54.96,53.79,53.89,903400
Loews Corporation,L,1999-03-02,10.7,10.72,10.61,10.66,1416000
Wells Fargo & Co.,WFC,1999-03-02,9.09,9.33,9.06,9.12,12225600
Xerox Corporation,XRX,1999-03-02,62.98,64.66,62.0,62.42,895772
American Express Company,AXP,1999-03-02,22.47,23.06,22.39,22.43,6817777
International Paper Company,IP,1999-03-02,15.35,15.35,14.98,15.01,2390418
J.P. Morgan & Co. Incorporated,JPM,1999-03-02,25.13,25.36,24.8,24.98,4952850
Freddie Mac,FMCC,1999-03-02,48.18,48.64,47.51,47.72,1156500
Duke Energy Corporation,DUK,1999-03-02,14.83,15.01,14.78,14.9,785751
"AutoNation, Inc.",AN,1999-03-02,11.06,11.4,11.0,11.4,541200
United Health Care Corporation,UNH,1999-03-02,4.82,5.1,4.82,5.07,12898400
Halliburton Company,HAL,1999-03-02,9.37,9.53,9.33,9.43,2240000
Electronic Data Systems Corporation,EA,1999-03-02,9.73,9.75,9.4,9.4,2517600
Archer Daniels Midland Company,ADM,1999-03-02,7.32,7.32,7.05,7.05,1281259
"Cardinal Health, Inc.",CAH,1999-03-02,21.34,21.94,21.27,21.94,1383450
FDX Corporation,FDX,1999-03-02,37.75,37.75,36.97,37.3,2047000
"Federated Department Stores, Inc.",FHI,1999-03-02,4.27,4.27,4.16,4.16,62550
"Alcoa, Inc.",AA,1999-03-02,34.92,35.18,33.13,33.44,1093883
Sysco Corporation,SYY,1999-03-02,7.26,7.26,7.07,7.1,769600
CVS Corporation,CVS,1999-03-02,16.23,16.67,16.23,16.57,6106800
