company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-10,6.06,6.17,6.06,6.12,8401093
Exxon Corporation,XOM,1997-09-10,13.33,13.45,13.13,13.16,4207600
"Wal-Mart Stores, Inc.",WMT,1997-09-10,4.05,4.16,3.95,3.96,22026600
General Electric Company,GE,1997-09-10,55.57,55.84,54.9,55.1,2663509
International Business Machines Corporation,IBM,1997-09-10,24.41,24.42,23.46,23.68,17952289
AT&T Corp.,ATT.L,1997-09-10,12.0,12.0,12.0,12.0,0
Chevron Corporation,CVX,1997-09-10,14.57,14.68,14.43,14.44,2179000
"PepsiCo, Inc.",PEP,1997-09-10,17.64,17.81,17.43,17.43,2763100
"American International Group,Inc.",AIG,1997-09-10,427.06,431.51,422.87,424.18,126450
"Motorola, Inc.",MSI,1997-09-10,63.18,63.44,61.72,61.72,1369886
Lockheed Martin Corporation,LMT,1997-09-10,26.43,26.43,26.03,26.08,446400
The Kroger Company,KR,1997-09-10,5.31,5.32,5.17,5.18,1485200
Fannie Mae,FNMA,1997-09-10,35.31,35.36,34.62,34.62,1837700
"ConAgra, Inc.",CAG,1997-09-10,9.8,9.84,9.61,9.65,848357
The Allstate Corporation,ALL,1997-09-10,19.53,19.57,19.38,19.41,1269000
The Boeing Company,BA,1997-09-10,33.9,33.9,32.92,33.16,6062900
Johnson & Johnson,JNJ,1997-09-10,14.33,14.35,13.94,13.96,4962400
Travelers Group Inc.,TRV,1997-09-10,18.96,19.19,18.91,18.91,724200
Intel Corporation,INTC,1997-09-10,13.78,13.89,13.51,13.51,55259200
International Paper Company,IP,1997-09-10,19.27,19.38,19.18,19.25,1301003
Loews Corporation,L,1997-09-10,14.6,14.6,14.45,14.48,1623000
"Merck & Co., Inc.",MRK,1997-09-10,16.97,17.05,16.75,16.77,6421306
Xerox Corporation,XRX,1997-09-10,42.85,43.47,42.75,42.89,487506
CIGNA Corporation,CI,1997-09-10,17.17,17.32,17.06,17.19,1348200
The Walt Disney Company,DIS,1997-09-10,19.53,19.53,19.35,19.36,2230309
American Express Company,AXP,1997-09-10,16.0,16.09,15.88,15.91,3910316
"Caterpillar, Inc.",CAT,1997-09-10,13.59,13.59,13.11,13.16,3916600
J.P. Morgan & Co. Incorporated,JPM,1997-09-10,17.21,17.26,16.94,16.98,4850700
Digital Equipment Corporation,GEN,1997-09-10,1.09,1.13,1.08,1.09,6390400
Rockwell International Corporation,ROK,1997-09-10,8.94,9.03,8.77,8.77,371700
Minnesota Mining & Manufacturing Company,MMM,1997-09-10,17.75,17.82,17.42,17.44,2303735
McKesson Corporation,MCK,1997-09-10,38.52,38.95,38.14,38.67,168400
SYSCO Corporation,SYY,1997-09-10,4.39,4.41,4.3,4.34,2304400
Archer Daniels Midland Company,ADM,1997-09-10,9.81,10.0,9.76,9.84,2060405
Morgan Stanley Group,MS,1997-09-10,12.02,12.24,12.02,12.05,2584800
Alcoa,AA,1997-09-10,34.06,34.08,33.39,33.49,862089
The Goodyear Tire & Rubber Company,TGT,1997-09-10,9.2,9.27,9.14,9.21,3251600
