company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-05-10,10.81,10.82,10.71,10.75,28503900
Exxon Mobil Corporation,XOM,2005-05-10,28.71,28.88,28.45,28.56,14161700
Ford Motor Company,F,2005-05-10,4.82,4.84,4.71,4.76,14651600
General Electric Company,GE,2005-05-10,104.45,104.83,103.47,103.78,3764452
ConocoPhillips,COP,2005-05-10,20.34,20.48,20.08,20.16,8074861
"Citigroup, Inc.",C,2005-05-10,293.65,294.28,291.63,292.89,1230780
"American International Group,Inc.",AIG,2005-05-10,655.77,655.77,638.54,641.55,413965
International Business Machines Corporation,IBM,2005-05-10,38.38,38.39,37.5,37.64,8349381
Verizon Communications Inc.,VZ,2005-05-10,10.9,10.96,10.83,10.89,6966242
McKesson Corporation,MCK,2005-05-10,32.69,32.99,32.57,32.99,1779400
"Cardinal Health, Inc.",CAH,2005-05-10,25.37,25.9,25.23,25.69,1316800
"Altria Group, Inc.",MO,2005-05-10,4.53,4.54,4.5,4.51,4223900
Bank of America Corporation,BAC,2005-05-10,28.73,28.98,28.64,28.77,7526600
J.P. Morgan Chase & Co.,JPM,2005-05-10,20.72,20.74,20.38,20.46,13667900
The Kroger Company,KR,2005-05-10,5.66,5.75,5.65,5.72,2942000
Valero Energy Corporation,VLO,2005-05-10,17.51,17.86,17.29,17.36,12296998
Pfizer Inc.,PFIZER.NS,2005-05-10,407.49,411.39,406.93,409.48,6399
Boeing,BA,2005-05-10,42.59,43.96,42.55,42.93,9135400
Target Corporation,TGT,2005-05-10,28.81,29.21,28.76,29.01,2418800
Costco Wholesale Corporation,COST,2005-05-10,29.04,29.21,28.93,29.04,2472300
Johnson & Johnson,JNJ,2005-05-10,37.73,37.82,37.43,37.58,6870600
Time Warner Inc.,T,2005-05-10,4.16,4.19,4.15,4.17,8178480
Morgan Stanley,MS,2005-05-10,26.7,26.86,26.38,26.45,7837900
"MetLife, Inc.",MET,2005-05-10,22.31,22.31,21.74,21.91,2115082
"UnitedHealth Group, Incorporated",UNH,2005-05-10,38.42,38.73,38.21,38.3,5778000
Microsoft Corporation,MSFT,2005-05-10,17.3,17.33,17.15,17.21,62235100
"United Parcel Service, Inc.",UPS,2005-05-10,37.22,37.27,36.91,37.11,2419600
Lockheed Martin Corporation,LMT,2005-05-10,35.46,35.76,35.35,35.61,2439800
"Motorola, Inc.",MSI,2005-05-10,47.79,47.97,47.01,47.4,3974125
Intel Corporation,INTC,2005-05-10,14.32,14.45,14.09,14.36,59638900
The Allstate Corporation,ALL,2005-05-10,34.7,34.73,34.24,34.32,3327200
Wells Fargo & Company,WFC,2005-05-10,17.05,17.13,16.97,16.99,6476600
The Walt Disney Company,DIS,2005-05-10,21.48,21.62,21.31,21.52,5368880
CVS Corporation,CVS,2005-05-10,17.7,17.73,17.51,17.61,3427800
AT&T Corp.,ATT.L,2005-05-10,19.45,19.45,19.45,19.45,0
"Caterpillar, Inc.",CAT,2005-05-10,27.01,27.01,26.78,26.87,4095600
Northrop Grumman Corporation,NOC,2005-05-10,32.4,32.52,32.04,32.17,1114112
"The Goldman Sachs Group, Inc.",TGS,2005-05-10,2.58,2.58,2.47,2.57,27100
Sysco Corporation,SYY,2005-05-10,19.9,20.15,19.83,20.1,1383600
"PepsiCo, Inc.",PEP,2005-05-10,31.43,31.76,31.4,31.58,4325800
American Express Company,AXP,2005-05-10,34.07,34.08,33.78,33.86,5437907
"Prudential Financial, Inc.",PRU,2005-05-10,29.87,29.87,29.32,29.51,1687300
International Paper Company,IP,2005-05-10,14.4,14.42,14.25,14.28,2277986
"Johnson Controls, Inc.",JCI,2005-05-10,29.78,30.45,29.7,29.99,4632787
"Tyson Foods, Inc.",TSN,2005-05-10,12.68,12.87,12.63,12.86,1002100
Honeywell International Inc.,HON,2005-05-10,20.57,20.87,20.48,20.58,3607449
Best Buy Co. Inc.,BBY,2005-05-10,19.56,19.92,19.53,19.75,3292800
FedEx Corporation,FDX,2005-05-10,70.9,71.13,70.14,70.29,1588300
"Alcoa, Inc.",AA,2005-05-10,55.59,55.61,54.09,54.3,1868248
"Merck & Co., Inc.",MRK,2005-05-10,15.6,15.62,15.4,15.5,6538262
Duke Energy,DUK,2005-05-10,19.24,19.36,18.65,18.87,8192107
The Hartford Financial Services Group Inc.,HFF.BE,2005-05-10,40.8,40.8,40.8,40.8,0
Weyerhaeuser Company,WY,2005-05-10,12.33,12.43,12.16,12.21,1802800
"Cisco Systems, Inc.",CSCO,2005-05-10,11.78,11.9,11.72,11.85,73244700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-05-10,19.42,19.42,19.28,19.37,28000
Electronic Data Systems,EA,2005-05-10,50.44,50.9,50.02,50.62,3507200
"Plains All American Pipeline, L.P.",PAA,2005-05-10,5.03,5.03,4.97,4.99,105600
Abbott Laboratories,ABT,2005-05-10,14.64,14.75,14.57,14.63,5173197
Halliburton Company,HAL,2005-05-10,15.78,15.84,15.37,15.42,7241600
