company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-04-03,50.24,50.26,49.23,49.71,17714900
"Wal-Mart Stores, Inc.",WMT,2012-04-03,15.49,15.56,15.26,15.37,33540300
Chevron Corporation,CVX,2012-04-03,61.34,61.51,60.37,60.89,4690300
ConocoPhillips,COP,2012-04-03,36.47,36.51,36.0,36.3,8912308
General Motors Company,GM,2012-04-03,19.91,20.2,18.88,19.08,26410400
General Electric Company,GE,2012-04-03,74.46,74.64,73.82,74.42,9138940
Fannie Mae,FNMA,2012-04-03,0.29,0.3,0.29,0.29,1924900
Ford Motor Company,F,2012-04-03,6.56,6.69,6.43,6.53,97034200
AT&T Inc.,ATT.L,2012-04-03,31.92,32.35,31.7,32.1,247280
Valero Energy Corporation,VLO,2012-04-03,14.76,14.76,14.06,14.26,17330929
Bank of America Corporation,BAC,2012-04-03,7.61,7.61,7.4,7.47,190453400
McKesson Corporation,MCK,2012-04-03,80.36,80.39,79.61,80.05,2057900
Verizon Communications Inc.,VZ,2012-04-03,19.25,19.32,19.16,19.26,13047600
J.P. Morgan Chase & Co.,JPM,2012-04-03,31.69,31.86,31.15,31.47,31036400
CVS Caremark Corporation,CVS,2012-04-03,31.54,31.71,31.26,31.55,7292500
International Business Machines Corporation,IBM,2012-04-03,119.83,120.62,119.39,119.94,4279709
Citigroup Inc.,C,2012-04-03,27.26,27.37,26.74,27.02,30799800
"Cardinal Health, Inc.",CAH,2012-04-03,29.87,30.0,29.25,29.46,2861800
UnitedHealth Group Incorporated,UNH,2012-04-03,47.67,48.15,47.43,47.98,7948100
The Kroger Company,KR,2012-04-03,9.41,9.42,9.14,9.14,17721600
Costco Wholesale Corporation,COST,2012-04-03,66.74,66.96,65.68,65.96,2823000
Freddie Mac,FMCC,2012-04-03,0.3,0.31,0.29,0.3,609400
Wells Fargo & Company,WFC,2012-04-03,23.38,23.51,23.22,23.47,26009000
Marathon Petroleum Corporation,MPC,2012-04-03,14.6,14.63,14.11,14.24,12358200
"American International Group,Inc.",AIG,2012-04-03,23.93,23.93,23.13,23.51,13932000
"MetLife, Inc.",MET,2012-04-03,21.74,21.88,21.3,21.64,10321502
"The Home Depot, Inc.",THD,2012-04-03,51.66,51.76,51.33,51.6,351000
Microsoft Corporation,MSFT,2012-04-03,25.35,25.38,24.96,25.18,42752100
Target Corporation,TGT,2012-04-03,39.17,39.27,38.68,38.9,4550600
The Boeing Company,BA,2012-04-03,61.73,61.82,61.03,61.44,3485900
Pfizer Inc.,PFIZER.NS,2012-04-03,776.53,796.48,768.27,783.86,15765
"PepsiCo, Inc.",PEP,2012-04-03,44.65,44.81,44.48,44.64,5108400
Johnson & Johnson,JNJ,2012-04-03,45.01,45.03,44.59,44.84,9128400
Caterpillar Inc.,CAT,2012-04-03,75.8,76.12,74.52,74.79,5828000
The Dow Chemical Company,TDC,2012-04-03,68.95,70.63,68.94,69.83,1195400
Comcast Corporation,CMCSA,2012-04-03,11.08,11.11,10.93,11.01,25682000
Kraft Foods Inc.,1959.T,2012-04-03,346.76,347.48,345.32,346.76,49000
Intel Corporation,INTC,2012-04-03,19.72,19.76,19.47,19.58,34152500
"United Parcel Service, Inc.",UPS,2012-04-03,50.4,50.4,49.87,50.23,2947100
"Best Buy Co., Inc.",BBY,2012-04-03,14.56,14.89,14.51,14.67,8253100
"Lowe's Companies, Inc.",LOW,2012-04-03,24.53,24.54,24.13,24.26,11494700
"Prudential Financial, Inc.",PRU,2012-04-03,36.78,36.84,36.01,36.41,2718000
"Merck & Co., Inc.",MRK,2012-04-03,23.93,24.03,23.87,24.03,11473609
Lockheed Martin Corporation,LMT,2012-04-03,61.04,61.31,60.79,61.07,1257700
Express Scripts Holding Company,ESH.BE,2012-04-03,11.34,11.34,11.34,11.34,0
Enterprise Products Partners L.P.,EPD,2012-04-03,10.55,10.62,10.46,10.62,2066200
"Cisco Systems, Inc.",CSCO,2012-04-03,13.99,14.04,13.67,13.79,64106700
Sears Holdings Corporation,SRSCQ,2012-04-03,7.41,7.41,7.41,7.41,800
The Walt Disney Company,DIS,2012-04-03,38.46,38.53,37.79,38.12,7996400
"Johnson Controls, Inc.",JCI,2012-04-03,19.12,19.25,18.96,19.22,4216140
Morgan Stanley,MS,2012-04-03,14.21,14.29,13.84,13.96,21315000
Sysco Corporation,SYY,2012-04-03,20.59,20.59,20.4,20.47,3350600
FedEx Corporation,FDX,2012-04-03,77.53,77.8,76.35,77.13,1825100
Abbott Laboratories,ABT,2012-04-03,22.37,22.46,22.28,22.37,13714673
"United Continental Holdings, Inc.",UAL,2012-04-03,21.48,22.35,21.48,22.01,5546800
Honeywell International Inc.,HON,2012-04-03,40.99,41.27,40.63,40.8,2838661
"The Goldman Sachs Group, Inc.",TGS,2012-04-03,1.83,1.86,1.77,1.77,57900
Oracle Corporation,ORCL,2012-04-03,24.33,24.41,23.93,24.15,29995400
"Delta Air Lines, Inc.",DAL,2012-04-03,8.71,9.14,8.7,8.92,16724700
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-03,10.86,10.92,10.79,10.83,5732596
World Fuel Services Corporation,WFK.BE,2012-04-03,25.94,25.94,25.94,25.94,0
"Plains All American Pipeline, L.P.",PAA,2012-04-03,15.1,15.19,15.04,15.14,709200
Sprint Nextel Corporation,SIX.AX,2012-04-03,0.94,0.94,0.94,0.94,2337
General Dynamics Corporation,GD,2012-04-03,54.06,54.09,53.07,53.4,1188800
The Allstate Corporation,ALL,2012-04-03,24.9,24.99,24.4,24.59,4402000
American Express Company,AXP,2012-04-03,47.98,48.49,47.87,48.4,5782800
"Tyson Foods, Inc.",TSN,2012-04-03,14.82,14.83,14.45,14.51,4704000
Deere & Company,DE,2012-04-03,63.42,63.67,62.68,63.09,3251400
Murphy Oil Corporation,MUR,2012-04-03,29.49,29.53,28.58,28.86,2845785
Philip Morris International Inc.,PM,2012-04-03,46.66,46.78,46.4,46.76,7640600
