company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-23,19.2,19.25,19.07,19.09,23854200
Apple,APLE,2017-01-23,12.69,12.79,12.69,12.76,1394700
Exxon Mobil,XOM,2017-01-23,57.24,57.38,56.62,56.77,11433900
McKesson,MCK,2017-01-23,139.49,140.03,138.37,139.21,1788500
UnitedHealth Group,UNH,2017-01-23,138.41,139.2,136.61,138.8,4062600
CVS Health,CVS,2017-01-23,61.93,62.26,61.56,61.74,6305900
General Motors,GM,2017-01-23,31.3,31.4,30.76,30.99,11624500
AT&T,ATT.L,2017-01-23,83.4,84.8,83.23,84.8,188650
Ford Motor,F,2017-01-23,7.76,7.78,7.67,7.73,31670700
General Electric,GE,2017-01-23,133.35,133.4,129.33,130.08,12330552
Verizon Communications,VZ,2017-01-23,32.88,33.04,32.71,32.85,15695500
Cardinal Health,CAH,2017-01-23,57.78,57.95,57.3,57.65,2180900
Costco,COST,2017-01-23,139.62,139.88,138.02,138.74,1421600
Kroger,KR,2017-01-23,28.23,28.28,27.71,27.78,5209700
Chevron,CVX,2017-01-23,78.39,78.96,78.3,78.57,5104100
Fannie Mae,FNMA,2017-01-23,3.8,3.88,3.76,3.83,3756800
J.P. Morgan Chase,JPM,2017-01-23,65.79,66.35,65.72,66.12,12179200
Express Scripts Holding,ESH.BE,2017-01-23,6.86,6.86,6.86,6.86,0
Home Depot,HD,2017-01-23,109.61,112.01,109.36,111.84,7056200
Boeing,BA,2017-01-23,147.36,147.88,145.83,146.34,3931200
Wells Fargo,WFC,2017-01-23,42.58,42.8,42.14,42.22,17227400
Bank of America Corp.,BAC,2017-01-23,18.55,18.66,18.38,18.5,61385600
Alphabet,GOOGL,2017-01-23,41.3,41.99,41.15,41.93,49148000
Microsoft,MSFT,2017-01-23,56.41,56.79,56.29,56.64,23097600
Citigroup,C,2017-01-23,42.31,42.44,41.78,41.98,23130200
Comcast,CMCSA,2017-01-23,29.65,29.72,29.38,29.53,16937200
IBM,IBM,2017-01-23,110.39,111.15,110.35,111.01,5730197
