company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-10-17,36.57,36.75,36.47,36.62,11732700
Exxon Mobil,XOM,2019-10-17,51.21,51.51,50.91,50.96,9757200
Apple,APLE,2019-10-17,12.26,12.31,12.2,12.29,1047500
UnitedHealth Group,UNH,2019-10-17,217.07,222.45,215.78,221.6,6301200
McKesson,MCK,2019-10-17,139.19,144.83,139.09,144.3,2492100
CVS Health,CVS,2019-10-17,53.63,54.47,53.43,54.4,8402500
AT&T,ATT.L,2019-10-17,152.0,152.06,148.0,148.4,1133730
Chevron,CVX,2019-10-17,87.6,87.94,87.08,87.4,3722400
Ford Motor,F,2019-10-17,6.69,6.71,6.63,6.69,28361200
General Motors,GM,2019-10-17,34.78,34.79,33.9,34.2,8122200
Costco Wholesale,COST,2019-10-17,272.63,276.06,272.63,275.87,1734600
Alphabet,GOOGL,2019-10-17,62.14,62.75,62.07,62.21,20958000
Cardinal Health,CAH,2019-10-17,41.64,43.47,41.64,43.35,4493600
JPMorgan Chase,JPM,2019-10-17,102.34,103.03,101.6,102.0,10818500
Verizon Communications,VZ,2019-10-17,42.77,42.91,42.72,42.9,7323700
Kroger,KR,2019-10-17,21.44,21.55,21.29,21.37,4016000
General Electric,GE,2019-10-17,43.25,44.07,43.06,43.83,6552993
Fannie Mae,FNMA,2019-10-17,3.52,3.54,3.44,3.52,3903000
Phillips 66,PSX,2019-10-17,82.9,83.1,82.43,83.06,1767600
Valero Energy,VLO,2019-10-17,69.53,70.43,69.4,69.9,2545300
Bank of America,BAC,2019-10-17,26.14,26.35,25.89,26.11,55575900
Microsoft,MSFT,2019-10-17,133.38,133.82,131.55,132.18,21460600
Home Depot,HD,2019-10-17,204.45,206.01,203.71,204.8,2250500
Boeing,BA,2019-10-17,368.07,369.43,364.75,364.75,2397100
Wells Fargo,WFC,2019-10-17,42.42,42.58,41.99,42.1,20560100
Citigroup,C,2019-10-17,55.91,56.15,55.23,55.56,11382800
Marathon Petroleum,MPC,2019-10-17,52.06,53.81,51.88,52.73,7049100
Comcast,CMCSA,2019-10-17,38.98,39.09,38.71,39.07,9121100
Dell Technologies,DELL,2019-10-17,23.62,23.81,23.38,23.4,1985824
DuPont de Nemours,DD,2019-10-17,24.87,25.07,24.61,24.62,5394469
Johnson & Johnson,JNJ,2019-10-17,114.77,116.06,114.51,114.95,8434000
IBM,IBM,2019-10-17,98.54,99.27,97.01,98.0,16484751
Target,TGT,2019-10-17,95.34,96.44,95.28,96.03,4100800
Freddie Mac,FMCC,2019-10-17,3.31,3.34,3.25,3.31,1381700
United Parcel Service,UPS,2019-10-17,92.03,92.9,91.92,92.49,2197500
Lowe's,X1G.PA,2019-10-17,254.76,255.17,254.39,255.17,380
Intel,INTC,2019-10-17,46.18,46.35,45.07,45.49,16533900
MetLife,MET,2019-10-17,37.52,37.63,37.04,37.18,4172200
Procter & Gamble,PG,2019-10-17,101.02,101.3,100.37,100.43,5956900
FedEx,FDX,2019-10-17,135.59,136.53,134.79,134.99,2585400
PepsiCo,PEP,2019-10-17,114.47,114.93,114.08,114.38,2322500
Archer Daniels Midland,ADM,2019-10-17,33.07,33.35,32.6,33.26,2377700
Prudential Financial,PRU,2019-10-17,65.97,66.3,65.08,65.3,1687600
Centene,CNC,2019-10-17,45.98,47.26,45.8,47.18,7092800
Walt Disney,DIS,2019-10-17,129.58,130.47,127.61,129.42,8005100
Sysco,SYY,2019-10-17,67.34,67.68,67.15,67.49,1919000
HP,HP,2019-10-17,27.83,27.98,26.85,26.91,1836500
Humana,HUM.ST,2019-10-17,56.11,56.99,55.82,56.4,37645
Caterpillar,CAT,2019-10-17,114.71,116.36,114.02,115.67,3418300
Energy Transfer,ET,2019-10-17,7.21,7.26,7.16,7.2,10634500
Lockheed Martin,LMT,2019-10-17,326.42,326.98,320.24,320.9,1004600
Pfizer,PFIZER.NS,2019-10-17,2788.21,2813.3,2781.87,2793.15,9932
Goldman Sachs Group,GS,2019-10-17,180.49,181.04,177.11,178.9,2876500
Morgan Stanley,MS,2019-10-17,36.45,36.55,35.68,35.68,17965100
