company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-10-16,36.46,36.7,36.39,36.49,11344800
Exxon Mobil,XOM,2019-10-16,51.76,52.0,51.01,51.03,9765800
Apple,APLE,2019-10-16,12.2,12.34,12.19,12.23,1011700
UnitedHealth Group,UNH,2019-10-16,214.89,215.97,212.88,215.52,5368600
McKesson,MCK,2019-10-16,139.58,142.43,136.15,138.87,3978200
CVS Health,CVS,2019-10-16,53.17,53.82,52.98,53.51,7343500
AT&T,ATT.L,2019-10-16,151.0,153.0,148.84,150.3,754490
Chevron,CVX,2019-10-16,88.07,88.4,87.2,87.22,3608900
Ford Motor,F,2019-10-16,6.69,6.75,6.65,6.66,27190300
General Motors,GM,2019-10-16,34.48,35.17,34.44,34.63,13294400
Costco Wholesale,COST,2019-10-16,270.76,272.74,269.19,272.57,1811100
Alphabet,GOOGL,2019-10-16,61.67,62.28,61.5,61.72,22986000
Cardinal Health,CAH,2019-10-16,41.57,43.16,40.88,41.54,5924900
JPMorgan Chase,JPM,2019-10-16,101.67,102.23,101.17,101.43,11087700
Verizon Communications,VZ,2019-10-16,42.7,42.9,42.57,42.81,9298100
Kroger,KR,2019-10-16,21.26,21.63,21.24,21.44,5978000
General Electric,GE,2019-10-16,42.96,43.98,42.86,43.15,11605123
Fannie Mae,FNMA,2019-10-16,3.57,3.57,3.48,3.51,2278100
Phillips 66,PSX,2019-10-16,82.74,83.49,82.08,82.32,1865400
Valero Energy,VLO,2019-10-16,69.11,70.04,68.8,69.12,2267300
Bank of America,BAC,2019-10-16,26.21,26.51,26.02,26.03,87131700
Microsoft,MSFT,2019-10-16,133.22,133.41,132.03,132.86,20751600
Home Depot,HD,2019-10-16,203.64,204.28,202.27,204.05,2388100
Boeing,BA,2019-10-16,365.9,373.01,364.93,368.08,3657100
Wells Fargo,WFC,2019-10-16,42.47,42.67,41.97,42.09,23728400
Citigroup,C,2019-10-16,56.54,57.05,55.42,55.48,17295400
Marathon Petroleum,MPC,2019-10-16,52.44,52.78,51.5,51.57,4325600
Comcast,CMCSA,2019-10-16,38.75,38.97,38.54,38.79,15002300
Dell Technologies,DELL,2019-10-16,23.66,23.66,23.31,23.48,1980103
DuPont de Nemours,DD,2019-10-16,24.36,25.22,24.3,24.77,10054491
Johnson & Johnson,JNJ,2019-10-16,113.87,115.3,112.95,114.1,12434200
IBM,IBM,2019-10-16,104.01,104.34,103.2,103.73,5577900
Target,TGT,2019-10-16,94.81,95.17,94.29,95.15,2315700
Freddie Mac,FMCC,2019-10-16,3.38,3.38,3.29,3.3,803200
United Parcel Service,UPS,2019-10-16,90.74,91.82,90.74,91.79,2260600
Lowe's,X1G.PA,2019-10-16,255.07,255.07,254.74,254.89,20
Intel,INTC,2019-10-16,45.92,46.11,45.72,46.01,14769300
MetLife,MET,2019-10-16,37.35,37.77,37.17,37.22,4326500
Procter & Gamble,PG,2019-10-16,100.69,100.77,99.69,100.57,7973100
FedEx,FDX,2019-10-16,134.39,136.47,134.13,135.05,3425100
PepsiCo,PEP,2019-10-16,113.69,113.99,113.23,113.93,2812000
Archer Daniels Midland,ADM,2019-10-16,33.62,33.69,33.08,33.13,2529000
Prudential Financial,PRU,2019-10-16,65.41,66.07,65.19,65.36,1387300
Centene,CNC,2019-10-16,44.89,45.75,44.83,45.54,3485000
Walt Disney,DIS,2019-10-16,126.87,128.9,126.81,127.95,7610800
Sysco,SYY,2019-10-16,67.27,67.77,67.1,67.23,3409500
HP,HP,2019-10-16,27.63,28.08,27.54,27.67,1910900
Humana,HUM.ST,2019-10-16,56.6,56.6,55.82,55.82,40907
Caterpillar,CAT,2019-10-16,114.73,116.32,113.95,114.02,3038300
Energy Transfer,ET,2019-10-16,7.17,7.23,7.13,7.2,7363200
Lockheed Martin,LMT,2019-10-16,325.43,327.13,323.59,325.82,851300
Pfizer,PFIZER.NS,2019-10-16,2796.95,2812.68,2777.72,2788.91,25941
Goldman Sachs Group,GS,2019-10-16,178.65,180.78,178.59,179.74,3405800
Morgan Stanley,MS,2019-10-16,34.99,35.45,34.87,35.15,10088900
Cisco Systems,CSCO,2019-10-16,38.67,39.11,38.64,39.03,16454200
Cigna,CI,2019-10-16,146.93,148.71,145.15,148.52,1822100
AIG,AIG,2019-10-16,46.47,46.63,45.9,46.44,3429200
HCA Healthcare,HCA,2019-10-16,115.73,115.98,115.01,115.48,1077200
American Airlines Group,AAL,2019-10-16,28.13,28.61,27.84,27.86,6353300
Delta Air Lines,DAL,2019-10-16,51.55,51.91,50.9,50.99,5532800
Charter Communications,CHTR,2019-10-16,432.85,440.27,430.26,438.1,906000
New York Life Insurance,601336.SS,2019-10-16,41.09,41.92,40.94,41.02,14948916
American Express,AXP,2019-10-16,108.64,108.98,108.13,108.44,2136700
Best Buy,BBY,2019-10-16,53.66,54.7,53.48,54.2,2191100
Merck,MRK,2019-10-16,67.23,67.26,66.73,66.75,5686134
Honeywell International,HON,2019-10-16,135.4,136.01,134.64,135.42,3660238
United Continental Holdings,UAL,2019-10-16,89.35,90.84,88.22,89.7,6780700
TIAA,TILIX,2019-10-16,20.16,20.16,20.16,20.16,0
Tyson Foods,TSN,2019-10-16,70.49,70.54,68.8,68.83,2511000
Oracle,ORCL,2019-10-16,51.14,51.34,50.92,51.22,8912300
Allstate,ALL,2019-10-16,93.09,93.28,91.96,93.05,1336200
World Fuel Services,WFK.BE,2019-10-16,30.79,30.79,30.44,30.44,0
TJX,TJX,2019-10-16,53.94,54.72,53.76,54.64,4725200
ConocoPhillips,COP,2019-10-16,44.51,44.76,43.81,43.85,5190700
Deere,DE,2019-10-16,158.33,160.2,157.35,157.41,1824100
Tech Data,TECH.OL,2019-10-16,34.4,34.4,34.0,34.0,3501
Enterprise Products Partners,EPD,2019-10-16,17.17,17.29,16.98,17.02,3051700
Nike,NKE,2019-10-16,87.12,88.09,87.1,87.85,4883300
General Dynamics,GD,2019-10-16,155.02,155.7,153.95,154.88,768600
Exelon,EXC,2019-10-16,26.69,26.69,25.54,25.64,16234179
Plains GP Holdings,PAGP,2019-10-16,12.03,12.12,11.99,12.06,2626200
3M,MMM,2019-10-16,108.41,109.14,107.76,107.8,2314499
AbbVie,ABBV,2019-10-16,58.0,58.46,57.96,58.28,8288300
CHS,CHS.V,2019-10-16,0.25,0.25,0.25,0.25,0
Capital One Financial,COF,2019-10-16,80.95,81.88,80.66,80.8,2181300
Progressive,PGR,2019-10-16,62.13,64.28,60.7,63.75,7426300
