company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-12-28,29.25,29.28,29.13,29.21,29291700
Apple,APLE,2017-12-28,13.09,13.17,13.06,13.17,1108700
Exxon Mobil,XOM,2017-12-28,58.24,58.29,58.12,58.27,7495300
McKesson,MCK,2017-12-28,148.36,149.27,146.98,148.25,692400
UnitedHealth Group,UNH,2017-12-28,196.17,197.34,195.01,197.33,1452600
CVS Health,CVS,2017-12-28,56.46,56.74,56.15,56.6,4196600
General Motors,GM,2017-12-28,36.4,36.49,36.28,36.44,5005300
AT&T,ATT.L,2017-12-28,115.7,117.0,115.7,117.0,284970
Ford Motor,F,2017-12-28,8.15,8.21,8.14,8.21,14793500
General Electric,GE,2017-12-28,78.42,78.64,77.97,78.46,12714804
Verizon Communications,VZ,2017-12-28,34.74,34.83,34.57,34.75,6726300
Cardinal Health,CAH,2017-12-28,48.92,49.04,48.38,48.82,1207100
Costco,COST,2017-12-28,167.16,167.56,166.82,167.21,1017000
Kroger,KR,2017-12-28,23.4,23.47,23.16,23.33,4381300
Chevron,CVX,2017-12-28,88.99,89.13,88.71,88.91,2191800
Fannie Mae,FNMA,2017-12-28,2.66,2.67,2.64,2.66,2828200
J.P. Morgan Chase,JPM,2017-12-28,86.29,86.64,86.1,86.6,7440600
Express Scripts Holding,ESH.BE,2017-12-28,4.21,4.21,4.21,4.21,0
Home Depot,HD,2017-12-28,158.21,158.27,157.16,157.27,3175700
Boeing,BA,2017-12-28,281.9,283.03,280.89,282.42,1436800
Wells Fargo,WFC,2017-12-28,48.84,49.07,48.75,49.06,10550900
Bank of America Corp.,BAC,2017-12-28,24.76,24.84,24.71,24.82,37914900
Alphabet,GOOGL,2017-12-28,52.75,52.88,52.31,52.44,19884000
Microsoft,MSFT,2017-12-28,79.0,79.03,78.68,78.84,10594300
Citigroup,C,2017-12-28,57.3,57.49,57.24,57.43,8759800
Comcast,CMCSA,2017-12-28,33.13,33.13,32.68,32.89,9198000
IBM,IBM,2017-12-28,103.29,103.91,103.29,103.86,2811230
Phillips 66,PSX,2017-12-28,74.7,74.74,74.2,74.6,1258300
Johnson & Johnson,JNJ,2017-12-28,113.24,113.48,112.95,113.13,2485000
Procter & Gamble,PG,2017-12-28,74.68,74.87,74.36,74.49,3005400
Valero Energy,VLO,2017-12-28,67.13,67.27,66.67,67.07,1835700
Target,TGT,2017-12-28,52.19,52.33,51.68,51.86,2467500
Freddie Mac,FMCC,2017-12-28,2.52,2.55,2.52,2.53,1005900
Lowe's,X1G.PA,2017-12-28,229.66,229.66,229.66,229.66,0
Dell Technologies,DELL,2017-12-28,20.93,21.01,20.74,20.85,4981050
MetLife,MET,2017-12-28,38.54,38.74,38.5,38.63,2931400
PepsiCo,PEP,2017-12-28,94.33,94.49,94.11,94.34,1999300
Archer Daniels Midland,ADM,2017-12-28,31.74,31.8,31.6,31.79,1629700
UPS,UPS,2017-12-28,88.02,88.07,87.29,87.69,1367300
Intel,INTC,2017-12-28,38.92,38.92,38.57,38.8,9504400
Prudential Financial,PRU,2017-12-28,78.79,78.79,78.3,78.52,979900
Marathon Petroleum,MPC,2017-12-28,51.7,51.8,51.49,51.68,3124400
Disney,DIS,2017-12-28,103.31,103.36,102.41,103.09,3477700
Humana,HUM.ST,2017-12-28,49.56,53.41,49.32,53.17,106456
Pfizer,PFIZER.NS,2017-12-28,1760.0,1775.02,1753.27,1768.85,12515
AIG,AIG,2017-12-28,48.77,49.03,48.55,49.01,2373000
Lockheed Martin,LMT,2017-12-28,260.28,262.29,260.18,262.12,721700
Sysco,SYY,2017-12-28,49.64,49.76,49.5,49.75,847000
FedEx,FDX,2017-12-28,219.06,219.6,216.67,217.59,1003400
Hewlett Packard Enterprise,HPE,2017-12-28,11.54,11.55,11.43,11.47,3686400
Cisco Systems,CSCO,2017-12-28,30.49,30.49,30.27,30.38,8807700
HP,HP,2017-12-28,43.98,44.15,43.55,43.76,661500
New York Life Insurance,601336.SS,2017-12-28,53.7,55.82,52.62,55.13,13809274
Centene,CNC,2017-12-28,51.24,51.71,50.9,51.45,1258200
American Airlines Group,AAL,2017-12-28,51.12,51.3,50.9,51.13,1845300
Merck,MRK,2017-12-28,42.35,42.7,42.32,42.55,6061108
Cigna,CI,2017-12-28,186.85,188.93,185.93,188.69,611500
Delta Air Lines,DAL,2017-12-28,51.55,51.86,51.38,51.71,3651800
Best Buy,BBY,2017-12-28,51.79,51.9,51.42,51.67,1374700
Honeywell International,HON,2017-12-28,117.9,118.19,117.61,117.99,1831083
Caterpillar,CAT,2017-12-28,132.61,133.2,132.01,133.01,4064000
Morgan Stanley,MS,2017-12-28,41.51,41.52,41.25,41.43,3736700
Goldman Sachs Group,GS,2017-12-28,216.43,216.45,214.85,216.03,1301000
Energy Transfer Equity,ET,2017-12-28,8.51,8.65,8.51,8.62,2016600
TIAA,TILIX,2017-12-28,16.11,16.11,16.11,16.11,0
Oracle,ORCL,2017-12-28,41.95,42.18,41.95,42.15,7777600
Tyson Foods,TSN,2017-12-28,66.18,66.68,66.02,66.22,834900
