company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-18,35.74,35.99,35.37,35.57,19395100
"Wal-Mart Stores, Inc.",WMT,2006-10-18,10.91,10.94,10.85,10.89,30847800
Chevron Corporation,CVX,2006-10-18,30.87,31.1,30.55,30.71,8085200
Ford Motor Company,F,2006-10-18,4.14,4.19,4.12,4.14,22351400
ConocoPhillips,COP,2006-10-18,24.17,24.4,23.83,23.96,13118041
General Electric Company,GE,2006-10-18,108.2,108.26,107.11,107.41,5744321
"Citigroup, Inc.",C,2006-10-18,333.44,336.9,330.19,333.44,1865610
"American International Group,Inc.",AIG,2006-10-18,823.45,824.67,815.5,818.8,269730
International Business Machines Corporation,IBM,2006-10-18,47.17,47.97,46.76,46.81,29157459
Bank of America Corporation,BAC,2006-10-18,36.45,36.46,36.05,36.37,12417500
Valero Energy Corporation,VLO,2006-10-18,27.09,27.65,26.75,26.88,17460787
McKesson Corporation,MCK,2006-10-18,43.73,44.03,43.38,43.52,1618400
J.P. Morgan Chase & Co.,JPM,2006-10-18,29.32,29.42,28.57,28.94,21532700
Verizon Communications Inc.,VZ,2006-10-18,12.55,12.61,12.38,12.47,11732718
"Cardinal Health, Inc.",CAH,2006-10-18,29.78,30.06,29.74,29.82,1124500
"Altria Group, Inc.",MO,2006-10-18,5.76,5.77,5.7,5.74,8601000
The Kroger Company,KR,2006-10-18,7.82,7.86,7.75,7.84,9480400
The Boeing Company,BA,2006-10-18,59.39,60.07,58.98,59.55,3796200
Costco Wholesale Corporation,COST,2006-10-18,36.09,36.34,35.59,35.68,4050100
Target Corporation,TGT,2006-10-18,36.15,36.37,35.85,35.94,4546200
Morgan Stanley,MS,2006-10-18,41.99,42.16,41.61,41.94,3622900
Pfizer Inc.,PFIZER.NS,2006-10-18,492.55,499.32,490.85,493.74,12632
Johnson & Johnson,JNJ,2006-10-18,38.24,39.08,38.13,39.08,17880100
"MetLife, Inc.",MET,2006-10-18,30.23,30.5,29.92,30.41,4846479
UnitedHealth Group Incorporated,UNH,2006-10-18,36.81,37.61,36.53,37.59,9840300
AT&T Inc.,ATT.L,2006-10-18,21.92,21.92,21.92,21.92,0
Time Warner Inc.,T,2006-10-18,6.53,6.56,6.4,6.47,30903484
"The Goldman Sachs Group, Inc.",TGS,2006-10-18,2.61,2.63,2.61,2.63,2400
"Lowe's Companies, Inc.",LOW,2006-10-18,22.09,22.45,21.92,22.4,11541100
"United Parcel Service, Inc.",UPS,2006-10-18,39.42,39.55,38.41,38.58,4499300
Wells Fargo & Company,WFC,2006-10-18,21.78,21.91,21.64,21.83,6670400
Microsoft Corporation,MSFT,2006-10-18,20.09,20.23,19.92,20.11,40630800
Intel Corporation,INTC,2006-10-18,12.85,12.87,12.51,12.56,115013500
Lockheed Martin Corporation,LMT,2006-10-18,50.38,50.64,50.16,50.46,1310400
CVS Corporation,CVS,2006-10-18,20.84,21.08,20.77,20.93,6326600
"Motorola, Inc.",MSI,2006-10-18,71.14,73.66,70.95,71.84,17046951
"Caterpillar, Inc.",CAT,2006-10-18,43.31,43.41,42.05,42.28,6577300
The Allstate Corporation,ALL,2006-10-18,40.03,40.24,39.62,39.75,3343600
"PepsiCo, Inc.",PEP,2006-10-18,36.09,36.43,35.92,36.4,6167200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-18,21.04,21.15,21.04,21.15,25700
The Walt Disney Company,DIS,2006-10-18,25.21,25.5,25.18,25.49,12997364
"Prudential Financial, Inc.",PRU,2006-10-18,39.33,39.67,39.3,39.65,1811000
"Plains All American Pipeline, L.P.",PAA,2006-10-18,6.2,6.25,6.17,6.24,354600
Northrop Grumman Corporation,NOC,2006-10-18,41.71,41.89,41.65,41.76,1597676
Sysco Corporation,SYY,2006-10-18,19.21,19.25,19.08,19.11,1381100
American Express Company,AXP,2006-10-18,43.55,43.71,43.16,43.34,6770900
FedEx Corporation,FDX,2006-10-18,95.15,95.61,92.09,92.76,2438900
Honeywell International Inc.,HON,2006-10-18,25.01,25.13,24.75,24.83,5673649
"Johnson Controls, Inc.",JCI,2006-10-18,30.93,31.1,30.84,30.93,6068361
Best Buy Co. Inc.,BBY,2006-10-18,32.79,33.06,31.94,32.21,4376400
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-18,50.52,50.52,50.52,50.52,0
"Alcoa, Inc.",AA,2006-10-18,53.8,54.0,53.01,53.28,4384519
"Tyson Foods, Inc.",TSN,2006-10-18,10.83,10.87,10.71,10.75,2194000
International Paper Company,IP,2006-10-18,15.65,15.71,15.44,15.61,2289657
"Cisco Systems, Inc.",CSCO,2006-10-18,15.89,16.03,15.68,15.73,36313200
"Federated Department Stores, Inc.",FHI,2006-10-18,12.79,12.9,12.7,12.75,394400
Weyerhaeuser Company,WY,2006-10-18,12.46,12.51,12.3,12.41,1237600
Massachusetts Financial Group,MFG.AX,2006-10-18,0.84,0.88,0.84,0.86,157844
Abbott Laboratories,ABT,2006-10-18,14.84,15.02,14.72,14.9,14436432
Comcast Corporation,CMCSA,2006-10-18,8.77,8.81,8.7,8.74,24082800
"Merck & Co., Inc.",MRK,2006-10-18,21.67,21.91,21.53,21.82,10594127
Deere & Company,DE,2006-10-18,30.61,30.87,30.16,30.42,4697000
General Dynamics Corporation,GD,2006-10-18,48.91,49.26,48.33,48.8,3293000
