company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-13,41.47,42.65,41.18,42.44,20545500
Amazon,AMZN,2022-10-13,107.88,113.44,105.35,112.53,86868100
Apple,APLE,2022-10-13,11.93,12.5,11.73,12.43,1398600
CVS Health,CVS,2022-10-13,76.65,80.24,76.47,79.86,6056300
UnitedHealth Group,UNH,2022-10-13,468.83,487.85,463.4,484.47,3999700
Exxon Mobil,XOM,2022-10-13,87.29,91.67,87.15,91.15,22019100
Alphabet,GOOGL,2022-10-13,94.5,99.1,93.73,98.38,34574500
McKesson,MCK,2022-10-13,335.39,349.98,334.06,349.14,1196700
Costco Wholesale,COST,2022-10-13,438.97,451.95,430.19,448.36,3390900
Cigna,CI,2022-10-13,270.97,283.8,270.26,282.39,2205200
AT&T,ATT.L,2022-10-13,215.0,219.0,205.5,212.5,640976
Microsoft,MSFT,2022-10-13,214.11,229.94,213.41,228.13,42551800
Cardinal Health,CAH,2022-10-13,63.42,65.42,63.17,65.01,3322300
Chevron,CVX,2022-10-13,136.78,145.21,136.78,144.59,10227500
Home Depot,HD,2022-10-13,254.6,264.02,249.1,262.17,3881600
Marathon Petroleum,MPC,2022-10-13,96.62,102.59,96.19,101.54,3243900
Elevance Health,ELV,2022-10-13,438.38,458.03,436.66,454.36,1087800
Kroger,KR,2022-10-13,42.56,44.98,41.65,43.32,27509100
Ford Motor,F,2022-10-13,8.76,9.27,8.73,9.17,70487400
Verizon Communications,VZ,2022-10-13,28.7,29.9,28.63,29.74,33118100
JPMorgan Chase,JPM,2022-10-13,94.71,102.07,94.51,101.58,22398700
General Motors,GM,2022-10-13,30.32,31.95,30.3,31.74,17199800
Centene,CNC,2022-10-13,73.5,75.83,73.21,75.26,4032200
Meta Platforms,META,2022-10-13,122.77,130.34,121.78,129.49,34325700
Comcast,CMCSA,2022-10-13,26.05,27.73,25.8,27.47,35165800
Phillips 66,PSX,2022-10-13,81.78,87.06,81.65,86.17,3690000
Valero Energy,VLO,2022-10-13,102.71,110.66,102.28,109.45,4495600
Dell Technologies,DELL,2022-10-13,30.76,32.8,30.61,32.55,3036300
Target,TGT,2022-10-13,135.39,139.73,133.3,138.0,3393900
Fannie Mae,FNMA,2022-10-13,0.49,0.51,0.48,0.5,1175100
UPS,UPS,2022-10-13,132.78,140.19,131.72,139.2,2574100
Lowe's,X1G.PA,2022-10-13,207.93,208.9,207.12,208.83,263
Bank of America,BAC,2022-10-13,27.17,29.35,27.07,29.27,67671000
Johnson & Johnson,JNJ,2022-10-13,146.85,151.5,146.72,150.74,6465100
Archer Daniels Midland,ADM,2022-10-13,76.67,80.42,76.39,80.32,2066400
FedEx,FDX,2022-10-13,140.81,147.93,139.4,146.25,2993400
Humana,HUM.ST,2022-10-13,44.47,48.51,44.47,47.88,21845
Wells Fargo,WFC,2022-10-13,36.52,39.2,36.52,38.93,23808700
Pfizer,PFIZER.NS,2022-10-13,4221.86,4236.88,4170.31,4181.93,23456
Citigroup,C,2022-10-13,35.63,38.28,35.47,38.07,27964900
PepsiCo,PEP,2022-10-13,151.88,159.1,151.63,158.71,8412700
Intel,INTC,2022-10-13,23.53,25.54,23.4,25.14,62447000
Procter & Gamble,PG,2022-10-13,113.69,116.68,113.15,116.27,6910500
General Electric,GE,2022-10-13,39.09,41.95,38.78,41.69,12818915
IBM,IBM,2022-10-13,102.83,108.19,102.35,107.87,5837500
MetLife,MET,2022-10-13,55.91,59.29,55.26,59.05,6515100
Prudential Financial,PRU,2022-10-13,75.67,81.48,75.0,81.01,2881300
Albertsons,ACI,2022-10-13,17.67,20.2,17.52,19.81,29008300
Walt Disney,DIS,2022-10-13,90.07,95.38,89.22,95.06,11025400
Energy Transfer,ET,2022-10-13,8.63,8.96,8.54,8.92,21835800
Lockheed Martin,LMT,2022-10-13,362.68,375.64,361.03,374.64,1012700
Freddie Mac,FMCC,2022-10-13,0.52,0.53,0.5,0.51,783500
Goldman Sachs Group,GS,2022-10-13,268.92,285.9,266.44,284.33,2724900
HP,HP,2022-10-13,35.03,37.37,34.42,37.21,1168500
Boeing,BA,2022-10-13,126.5,134.7,124.17,132.4,7842300
Morgan Stanley,MS,2022-10-13,67.1,71.29,66.82,70.98,11811500
HCA Healthcare,HCA,2022-10-13,192.1,202.61,190.38,200.88,1314400
AbbVie,ABBV,2022-10-13,122.48,128.28,122.09,128.05,5066200
Dow,DOW,2022-10-13,36.0,38.93,35.93,38.45,8304900
Tesla,TSLA,2022-10-13,208.3,222.99,206.22,221.72,91483000
Allstate,ALL,2022-10-13,119.0,126.07,114.38,125.61,3423000
AIG,AIG,2022-10-13,45.19,48.19,44.93,47.66,5168600
Best Buy,BBY,2022-10-13,53.63,56.42,52.76,55.99,2733800
Charter Communications,CHTR,2022-10-13,299.2,326.76,297.66,325.94,1999700
Sysco,SYY,2022-10-13,66.12,69.09,65.48,68.66,2144400
Merck,MRK,2022-10-13,81.84,84.78,81.63,84.57,9382800
