company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-25,20.29,20.46,20.21,20.41,17187300
Exxon Mobil Corporation,XOM,2013-04-25,52.83,52.84,52.09,52.34,16328700
Chevron Corporation,CVX,2013-04-25,69.96,70.5,69.5,69.63,5602800
Phillips 66,PSX,2013-04-25,39.83,40.51,39.66,39.74,4384100
General Motors Company,GM,2013-04-25,22.46,23.0,22.42,22.95,14499000
General Electric Company,GE,2013-04-25,85.86,85.93,84.7,84.85,8651735
Valero Energy Corporation,VLO,2013-04-25,24.33,24.42,23.57,23.7,10442668
Ford Motor Company,F,2013-04-25,7.07,7.16,7.05,7.11,42016000
AT&T Inc.,ATT.L,2013-04-25,36.4,36.42,36.2,36.2,145790
Fannie Mae,FNMA,2013-04-25,0.84,0.85,0.81,0.82,9999500
CVS Caremark Corporation,CVS,2013-04-25,41.41,41.75,41.29,41.47,6320600
McKesson Corporation,MCK,2013-04-25,97.62,98.64,95.37,95.71,1941900
Verizon Communications Inc.,VZ,2013-04-25,27.83,28.28,27.76,28.22,19142700
UnitedHealth Group Incorporated,UNH,2013-04-25,48.51,48.74,48.08,48.68,5669100
J.P. Morgan Chase & Co.,JPM,2013-04-25,34.95,35.38,34.86,34.94,19058800
"Cardinal Health, Inc.",CAH,2013-04-25,32.61,32.86,31.58,31.65,7001700
International Business Machines Corporation,IBM,2013-04-25,112.21,113.65,111.99,112.94,4864841
Bank of America Corporation,BAC,2013-04-25,9.79,9.91,9.77,9.83,118694600
Costco Wholesale Corporation,COST,2013-04-25,85.66,86.44,85.23,86.28,1848100
The Kroger Company,KR,2013-04-25,13.61,13.64,13.11,13.52,15315200
Express Scripts Holding Company,ESH.BE,2013-04-25,8.74,8.74,8.74,8.74,0
Wells Fargo & Company,WFC,2013-04-25,26.19,26.42,26.09,26.31,14861200
Citigroup Inc.,C,2013-04-25,35.1,35.46,34.88,35.04,25633900
"Prudential Financial, Inc.",PRU,2013-04-25,34.86,35.62,34.7,35.31,2721800
The Boeing Company,BA,2013-04-25,77.04,78.11,75.96,77.31,5766100
Freddie Mac,FMCC,2013-04-25,0.84,0.85,0.81,0.82,3582100
Marathon Petroleum Corporation,MPC,2013-04-25,28.63,29.02,28.01,28.09,5399600
"The Home Depot, Inc.",THD,2013-04-25,66.45,66.49,66.19,66.26,184600
Microsoft Corporation,MSFT,2013-04-25,25.75,26.67,25.61,25.93,110700200
Target Corporation,TGT,2013-04-25,48.09,48.81,48.02,48.59,3316500
"American International Group, Inc.",AIG,2013-04-25,31.79,32.5,31.63,32.21,27502600
"MetLife, Inc.",MET,2013-04-25,22.71,23.14,22.62,22.94,9594334
Johnson & Johnson,JNJ,2013-04-25,59.63,60.26,59.49,60.11,8689400
Caterpillar Inc.,CAT,2013-04-25,61.39,61.62,60.89,61.25,6556100
"PepsiCo, Inc.",PEP,2013-04-25,56.95,57.42,56.79,57.24,5602800
ConocoPhillips,COP,2013-04-25,38.19,38.45,37.76,38.19,6285700
Comcast Corporation,CMCSA,2013-04-25,15.41,15.52,15.36,15.41,24018600
Pfizer Inc.,PFIZER.NS,2013-04-25,642.9,662.48,641.61,657.43,4498
The Dow Chemical Company,TDC,2013-04-25,50.2,50.86,50.0,50.43,1948700
"United Parcel Service, Inc.",UPS,2013-04-25,54.37,55.23,54.14,54.93,4825000
Intel Corporation,INTC,2013-04-25,17.09,17.25,16.86,16.9,109178000
"Lowe's Companies, Inc.",LOW,2013-04-25,30.17,30.34,29.93,30.22,8312400
