company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-24,50.16,50.24,49.91,50.21,12363800
"Wal-Mart Stores, Inc.",WMT,2012-01-24,15.29,15.61,15.29,15.45,22088400
Chevron Corporation,CVX,2012-01-24,60.03,60.4,59.88,60.19,5041400
ConocoPhillips,COP,2012-01-24,33.06,33.44,33.01,33.29,10897310
General Motors Company,GM,2012-01-24,18.56,18.63,18.31,18.52,8350000
General Electric Company,GE,2012-01-24,69.63,69.7,69.3,69.63,8291543
Fannie Mae,FNMA,2012-01-24,0.23,0.24,0.23,0.23,1765700
Ford Motor Company,F,2012-01-24,6.46,6.61,6.41,6.59,45768400
AT&T Inc.,ATT.L,2012-01-24,30.5,30.5,30.3,30.3,144800
Valero Energy Corporation,VLO,2012-01-24,13.02,13.59,12.98,13.5,12892134
Bank of America Corporation,BAC,2012-01-24,5.59,5.77,5.55,5.73,228810300
McKesson Corporation,MCK,2012-01-24,68.64,69.3,68.55,69.04,1667700
Verizon Communications Inc.,VZ,2012-01-24,19.03,19.1,18.68,18.92,29596600
J.P. Morgan Chase & Co.,JPM,2012-01-24,25.59,26.08,25.33,25.92,25403800
CVS Caremark Corporation,CVS,2012-01-24,30.01,30.09,29.75,29.81,5404100
International Business Machines Corporation,IBM,2012-01-24,107.57,109.66,107.51,109.45,5591602
Citigroup Inc.,C,2012-01-24,21.68,22.27,21.46,22.2,37257100
"Cardinal Health, Inc.",CAH,2012-01-24,29.01,29.29,28.9,29.06,2631700
UnitedHealth Group Incorporated,UNH,2012-01-24,42.1,42.3,41.26,41.34,10397800
The Kroger Company,KR,2012-01-24,9.24,9.36,9.22,9.33,5720800
Costco Wholesale Corporation,COST,2012-01-24,59.13,59.58,59.05,59.47,1642900
Freddie Mac,FMCC,2012-01-24,0.24,0.25,0.24,0.24,940400
Wells Fargo & Company,WFC,2012-01-24,20.58,20.72,20.38,20.64,28199400
Marathon Petroleum Corporation,MPC,2012-01-24,12.52,13.04,12.4,13.04,7422000
"American International Group,Inc.",AIG,2012-01-24,19.11,19.33,18.85,19.29,3695100
"MetLife, Inc.",MET,2012-01-24,20.82,21.27,20.58,21.2,9731218
"The Home Depot, Inc.",THD,2012-01-24,43.75,43.75,43.37,43.52,532500
Microsoft Corporation,MSFT,2012-01-24,23.08,23.16,22.85,22.98,51703300
Target Corporation,TGT,2012-01-24,33.47,33.91,33.4,33.91,4341600
