company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-17,23.14,23.29,23.01,23.28,15261600
Exxon Mobil,XOM,2015-02-17,58.3,58.5,58.01,58.49,11758700
Chevron,CVX,2015-02-17,70.73,71.12,70.23,70.79,7097300
General Motors,GM,2015-02-17,28.78,28.99,28.66,28.81,13147100
Phillips 66,PSX,2015-02-17,51.4,52.01,51.06,51.75,3523800
General Electric,GE,2015-02-17,102.94,103.31,102.37,103.15,7509644
Ford Motor,F,2015-02-17,9.09,9.14,8.97,9.04,44362300
CVS Health,CVS,2015-02-17,75.08,76.07,74.77,76.06,5328400
McKesson,MCK,2015-02-17,207.04,208.96,206.69,208.28,1048400
AT&T,ATT.L,2015-02-17,56.32,56.6,56.23,56.75,226700
Valero Energy,VLO,2015-02-17,38.49,39.01,38.21,38.58,8450100
UnitedHealth Group,UNH,2015-02-17,92.27,92.63,91.58,92.63,3430600
Verizon,VZ,2015-02-17,28.03,28.24,27.99,28.16,15363700
Fannie Mae,FNMA,2015-02-17,2.85,3.51,2.82,3.31,52882800
Costco,COST,2015-02-17,122.7,123.21,121.58,123.14,1541500
HP,HP,2015-02-17,40.94,42.41,40.35,42.16,2405700
Kroger,KR,2015-02-17,29.41,29.77,29.33,29.69,6978800
JP Morgan Chase,JPM,2015-02-17,44.38,44.96,44.35,44.93,15308800
Express Scripts Holding,ESH.BE,2015-02-17,9.16,9.16,9.16,9.16,0
Bank of America Corp.,BAC,2015-02-17,13.18,13.3,13.06,13.26,93350600
IBM,IBM,2015-02-17,97.4,98.42,97.39,98.14,3027647
Marathon Petroleum,MPC,2015-02-17,37.05,37.54,36.51,37.25,6645800
Cardinal Health,CAH,2015-02-17,63.8,64.26,63.54,64.03,1309000
Boeing,BA,2015-02-17,130.88,131.97,130.7,131.93,3622400
Citigroup,C,2015-02-17,37.96,38.59,37.92,38.51,14569400
Wells Fargo,WFC,2015-02-17,40.88,40.99,40.61,40.92,11908600
Microsoft,MSFT,2015-02-17,37.75,37.77,37.08,37.41,33695700
Procter & Gamble,PG,2015-02-17,63.75,63.75,62.96,63.32,10310400
Home Depot,HD,2015-02-17,86.84,87.26,86.01,87.08,6028600
Archer Daniels Midland,ADM,2015-02-17,35.06,35.09,34.54,34.79,3611700
Target,TGT,2015-02-17,55.13,55.86,54.51,55.74,4037200
Johnson & Johnson,JNJ,2015-02-17,73.64,74.45,73.44,74.42,8627100
MetLife,MET,2015-02-17,31.55,32.11,31.53,32.08,7865444
Alphabet,GOOGL,2015-02-17,27.37,27.46,26.98,27.06,39174000
Freddie Mac,FMCC,2015-02-17,2.72,3.32,2.55,3.22,18477000
Comcast,CMCSA,2015-02-17,23.06,23.08,22.75,22.91,31513800
PepsiCo,PEP,2015-02-17,71.46,71.65,71.13,71.39,5877800
AIG,AIG,2015-02-17,41.75,42.66,41.69,42.45,15678000
UPS,UPS,2015-02-17,68.69,69.31,68.53,69.1,3814800
Lowe's,X1G.PA,2015-02-17,221.01,221.01,221.01,221.01,0
ConocoPhillips,COP,2015-02-17,48.98,49.56,48.53,49.2,7652700
Intel,INTC,2015-02-17,26.58,26.85,26.47,26.84,19374100
Energy Transfer Equity,ET,2015-02-17,12.37,12.6,12.23,12.52,1380600
Caterpillar,CAT,2015-02-17,64.55,65.1,64.05,64.94,3924400
Prudential Financial,PRU,2015-02-17,49.76,50.47,49.69,50.27,3767600
Walt Disney,DIS,2015-02-17,95.55,95.75,94.95,95.45,4759300
Enterprise Products Partners,EPD,2015-02-17,16.26,16.39,15.98,16.25,2397300
Cisco Systems,CSCO,2015-02-17,21.0,21.06,20.83,21.04,34217200
Sysco,SYY,2015-02-17,29.73,29.95,29.52,29.89,2842900
Lockheed Martin,LMT,2015-02-17,147.14,148.47,146.57,147.92,1023300
FedEx,FDX,2015-02-17,151.15,153.78,151.07,153.67,1527600
Johnson Controls,JCI,2015-02-17,31.47,31.6,31.32,31.44,1425338
Plains GP Holdings,PAGP,2015-02-17,34.62,34.96,34.38,34.83,409538
World Fuel Services,WFK.BE,2015-02-17,39.69,39.77,39.42,39.62,0
American Airlines Group,AAL,2015-02-17,46.3,46.95,45.44,45.58,7260500
Merck,MRK,2015-02-17,40.16,40.32,40.13,40.19,10676290
Best Buy,BBY,2015-02-17,26.48,26.68,26.28,26.63,2733600
Delta Air Lines,DAL,2015-02-17,39.21,39.68,39.07,39.19,12153500
Honeywell International,HON,2015-02-17,74.42,74.67,74.13,74.37,2557877
Goldman Sachs Group,GS,2015-02-17,152.6,154.09,152.22,153.6,2123300
United Continental Holdings,UAL,2015-02-17,66.5,67.43,64.72,64.93,4447300
New York Life Insurance,601336.SS,2015-02-17,40.89,40.89,40.89,40.89,0
Oracle,ORCL,2015-02-17,37.12,37.32,37.01,37.27,10118600
Morgan Stanley,MS,2015-02-17,27.25,27.54,27.1,27.47,6800200
Tyson Foods,TSN,2015-02-17,31.88,32.14,31.54,31.85,2637000
Deere,DE,2015-02-17,74.28,74.59,73.63,74.22,1809100
DuPont,DPT.PA,2015-02-17,0.18,0.2,0.18,0.19,446735
American Express,AXP,2015-02-17,66.11,67.96,66.08,67.76,18578300
Allstate,ALL,2015-02-17,56.56,56.86,56.29,56.39,2027000
Cigna,CI,2015-02-17,104.95,106.09,104.03,106.07,1316800
Mondelez International,MDLZ,2015-02-17,29.1,29.38,28.95,29.37,11537000
Halliburton,HAL,2015-02-17,36.18,36.61,35.5,36.57,15546700
3M,MMM,2015-02-17,97.81,98.39,97.31,98.39,2512676
Sears Holdings,SRSCQ,2015-02-17,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-02-17,108.53,109.28,107.7,109.11,1242400
