company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-03-09,33.84,35.51,33.83,34.75,42726000
"Wal-Mart Stores, Inc.",WMT,2009-03-09,11.38,11.51,11.09,11.14,79526700
Chevron Corporation,CVX,2009-03-09,29.53,30.53,29.46,29.86,17666400
ConocoPhillips,COP,2009-03-09,14.9,15.8,14.7,15.48,29007503
General Electric Company,GE,2009-03-09,23.65,26.64,23.41,25.21,55305052
Ford Motor Company,F,2009-03-09,0.92,0.95,0.87,0.89,32278900
AT&T Inc.,ATT.L,2009-03-09,16.62,17.0,16.62,17.0,716790
Valero Energy Corporation,VLO,2009-03-09,8.49,9.18,8.49,8.86,9902779
Bank of America Corporation,BAC,2009-03-09,2.51,2.93,2.49,2.92,298867900
"Citigroup, Inc.",C,2009-03-09,7.57,7.94,7.35,7.79,24061740
International Business Machines Corporation,IBM,2009-03-09,45.94,47.08,45.03,45.28,13756783
McKesson Corporation,MCK,2009-03-09,34.17,34.51,33.66,34.13,3208300
J.P. Morgan Chase & Co.,JPM,2009-03-09,10.18,11.46,9.95,10.53,132882900
Verizon Communications Inc.,VZ,2009-03-09,10.65,10.69,10.3,10.34,23514083
"Cardinal Health, Inc.",CAH,2009-03-09,13.77,14.33,13.72,13.91,2600800
CVS Caremark Corporation,CVS,2009-03-09,16.41,16.67,16.09,16.26,9123000
UnitedHealth Group Incorporated,UNH,2009-03-09,13.86,14.34,13.44,13.95,13752500
The Kroger Company,KR,2009-03-09,7.2,7.33,7.08,7.11,19174600
Costco Wholesale Corporation,COST,2009-03-09,26.99,27.72,26.81,26.99,6474500
"The Home Depot, Inc.",THD,2009-03-09,13.31,13.53,13.17,13.17,11800
Target Corporation,TGT,2009-03-09,16.16,16.77,15.99,16.14,11816500
Johnson & Johnson,JNJ,2009-03-09,29.12,29.29,28.37,28.59,23304900
Morgan Stanley,MS,2009-03-09,11.71,12.5,11.33,11.58,44525700
The Boeing Company,BA,2009-03-09,22.71,23.84,22.7,23.49,12407200
Microsoft Corporation,MSFT,2009-03-09,11.18,11.57,11.1,11.14,66479100
The Dow Chemical Company,TDC,2009-03-09,15.84,16.23,15.39,15.64,1667000
"MetLife, Inc.",MET,2009-03-09,6.35,7.06,6.22,6.74,19678085
"The Goldman Sachs Group, Inc.",TGS,2009-03-09,0.9,0.94,0.8,0.94,20200
Wells Fargo & Company,WFC,2009-03-09,5.67,7.02,5.58,6.54,209041300
"United Parcel Service, Inc.",UPS,2009-03-09,22.23,22.44,21.64,21.81,7429700
Caterpillar Inc.,CAT,2009-03-09,14.86,16.15,14.76,15.54,19510700
Pfizer Inc.,PFIZER.NS,2009-03-09,307.08,310.25,306.84,307.6,1368
"Lowe's Companies, Inc.",LOW,2009-03-09,9.73,10.43,9.58,10.08,23701400
Time Warner Inc.,T,2009-03-09,4.95,5.1,4.84,4.87,51163729
Sears Holdings Corporation,SRSCQ,2009-03-09,5.65,5.65,5.65,5.65,0
"PepsiCo, Inc.",PEP,2009-03-09,28.5,28.85,27.91,28.02,7985900
Kraft Foods Inc.,1959.T,2009-03-09,426.42,426.42,425.07,425.07,108000
Lockheed Martin Corporation,LMT,2009-03-09,34.89,35.62,34.51,34.92,3073200
Best Buy Co. Inc.,BBY,2009-03-09,15.05,15.05,14.53,14.6,11225100
"Cisco Systems, Inc.",CSCO,2009-03-09,9.11,9.39,8.85,8.86,78274900
"Johnson Controls, Inc.",JCI,2009-03-09,5.68,5.93,5.52,5.58,13160595
FedEx Corporation,FDX,2009-03-09,29.1,29.71,28.17,28.38,6793000
The Walt Disney Company,DIS,2009-03-09,13.11,13.75,13.09,13.2,14569200
Intel Corporation,INTC,2009-03-09,7.8,8.22,7.78,7.94,87044700
