company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-12-17,37.13,37.36,37.05,37.23,13727400
Exxon Mobil,XOM,2019-12-17,52.97,53.27,52.46,52.74,14450700
Apple,APLE,2019-12-17,12.34,12.34,12.21,12.23,1287800
UnitedHealth Group,UNH,2019-12-17,265.88,267.28,263.99,265.17,4409100
McKesson,MCK,2019-12-17,136.53,136.7,131.78,132.59,1662700
CVS Health,CVS,2019-12-17,61.32,61.36,60.01,60.46,7901200
AT&T,ATT.L,2019-12-17,159.4,162.36,157.45,162.0,726090
Chevron,CVX,2019-12-17,91.51,91.74,90.55,90.75,6755500
Ford Motor,F,2019-12-17,7.0,7.02,6.95,7.01,35503900
General Motors,GM,2019-12-17,34.57,34.76,34.49,34.68,8869800
Costco Wholesale,COST,2019-12-17,268.34,270.9,267.65,270.21,2474100
Alphabet,GOOGL,2019-12-17,67.65,67.75,67.08,67.28,32948000
Cardinal Health,CAH,2019-12-17,45.34,45.37,43.17,43.65,3657100
JPMorgan Chase,JPM,2019-12-17,116.73,117.52,116.3,117.11,11546800
Verizon Communications,VZ,2019-12-17,43.6,43.82,43.56,43.66,13648700
Kroger,KR,2019-12-17,24.94,25.33,24.85,25.26,10595600
General Electric,GE,2019-12-17,54.06,54.45,53.72,53.82,8376439
Fannie Mae,FNMA,2019-12-17,3.25,3.26,3.12,3.12,3314200
Phillips 66,PSX,2019-12-17,89.12,89.73,87.98,88.23,2672000
Valero Energy,VLO,2019-12-17,75.28,76.1,74.6,74.9,2971900
Bank of America,BAC,2019-12-17,30.23,30.6,30.14,30.4,50840500
Microsoft,MSFT,2019-12-17,147.6,147.84,146.65,146.88,25425600
Home Depot,HD,2019-12-17,188.05,191.04,187.92,189.53,7574400
Boeing,BA,2019-12-17,320.16,328.99,318.71,325.07,13526400
Wells Fargo,WFC,2019-12-17,46.36,46.7,46.26,46.56,16723400
Citigroup,C,2019-12-17,62.14,62.82,62.01,62.5,14409200
Marathon Petroleum,MPC,2019-12-17,50.58,51.16,50.39,50.77,5519400
Comcast,CMCSA,2019-12-17,37.33,37.33,36.81,36.91,18742500
Dell Technologies,DELL,2019-12-17,23.1,23.33,23.03,23.2,4669302
DuPont de Nemours,DD,2019-12-17,24.19,24.45,23.64,23.99,16021843
Johnson & Johnson,JNJ,2019-12-17,121.55,122.44,121.14,122.02,10722400
IBM,IBM,2019-12-17,99.17,99.47,98.57,99.13,3040931
Target,TGT,2019-12-17,107.9,109.98,107.49,109.53,5617300
Freddie Mac,FMCC,2019-12-17,3.01,3.02,2.9,2.9,1215900
United Parcel Service,UPS,2019-12-17,94.5,95.52,94.12,94.7,2804800
Lowe's,X1G.PA,2019-12-17,251.88,252.1,251.59,252.1,2061
Intel,INTC,2019-12-17,51.16,51.25,50.39,50.54,21653100
MetLife,MET,2019-12-17,41.27,41.87,41.16,41.83,6982600
Procter & Gamble,PG,2019-12-17,108.15,108.49,107.05,107.91,8832200
FedEx,FDX,2019-12-17,145.27,148.22,144.84,146.83,5926900
PepsiCo,PEP,2019-12-17,115.25,115.58,114.11,114.51,5491800
Archer Daniels Midland,ADM,2019-12-17,39.09,39.72,38.85,38.88,3205000
Prudential Financial,PRU,2019-12-17,69.7,70.4,69.63,70.25,1400900
Centene,CNC,2019-12-17,59.68,59.9,58.8,58.94,3507300
Walt Disney,DIS,2019-12-17,145.67,146.03,145.2,145.31,8776100
Sysco,SYY,2019-12-17,71.83,72.06,71.66,71.69,2221400
HP,HP,2019-12-17,31.8,32.32,31.79,32.08,1518500
Humana,HUM.ST,2019-12-17,59.32,59.32,56.69,57.57,13284
Caterpillar,CAT,2019-12-17,128.43,129.75,128.4,129.2,2850800
Energy Transfer,ET,2019-12-17,7.57,7.62,7.4,7.41,17366300
Lockheed Martin,LMT,2019-12-17,329.66,332.23,329.66,331.28,730000
Pfizer,PFIZER.NS,2019-12-17,3826.1,3885.14,3808.22,3823.74,16612
Goldman Sachs Group,GS,2019-12-17,200.43,202.23,199.38,201.43,3590000
Morgan Stanley,MS,2019-12-17,42.06,42.39,42.02,42.13,10446000
Cisco Systems,CSCO,2019-12-17,38.56,38.81,38.31,38.74,22510000
Cigna,CI,2019-12-17,178.97,180.58,176.67,178.0,1701700
AIG,AIG,2019-12-17,44.58,45.05,44.48,44.54,3258500
HCA Healthcare,HCA,2019-12-17,137.29,137.3,136.52,136.8,1720200
American Airlines Group,AAL,2019-12-17,27.87,28.38,27.76,28.18,5920300
Delta Air Lines,DAL,2019-12-17,56.44,57.29,56.36,56.7,6663200
Charter Communications,CHTR,2019-12-17,471.03,476.26,469.23,471.13,1494300
New York Life Insurance,601336.SS,2019-12-17,38.73,39.99,38.34,39.39,26179112
American Express,AXP,2019-12-17,114.52,115.82,113.83,115.4,4325200
Best Buy,BBY,2019-12-17,68.34,68.92,67.39,68.83,1967000
Merck,MRK,2019-12-17,71.09,71.19,70.45,70.84,11690545
Honeywell International,HON,2019-12-17,146.59,147.41,146.23,146.97,3225228
United Continental Holdings,UAL,2019-12-17,88.57,89.99,88.35,89.36,2218400
TIAA,TILIX,2019-12-17,21.96,21.96,21.96,21.96,0
Tyson Foods,TSN,2019-12-17,76.17,76.85,75.91,76.35,2907700
Oracle,ORCL,2019-12-17,49.4,49.55,48.42,48.43,19778400
Allstate,ALL,2019-12-17,95.55,96.19,95.17,95.52,3208100
World Fuel Services,WFK.BE,2019-12-17,33.93,33.93,33.58,33.58,0
TJX,TJX,2019-12-17,56.17,56.4,55.97,56.2,4755600
ConocoPhillips,COP,2019-12-17,50.51,51.21,50.51,51.01,6211100
Deere,DE,2019-12-17,158.7,160.35,157.95,159.97,1247000
Tech Data,TECH.OL,2019-12-17,30.8,30.9,29.4,30.9,181
Enterprise Products Partners,EPD,2019-12-17,17.53,17.81,17.51,17.52,5925000
Nike,NKE,2019-12-17,92.26,92.99,91.95,92.51,7050700
General Dynamics,GD,2019-12-17,157.49,158.15,156.96,157.33,857500
Exelon,EXC,2019-12-17,25.86,25.95,25.57,25.89,10168426
Plains GP Holdings,PAGP,2019-12-17,11.4,11.81,11.38,11.65,5249300
3M,MMM,2019-12-17,114.21,115.18,113.45,113.93,3196430
AbbVie,ABBV,2019-12-17,70.17,70.31,69.45,70.24,8750000
CHS,CHS.V,2019-12-17,0.18,0.18,0.18,0.18,0
Capital One Financial,COF,2019-12-17,93.72,94.38,93.41,94.12,1655800
Progressive,PGR,2019-12-17,62.12,63.22,62.12,62.99,5011800
