company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-23,6.06,6.06,5.91,5.94,6599763
Exxon Corporation,XOM,1997-09-23,13.41,13.64,13.36,13.62,5257200
"Wal-Mart Stores, Inc.",WMT,1997-09-23,4.03,4.03,3.89,3.91,19618200
General Electric Company,GE,1997-09-23,58.55,58.76,57.56,57.77,2238089
International Business Machines Corporation,IBM,1997-09-23,25.4,25.63,25.08,25.2,8669666
AT&T Corp.,ATT.L,1997-09-23,12.15,12.15,12.15,12.15,0
Chevron Corporation,CVX,1997-09-23,15.14,15.21,15.04,15.2,2712000
"PepsiCo, Inc.",PEP,1997-09-23,17.81,18.1,17.78,17.96,2565700
"American International Group,Inc.",AIG,1997-09-23,444.34,445.39,433.87,436.75,117436
"Motorola, Inc.",MSI,1997-09-23,56.12,57.26,56.02,56.69,3170780
Lockheed Martin Corporation,LMT,1997-09-23,27.3,27.83,27.21,27.77,1233600
The Kroger Company,KR,1997-09-23,5.19,5.19,5.12,5.17,4135200
Fannie Mae,FNMA,1997-09-23,37.97,38.21,36.79,37.08,2543700
"ConAgra, Inc.",CAG,1997-09-23,10.09,10.09,9.83,9.91,829082
The Allstate Corporation,ALL,1997-09-23,19.51,19.88,19.48,19.67,2003200
The Boeing Company,BA,1997-09-23,33.16,34.02,33.16,34.02,5076400
Johnson & Johnson,JNJ,1997-09-23,14.9,14.97,14.66,14.72,5450800
Travelers Group Inc.,TRV,1997-09-23,19.85,19.88,19.56,19.75,145600
Intel Corporation,INTC,1997-09-23,13.71,14.04,13.67,14.03,57432000
International Paper Company,IP,1997-09-23,19.2,19.56,19.2,19.34,2197891
Loews Corporation,L,1997-09-23,15.27,15.33,15.24,15.27,1423200
"Merck & Co., Inc.",MRK,1997-09-23,18.68,18.89,18.44,18.85,9248390
Xerox Corporation,XRX,1997-09-23,43.75,44.36,42.85,43.09,953608
CIGNA Corporation,CI,1997-09-23,17.26,17.26,17.05,17.13,1435500
The Walt Disney Company,DIS,1997-09-23,19.81,19.84,19.58,19.67,2721744
American Express Company,AXP,1997-09-23,16.39,16.41,16.17,16.27,2749115
"Caterpillar, Inc.",CAT,1997-09-23,13.93,13.94,13.57,13.67,1502800
J.P. Morgan & Co. Incorporated,JPM,1997-09-23,17.83,17.89,17.65,17.65,3849900
Digital Equipment Corporation,GEN,1997-09-23,1.0,1.0,0.98,0.99,4660000
Rockwell International Corporation,ROK,1997-09-23,9.05,9.08,8.95,9.03,208900
Minnesota Mining & Manufacturing Company,MMM,1997-09-23,16.83,17.08,16.76,17.06,2438405
McKesson Corporation,MCK,1997-09-23,40.67,42.89,40.67,41.88,1462200
SYSCO Corporation,SYY,1997-09-23,4.63,4.63,4.56,4.59,1043600
Archer Daniels Midland Company,ADM,1997-09-23,10.16,10.33,10.11,10.3,1768440
Morgan Stanley Group,MS,1997-09-23,13.42,13.45,13.12,13.28,2662000
Alcoa,AA,1997-09-23,33.85,34.08,33.52,33.85,686309
The Goodyear Tire & Rubber Company,TGT,1997-09-23,9.39,9.39,9.08,9.2,3396400
