company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-09-29,17.6,17.68,17.46,17.61,22920300
Exxon Mobil,XOM,2015-09-29,46.48,46.82,46.15,46.68,13754400
Chevron,CVX,2015-09-29,48.97,49.37,48.48,49.11,8797800
Apple,APLE,2015-09-29,10.76,10.88,10.59,10.61,1395000
General Motors,GM,2015-09-29,22.86,23.37,22.64,23.25,17043700
Phillips 66,PSX,2015-09-29,51.04,51.84,50.65,50.83,4335400
General Electric,GE,2015-09-29,102.39,103.52,102.09,103.4,8677797
Ford Motor,F,2015-09-29,7.52,7.56,7.44,7.52,44417400
CVS Health,CVS,2015-09-29,71.24,71.96,69.9,70.33,6944200
McKesson,MCK,2015-09-29,171.19,173.04,169.41,170.83,2465100
AT&T,ATT.L,2015-09-29,55.5,55.77,54.9,55.4,145790
Valero Energy,VLO,2015-09-29,38.81,39.99,38.74,39.09,6885600
UnitedHealth Group,UNH,2015-09-29,96.41,98.09,95.31,97.54,5142700
Verizon,VZ,2015-09-29,25.65,25.78,25.39,25.5,15652500
Fannie Mae,FNMA,2015-09-29,2.17,2.25,2.15,2.22,2772000
Costco,COST,2015-09-29,120.05,120.97,119.39,120.62,2513100
HP,HP,2015-09-29,28.64,29.47,28.22,28.93,3445000
Kroger,KR,2015-09-29,29.14,29.48,28.77,29.03,6487800
JP Morgan Chase,JPM,2015-09-29,45.44,45.55,44.49,45.33,19334900
Express Scripts Holding,ESH.BE,2015-09-29,6.36,6.55,6.36,6.55,103
Bank of America Corp.,BAC,2015-09-29,12.48,12.5,12.28,12.36,79829400
IBM,IBM,2015-09-29,87.95,88.37,87.43,88.25,4982621
Marathon Petroleum,MPC,2015-09-29,32.91,33.8,32.7,33.03,5439400
Cardinal Health,CAH,2015-09-29,57.79,58.85,57.26,57.61,2796200
Boeing,BA,2015-09-29,114.19,115.11,113.62,114.76,2935100
Citigroup,C,2015-09-29,36.61,36.9,36.17,36.57,16485000
Wells Fargo,WFC,2015-09-29,37.8,38.16,37.44,38.11,20816400
Microsoft,MSFT,2015-09-29,37.72,37.89,37.44,37.78,32763600
Procter & Gamble,PG,2015-09-29,54.03,54.51,53.71,54.41,9033300
Home Depot,HD,2015-09-29,90.19,90.76,88.29,89.16,7908800
Archer Daniels Midland,ADM,2015-09-29,30.35,30.39,29.95,30.22,4655500
Target,TGT,2015-09-29,57.27,57.93,56.9,57.5,4816600
Johnson & Johnson,JNJ,2015-09-29,69.86,71.07,69.55,70.46,11520000
MetLife,MET,2015-09-29,29.63,29.63,28.76,29.17,7798124
