company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-09-28,10.17,10.44,10.15,10.34,4539760
Exxon Corporation,XOM,1998-09-28,14.67,14.79,14.47,14.59,5493600
"Wal-Mart Stores, Inc.",WMT,1998-09-28,6.68,6.73,6.44,6.51,16851000
General Electric Company,GE,1998-09-28,71.17,72.35,70.48,71.17,3318791
International Business Machines Corporation,IBM,1998-09-28,33.08,33.49,32.51,32.86,7992277
AT&T Corp.,ATT.L,1998-09-28,7.85,7.85,7.85,7.85,0
The Boeing Company,BA,1998-09-28,22.06,22.46,22.06,22.18,3180000
Travelers Group Inc.,TRV,1998-09-28,17.53,18.48,17.47,18.04,1152100
Chevron Corporation,CVX,1998-09-28,15.4,15.58,15.17,15.53,2625000
"American International Group,Inc.",AIG,1998-09-28,498.56,506.43,498.56,502.89,250303
"Motorola, Inc.",MSI,1998-09-28,39.29,39.4,37.3,37.67,2627916
"PepsiCo, Inc.",PEP,1998-09-28,15.6,15.92,15.6,15.82,2583200
Lockheed Martin Corporation,LMT,1998-09-28,26.0,26.16,24.96,24.96,1384800
Fannie Mae,FNMA,1998-09-28,52.9,53.55,52.35,53.05,1978800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-09-28,0.75,0.78,0.75,0.77,129200
The Kroger Company,KR,1998-09-28,8.94,9.01,8.75,8.87,2065200
Intel Corporation,INTC,1998-09-28,12.53,12.61,12.21,12.33,60137200
The Allstate Corporation,ALL,1998-09-28,22.14,22.63,21.94,22.07,1233800
"ConAgra, Inc.",CAG,1998-09-28,8.53,8.55,8.1,8.12,3351537
"Merck & Co., Inc.",MRK,1998-09-28,24.35,24.45,23.62,23.75,8990163
Johnson & Johnson,JNJ,1998-09-28,19.81,20.24,19.78,20.15,5767400
The Walt Disney Company,DIS,1998-09-28,19.39,19.77,19.39,19.72,4345666
CIGNA Corporation,CI,1998-09-28,18.7,19.03,18.55,18.91,985500
Loews Corporation,L,1998-09-28,11.69,11.91,11.69,11.77,1227600
American Express Company,AXP,1998-09-28,16.45,17.08,16.42,16.88,10298298
"Caterpillar, Inc.",CAT,1998-09-28,11.79,12.31,11.7,12.21,4998600
Xerox Corporation,XRX,1998-09-28,47.01,47.29,46.49,47.15,1431019
J.P. Morgan & Co. Incorporated,JPM,1998-09-28,14.22,14.66,13.67,13.67,8926350
Duke Energy Corporation,DUK,1998-09-28,16.24,16.31,16.15,16.18,802730
"Federated Department Stores, Inc.",FHI,1998-09-28,3.51,3.68,3.31,3.33,184050
Electronic Data Systems Corporation,EA,1998-09-28,9.91,9.98,9.49,9.84,7094400
Sysco Corporation,SYY,1998-09-28,6.16,6.34,6.1,6.19,1060000
Federal Home Loan Mortgage Corp.,FMCC,1998-09-28,40.43,42.16,40.43,41.96,2176900
First Union Corporation,FHN,1998-09-28,12.97,13.17,12.92,13.0,423925
Archer Daniels Midland Company,ADM,1998-09-28,7.98,8.18,7.98,8.15,923206
Ashland Inc.,ASH,1998-09-28,11.03,11.03,10.94,10.99,689253
