company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-17,11.07,11.56,11.07,11.31,7290219
Exxon Corporation,XOM,1998-06-17,15.0,15.24,14.9,15.13,7932600
"Wal-Mart Stores, Inc.",WMT,1998-06-17,6.04,6.26,6.04,6.19,19047000
General Electric Company,GE,1998-06-17,72.9,74.44,72.74,74.07,3887688
International Business Machines Corporation,IBM,1998-06-17,27.25,27.54,27.02,27.25,11762479
AT&T Corp.,ATT.L,1998-06-17,11.35,11.35,11.35,11.35,0
The Boeing Company,BA,1998-06-17,27.52,28.19,27.52,27.68,3733700
Travelers Group Inc.,TRV,1998-06-17,22.1,22.28,22.06,22.22,435400
Chevron Corporation,CVX,1998-06-17,14.89,15.36,14.84,15.22,3031000
"American International Group,Inc.",AIG,1998-06-17,550.67,562.47,550.67,558.01,162998
"Motorola, Inc.",MSI,1998-06-17,42.21,42.42,41.01,41.12,1825520
"PepsiCo, Inc.",PEP,1998-06-17,21.26,21.35,21.03,21.29,2351700
Lockheed Martin Corporation,LMT,1998-06-17,26.92,27.24,26.31,26.36,1340800
Fannie Mae,FNMA,1998-06-17,48.01,50.01,47.96,49.61,2168900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-17,1.12,1.15,1.12,1.14,72300
The Kroger Company,KR,1998-06-17,7.6,7.65,7.5,7.55,1874000
Intel Corporation,INTC,1998-06-17,9.9,10.05,9.72,9.81,69139200
The Allstate Corporation,ALL,1998-06-17,23.8,24.22,23.7,23.85,2105200
"ConAgra, Inc.",CAG,1998-06-17,9.32,9.56,9.32,9.56,2238213
"Merck & Co., Inc.",MRK,1998-06-17,23.5,23.6,23.29,23.47,5375402
Johnson & Johnson,JNJ,1998-06-17,18.45,18.64,18.37,18.64,4907600
The Walt Disney Company,DIS,1998-06-17,28.26,29.08,28.26,28.59,6536746
CIGNA Corporation,CI,1998-06-17,18.65,19.16,18.62,19.06,960300
Loews Corporation,L,1998-06-17,11.95,12.37,11.95,12.28,1025400
American Express Company,AXP,1998-06-17,20.99,21.57,20.89,21.3,4844282
"Caterpillar, Inc.",CAT,1998-06-17,13.49,13.73,13.49,13.56,3152400
Xerox Corporation,XRX,1998-06-17,52.24,54.82,52.04,53.11,1861220
J.P. Morgan & Co. Incorporated,JPM,1998-06-17,20.62,21.67,20.62,21.25,5015250
Duke Energy Corporation,DUK,1998-06-17,15.47,15.49,15.24,15.28,1218035
"Federated Department Stores, Inc.",FHI,1998-06-17,3.87,3.88,3.78,3.81,202650
Electronic Data Systems Corporation,EA,1998-06-17,11.89,12.29,11.86,12.17,5932400
Sysco Corporation,SYY,1998-06-17,6.35,6.41,6.33,6.36,1306000
Federal Home Loan Mortgage Corp.,FMCC,1998-06-17,36.45,38.54,36.45,38.44,1205400
First Union Corporation,FHN,1998-06-17,13.23,13.65,13.06,13.34,567257
Archer Daniels Midland Company,ADM,1998-06-17,8.74,9.22,8.74,9.22,2088726
Ashland Inc.,ASH,1998-06-17,11.33,11.38,11.16,11.21,945651
