company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-02-06,11.43,11.52,11.17,11.25,85476900
Exxon Mobil Corporation,XOM,2008-02-06,43.42,43.62,42.58,42.76,29215900
Chevron Corporation,CVX,2008-02-06,39.48,39.68,38.05,38.18,15108200
ConocoPhillips,COP,2008-02-06,31.32,31.45,29.95,29.99,20040887
General Electric Company,GE,2008-02-06,108.08,108.58,106.64,107.27,7901407
Ford Motor Company,F,2008-02-06,3.27,3.3,3.21,3.25,39376500
"Citigroup, Inc.",C,2008-02-06,193.77,196.61,189.73,191.01,7369580
Bank of America Corporation,BAC,2008-02-06,30.64,31.08,30.28,30.37,37702200
AT&T Inc.,ATT.L,2008-02-06,22.8,22.8,22.8,22.55,86050
J.P. Morgan Chase & Co.,JPM,2008-02-06,28.21,28.51,27.57,27.86,27274800
"American International Group,Inc.",AIG,2008-02-06,658.83,663.66,643.35,645.33,839330
International Business Machines Corporation,IBM,2008-02-06,55.91,56.68,55.13,55.13,8645922
Valero Energy Corporation,VLO,2008-02-06,30.01,30.14,29.23,29.36,8770270
Verizon Communications Inc.,VZ,2008-02-06,13.78,13.88,13.61,13.66,13926247
McKesson Corporation,MCK,2008-02-06,52.15,52.28,49.8,50.02,4821000
"Cardinal Health, Inc.",CAH,2008-02-06,27.43,27.43,26.9,27.02,1708800
"The Goldman Sachs Group, Inc.",TGS,2008-02-06,2.32,2.44,2.32,2.38,6700
Morgan Stanley,MS,2008-02-06,31.02,31.29,30.01,30.37,12474000
CVS Caremark Corporation,CVS,2008-02-06,25.68,26.36,25.64,25.78,12661600
UnitedHealth Group Incorporated,UNH,2008-02-06,38.9,39.03,38.61,38.69,6428300
The Kroger Company,KR,2008-02-06,9.09,9.42,9.06,9.1,12169200
The Boeing Company,BA,2008-02-06,60.32,60.35,58.62,58.85,5331700
Costco Wholesale Corporation,COST,2008-02-06,45.21,45.44,44.12,44.13,7394000
Target Corporation,TGT,2008-02-06,33.1,33.29,31.69,31.85,14202200
Johnson & Johnson,JNJ,2008-02-06,37.37,37.48,37.13,37.29,9556900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-02-06,21.67,21.8,21.44,21.62,6800
Wells Fargo & Company,WFC,2008-02-06,19.26,19.36,18.58,18.79,30586300
The Dow Chemical Company,TDC,2008-02-06,23.47,23.71,23.14,23.35,1367000
"MetLife, Inc.",MET,2008-02-06,30.34,30.53,29.56,29.81,7989986
Microsoft Corporation,MSFT,2008-02-06,20.99,21.04,20.28,20.45,138315600
"United Parcel Service, Inc.",UPS,2008-02-06,39.63,39.77,39.25,39.3,3559900
Pfizer Inc.,PFIZER.NS,2008-02-06,380.0,380.0,369.01,372.25,54037
"Lowe's Companies, Inc.",LOW,2008-02-06,17.6,17.85,17.05,17.15,13109300
Time Warner Inc.,T,2008-02-06,7.74,7.75,7.58,7.6,30728319
"Caterpillar, Inc.",CAT,2008-02-06,42.89,43.47,42.53,42.8,7305000
Fannie Mae,FNMA,2008-02-06,33.31,33.31,30.56,30.76,13631300
Freddie Mac,FMCC,2008-02-06,30.14,30.65,28.16,28.43,9880900
Lockheed Martin Corporation,LMT,2008-02-06,63.43,63.43,61.36,61.61,2369400
"PepsiCo, Inc.",PEP,2008-02-06,40.4,40.4,39.18,39.43,14149600
Intel Corporation,INTC,2008-02-06,12.35,12.53,12.2,12.22,73305800
"Altria Group, Inc.",MO,2008-02-06,7.54,7.6,7.45,7.47,8761900
Kraft Foods Inc.,1959.T,2008-02-06,350.09,350.75,350.09,350.75,249000
The Allstate Corporation,ALL,2008-02-06,31.01,31.25,30.35,30.52,5866200
"Motorola, Inc.",MSI,2008-02-06,35.8,35.87,34.45,35.34,7583080
Best Buy Co. Inc.,BBY,2008-02-06,26.98,27.76,26.83,26.91,7037500
The Walt Disney Company,DIS,2008-02-06,26.62,26.85,25.95,26.29,31176300
FedEx Corporation,FDX,2008-02-06,73.57,75.18,72.78,73.53,1952600
Sysco Corporation,SYY,2008-02-06,17.51,17.72,17.31,17.34,4287000
"Cisco Systems, Inc.",CSCO,2008-02-06,15.24,15.63,15.0,15.01,141691700
"Johnson Controls, Inc.",JCI,2008-02-06,12.5,13.04,12.5,12.9,8258032
Honeywell International Inc.,HON,2008-02-06,35.52,35.66,34.89,34.99,4664253
"Prudential Financial, Inc.",PRU,2008-02-06,41.03,41.03,39.47,40.08,6333500
American Express Company,AXP,2008-02-06,34.96,35.81,34.63,34.78,9446800
Northrop Grumman Corporation,NOC,2008-02-06,48.83,48.83,47.81,47.91,2779745
Comcast Corporation,CMCSA,2008-02-06,6.1,6.22,5.92,6.01,43074000
"Alcoa, Inc.",AA,2008-02-06,66.36,67.21,64.97,65.27,3008864
General Dynamics Corporation,GD,2008-02-06,55.14,55.58,54.81,54.91,1840300
"Tyson Foods, Inc.",TSN,2008-02-06,10.08,10.12,9.88,9.97,2303300
"The Travelers Companies, Inc.",TTC,2008-02-06,9.47,9.65,9.37,9.45,1108400
Liberty Mutual Holding Company Inc.,LBTYA,2008-02-06,8.59,8.59,8.23,8.24,7239089
The Hartford Financial Services Group Inc.,HFF.BE,2008-02-06,37.27,37.27,37.27,37.27,0
Abbott Laboratories,ABT,2008-02-06,18.47,18.72,18.24,18.51,18790329
Massachusetts Financial Group,MFG,2008-02-06,8.01,8.02,7.83,7.83,597500
3M Company,MMM,2008-02-06,38.7,38.92,38.37,38.55,4629836
