company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-08-28,22.92,22.94,22.76,22.81,25864500
Apple,APLE,2017-08-28,11.69,11.7,11.54,11.56,688700
Exxon Mobil,XOM,2017-08-28,52.84,52.87,52.4,52.55,8229700
McKesson,MCK,2017-08-28,138.61,139.24,137.68,138.78,1019100
UnitedHealth Group,UNH,2017-08-28,171.14,172.21,170.93,171.57,2009900
CVS Health,CVS,2017-08-28,58.11,58.47,57.86,58.08,5068300
General Motors,GM,2017-08-28,30.82,30.91,30.49,30.67,8008800
Ford Motor,F,2017-08-28,7.0,7.01,6.92,6.96,22307400
General Electric,GE,2017-08-28,109.02,109.64,108.22,108.75,4994870
Verizon Communications,VZ,2017-08-28,31.26,31.33,31.05,31.24,6329400
Cardinal Health,CAH,2017-08-28,51.8,51.92,51.4,51.8,1198900
Costco,COST,2017-08-28,135.69,136.93,135.07,136.28,3776400
Kroger,KR,2017-08-28,17.87,18.37,17.8,18.23,16487900
Chevron,CVX,2017-08-28,76.13,76.17,75.24,75.59,3681600
Fannie Mae,FNMA,2017-08-28,2.83,2.85,2.8,2.83,1633500
J.P. Morgan Chase,JPM,2017-08-28,73.61,73.64,72.79,73.17,7292900
Express Scripts Holding,ESH.BE,2017-08-28,4.42,4.62,4.42,4.62,51
Home Depot,HD,2017-08-28,124.54,124.91,123.31,124.09,6845400
Boeing,BA,2017-08-28,223.91,225.17,222.39,224.82,2395000
Wells Fargo,WFC,2017-08-28,41.29,41.34,40.87,41.03,12425900
Bank of America Corp.,BAC,2017-08-28,19.67,19.72,19.45,19.57,37155000
Alphabet,GOOGL,2017-08-28,46.27,46.42,45.99,46.09,20988000
Microsoft,MSFT,2017-08-28,66.86,66.89,66.39,66.65,14569700
Citigroup,C,2017-08-28,51.85,51.92,51.35,51.64,10797600
Comcast,CMCSA,2017-08-28,32.79,32.91,32.65,32.79,8330900
IBM,IBM,2017-08-28,96.2,96.5,95.06,95.14,5319956
Phillips 66,PSX,2017-08-28,61.07,61.43,60.64,60.74,2285600
Johnson & Johnson,JNJ,2017-08-28,105.34,105.69,105.19,105.39,5349200
Procter & Gamble,PG,2017-08-28,74.3,74.45,73.86,74.26,5386500
Valero Energy,VLO,2017-08-28,49.64,50.28,49.17,49.3,6445800
Target,TGT,2017-08-28,43.25,43.44,42.82,43.11,6368500
Freddie Mac,FMCC,2017-08-28,2.75,2.76,2.72,2.75,1339900
Lowe's,X1G.PA,2017-08-28,227.84,227.84,227.84,227.84,0
Dell Technologies,DELL,2017-08-28,18.45,18.82,18.39,18.73,3551479
MetLife,MET,2017-08-28,36.1,36.15,35.73,35.87,5223900
PepsiCo,PEP,2017-08-28,90.53,90.66,89.71,90.07,2932700
Archer Daniels Midland,ADM,2017-08-28,32.69,32.94,32.6,32.71,2466800
UPS,UPS,2017-08-28,83.2,83.4,83.04,83.2,1928000
Intel,INTC,2017-08-28,29.03,29.04,28.87,28.92,20712900
Prudential Financial,PRU,2017-08-28,69.65,69.81,69.33,69.51,1375700
Marathon Petroleum,MPC,2017-08-28,40.47,40.96,40.23,40.61,5812400
Disney,DIS,2017-08-28,97.26,97.6,96.87,97.32,5630400
Humana,HUM.ST,2017-08-28,51.97,53.41,51.73,51.97,21730
Pfizer,PFIZER.NS,2017-08-28,1554.93,1580.82,1554.59,1563.13,18234
AIG,AIG,2017-08-28,49.03,49.07,48.71,49.03,6586400
Lockheed Martin,LMT,2017-08-28,244.18,244.28,243.2,244.09,830400
Sysco,SYY,2017-08-28,42.12,42.29,41.96,42.22,3114400
FedEx,FDX,2017-08-28,181.83,182.53,181.3,182.19,640100
Hewlett Packard Enterprise,HPE,2017-08-28,10.85,10.85,10.66,10.73,9661184
Cisco Systems,CSCO,2017-08-28,24.67,24.71,24.52,24.62,12958900
HP,HP,2017-08-28,29.83,29.99,28.53,29.01,2233300
New York Life Insurance,601336.SS,2017-08-28,51.0,52.99,50.61,51.79,15844716
Centene,CNC,2017-08-28,43.0,43.51,42.92,43.17,1380400
American Airlines Group,AAL,2017-08-28,43.99,44.12,43.55,43.72,6969300
Merck,MRK,2017-08-28,46.7,46.96,46.6,46.86,7858114
Cigna,CI,2017-08-28,165.52,166.92,165.33,165.94,895700
Delta Air Lines,DAL,2017-08-28,42.71,43.05,42.54,42.82,7816400
Best Buy,BBY,2017-08-28,46.63,46.9,46.04,46.65,5878300
Honeywell International,HON,2017-08-28,104.45,104.7,104.02,104.24,1678207
Caterpillar,CAT,2017-08-28,96.62,96.87,95.7,96.04,2011000
Morgan Stanley,MS,2017-08-28,36.14,36.14,35.33,35.61,6526700
Goldman Sachs Group,GS,2017-08-28,186.51,186.66,183.12,184.37,2641600
Energy Transfer Equity,ET,2017-08-28,8.33,8.44,8.24,8.31,1163500
TIAA,TILIX,2017-08-28,14.31,14.31,14.31,14.31,0
Oracle,ORCL,2017-08-28,43.64,43.64,43.33,43.5,6211300
Tyson Foods,TSN,2017-08-28,51.0,51.11,50.27,50.42,2425100
United Continental Holdings,UAL,2017-08-28,63.21,63.24,62.37,63.15,4138000
Allstate,ALL,2017-08-28,74.95,75.46,74.49,75.18,3104000
American Express,AXP,2017-08-28,76.56,76.58,76.16,76.33,2105500
TJX,TJX,2017-08-28,32.08,32.17,31.91,31.99,9468600
Nike,NKE,2017-08-28,48.78,49.11,48.38,48.48,5269400
Exelon,EXC,2017-08-28,20.55,20.57,20.34,20.49,5444246
General Dynamics,GD,2017-08-28,166.05,166.05,164.21,164.35,808600
Gilead Sciences,GILD,2017-08-28,55.09,55.85,54.57,54.93,18800000
3M,MMM,2017-08-28,127.48,127.79,126.9,127.28,1404941
Time Warner,T,2017-08-28,15.78,15.81,15.68,15.76,13410134
Charter Communications,CHTR,2017-08-28,390.88,391.2,385.94,389.23,988000
Northwestern Mutual,NWE,2017-08-28,42.95,43.02,42.59,42.87,193200
Travelers Cos.,TRV,2017-08-28,104.23,104.72,102.14,102.82,2534900
Capital One Financial,COF,2017-08-28,70.81,70.87,69.65,69.82,1356100
