company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-07-06,11.05,11.05,10.9,10.93,32560200
Exxon Mobil Corporation,XOM,2005-07-06,30.35,30.46,29.61,29.65,18228200
Ford Motor Company,F,2005-07-06,5.07,5.08,5.02,5.04,7497000
General Electric Company,GE,2005-07-06,100.7,101.11,99.91,100.03,4391711
ConocoPhillips,COP,2005-07-06,23.8,23.95,23.15,23.19,8488731
"Citigroup, Inc.",C,2005-07-06,294.6,295.61,292.07,292.38,1462170
"American International Group,Inc.",AIG,2005-07-06,718.8,724.72,713.73,713.86,519860
International Business Machines Corporation,IBM,2005-07-06,38.41,39.1,38.2,38.93,8377728
Verizon Communications Inc.,VZ,2005-07-06,11.08,11.12,11.02,11.04,10142855
McKesson Corporation,MCK,2005-07-06,38.49,38.65,37.94,38.01,1345300
"Cardinal Health, Inc.",CAH,2005-07-06,26.79,26.83,26.43,26.48,2124900
"Altria Group, Inc.",MO,2005-07-06,4.51,4.53,4.47,4.48,5078100
Bank of America Corporation,BAC,2005-07-06,28.9,28.93,28.61,28.61,22795900
J.P. Morgan Chase & Co.,JPM,2005-07-06,20.57,20.66,20.24,20.34,10760500
The Kroger Company,KR,2005-07-06,6.74,6.83,6.73,6.77,8956000
Valero Energy Corporation,VLO,2005-07-06,21.76,21.95,21.34,21.39,13697318
Pfizer Inc.,PFIZER.NS,2005-07-06,462.61,471.42,462.61,466.12,26954
Boeing,BA,2005-07-06,46.25,46.69,45.34,45.4,3954300
Target Corporation,TGT,2005-07-06,34.22,34.22,33.77,33.98,3322200
Costco Wholesale Corporation,COST,2005-07-06,30.63,30.77,30.37,30.67,2545500
Johnson & Johnson,JNJ,2005-07-06,36.19,36.21,35.77,35.77,6661400
Time Warner Inc.,T,2005-07-06,4.31,4.32,4.26,4.27,13444293
Morgan Stanley,MS,2005-07-06,28.77,28.83,28.55,28.55,4606000
"MetLife, Inc.",MET,2005-07-06,23.89,24.07,23.77,23.93,3024239
"UnitedHealth Group, Incorporated",UNH,2005-07-06,41.84,42.66,40.9,41.87,13158300
Microsoft Corporation,MSFT,2005-07-06,17.31,17.39,17.11,17.12,64214600
"United Parcel Service, Inc.",UPS,2005-07-06,35.77,35.86,35.23,35.23,3266000
Lockheed Martin Corporation,LMT,2005-07-06,35.9,36.01,35.3,35.35,1497200
"Motorola, Inc.",MSI,2005-07-06,55.96,56.86,55.6,55.66,3625974
Intel Corporation,INTC,2005-07-06,15.55,15.71,15.4,15.42,45479700
The Allstate Corporation,ALL,2005-07-06,37.08,37.21,36.79,36.8,2548600
Wells Fargo & Company,WFC,2005-07-06,17.38,17.43,17.3,17.31,7746600
The Walt Disney Company,DIS,2005-07-06,19.91,20.01,19.77,19.8,7361987
CVS Corporation,CVS,2005-07-06,19.83,19.85,19.36,19.5,3835700
AT&T Corp.,ATT.L,2005-07-06,20.75,20.75,20.75,20.75,0
"Caterpillar, Inc.",CAT,2005-07-06,28.66,28.8,28.43,28.57,5080600
Northrop Grumman Corporation,NOC,2005-07-06,32.26,32.36,31.88,32.01,1386276
"The Goldman Sachs Group, Inc.",TGS,2005-07-06,2.57,2.6,2.54,2.6,5000
Sysco Corporation,SYY,2005-07-06,20.57,20.7,20.33,20.37,1698700
"PepsiCo, Inc.",PEP,2005-07-06,30.03,30.04,29.59,29.6,5448100
American Express Company,AXP,2005-07-06,34.76,34.84,34.42,34.44,4701588
"Prudential Financial, Inc.",PRU,2005-07-06,33.68,33.73,33.32,33.32,1742600
International Paper Company,IP,2005-07-06,13.37,13.37,13.12,13.15,3178622
"Johnson Controls, Inc.",JCI,2005-07-06,30.28,30.64,30.17,30.42,4427417
"Tyson Foods, Inc.",TSN,2005-07-06,12.53,12.74,12.53,12.64,782500
Honeywell International Inc.,HON,2005-07-06,20.32,20.51,20.02,20.08,4330496
Best Buy Co. Inc.,BBY,2005-07-06,26.81,26.99,26.73,26.9,4051500
FedEx Corporation,FDX,2005-07-06,67.29,67.49,66.87,66.97,1871400
"Alcoa, Inc.",AA,2005-07-06,49.71,49.94,49.22,49.31,2815023
"Merck & Co., Inc.",MRK,2005-07-06,14.47,14.48,14.12,14.15,6296174
Duke Energy,DUK,2005-07-06,20.47,20.49,19.97,20.04,2116962
The Hartford Financial Services Group Inc.,HFF.BE,2005-07-06,45.34,45.34,45.34,45.34,0
Weyerhaeuser Company,WY,2005-07-06,11.91,11.99,11.79,11.8,1074100
"Cisco Systems, Inc.",CSCO,2005-07-06,12.26,12.42,12.24,12.24,42270300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-07-06,19.62,19.62,19.53,19.56,9200
Electronic Data Systems,EA,2005-07-06,56.23,56.36,55.21,55.25,3098200
"Plains All American Pipeline, L.P.",PAA,2005-07-06,5.47,5.56,5.46,5.51,125000
Abbott Laboratories,ABT,2005-07-06,14.66,14.78,14.63,14.72,7731972
Halliburton Company,HAL,2005-07-06,18.33,18.34,17.83,17.87,9219200
