company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-21,37.2,37.34,36.81,37.02,24029200
"Wal-Mart Stores, Inc.",WMT,2009-05-21,11.57,11.74,11.53,11.64,47151000
Chevron Corporation,CVX,2009-05-21,33.38,33.57,33.03,33.35,12463000
ConocoPhillips,COP,2009-05-21,19.34,19.41,18.89,19.12,15663703
General Electric Company,GE,2009-05-21,45.97,46.04,44.4,45.05,21999787
Ford Motor Company,F,2009-05-21,2.7,2.77,2.6,2.74,78529400
AT&T Inc.,ATT.L,2009-05-21,21.0,21.0,21.0,20.85,700
Valero Energy Corporation,VLO,2009-05-21,11.33,11.33,10.9,11.05,9395381
Bank of America Corporation,BAC,2009-05-21,8.91,9.31,8.71,8.88,587487600
"Citigroup, Inc.",C,2009-05-21,27.23,27.75,26.71,27.6,17093820
International Business Machines Corporation,IBM,2009-05-21,56.2,56.3,55.47,56.06,7752429
McKesson Corporation,MCK,2009-05-21,35.68,35.77,34.87,35.38,3136400
J.P. Morgan Chase & Co.,JPM,2009-05-21,22.69,23.47,22.35,23.16,65068100
Verizon Communications Inc.,VZ,2009-05-21,11.84,11.87,11.53,11.68,17953830
"Cardinal Health, Inc.",CAH,2009-05-21,16.65,16.72,15.98,16.05,2943100
CVS Caremark Corporation,CVS,2009-05-21,20.08,20.37,19.9,20.15,10285700
UnitedHealth Group Incorporated,UNH,2009-05-21,21.49,22.36,20.92,21.14,9292300
The Kroger Company,KR,2009-05-21,8.1,8.23,7.99,8.18,11435800
Costco Wholesale Corporation,COST,2009-05-21,34.13,34.74,33.74,34.05,4702500
"The Home Depot, Inc.",THD,2009-05-21,19.64,19.96,19.53,19.6,23500
Target Corporation,TGT,2009-05-21,27.12,27.66,26.28,26.58,14277200
Johnson & Johnson,JNJ,2009-05-21,34.31,34.4,33.7,34.03,12492700
Morgan Stanley,MS,2009-05-21,19.49,20.2,19.41,19.8,28180900
The Boeing Company,BA,2009-05-21,33.66,33.66,32.67,33.12,5785000
Microsoft Corporation,MSFT,2009-05-21,14.9,14.97,14.44,14.66,58232800
The Dow Chemical Company,TDC,2009-05-21,20.48,21.22,20.09,20.92,2129600
"MetLife, Inc.",MET,2009-05-21,16.0,16.65,16.0,16.41,8373598
"The Goldman Sachs Group, Inc.",TGS,2009-05-21,1.07,1.15,1.06,1.07,7800
Wells Fargo & Company,WFC,2009-05-21,15.42,16.61,15.41,16.46,98832400
"United Parcel Service, Inc.",UPS,2009-05-21,29.56,29.56,28.35,28.43,7131700
Caterpillar Inc.,CAT,2009-05-21,24.19,24.35,23.27,23.38,14108000
Pfizer Inc.,PFIZER.NS,2009-05-21,465.76,483.61,448.45,452.92,14189
"Lowe's Companies, Inc.",LOW,2009-05-21,14.36,14.64,14.1,14.28,14419300
Time Warner Inc.,T,2009-05-21,5.48,5.55,5.36,5.41,40938477
Sears Holdings Corporation,SRSCQ,2009-05-21,6.65,6.65,6.65,6.65,0
"PepsiCo, Inc.",PEP,2009-05-21,31.58,31.72,31.18,31.49,6096200
Kraft Foods Inc.,1959.T,2009-05-21,403.14,404.5,403.14,404.5,44000
Lockheed Martin Corporation,LMT,2009-05-21,48.96,49.03,48.18,48.86,2148300
Best Buy Co. Inc.,BBY,2009-05-21,21.11,21.39,20.6,20.87,7191600
"Cisco Systems, Inc.",CSCO,2009-05-21,11.99,12.03,11.61,11.77,63308400
"Johnson Controls, Inc.",JCI,2009-05-21,8.58,8.64,8.29,8.38,9898495
FedEx Corporation,FDX,2009-05-21,45.47,45.47,43.58,44.24,2960600
The Walt Disney Company,DIS,2009-05-21,19.55,19.73,19.42,19.68,12632300
Intel Corporation,INTC,2009-05-21,9.8,9.84,9.6,9.68,59548500
Sysco Corporation,SYY,2009-05-21,14.43,14.43,14.15,14.29,3073800
Honeywell International Inc.,HON,2009-05-21,20.32,20.32,19.6,19.84,6520562
Sprint Nextel Corporation,SIX.AX,2009-05-21,3.65,3.69,3.65,3.69,5053
Comcast Corporation,CMCSA,2009-05-21,5.13,5.15,4.98,5.05,42079600
Northrop Grumman Corporation,NOC,2009-05-21,31.0,31.27,30.46,30.67,3599225
American Express Company,AXP,2009-05-21,18.58,19.06,18.23,18.97,22307500
"Motorola, Inc.",MSI,2009-05-21,18.96,19.28,18.36,18.68,4229462
"Plains All American Pipeline, L.P.",PAA,2009-05-21,6.96,6.99,6.83,6.93,733400
Abbott Laboratories,ABT,2009-05-21,14.3,14.44,14.23,14.4,13163818
The Allstate Corporation,ALL,2009-05-21,17.36,18.09,17.32,18.01,5674600
General Dynamics Corporation,GD,2009-05-21,38.59,38.59,37.39,37.92,2200100
"Prudential Financial, Inc.",PRU,2009-05-21,21.44,22.35,21.08,21.76,7160400
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-21,3.33,3.35,3.16,3.2,11602439
Deere & Company,DE,2009-05-21,31.42,31.43,29.89,30.16,9265600
"Tyson Foods, Inc.",TSN,2009-05-21,9.84,10.01,9.76,9.82,4027100
"Alcoa, Inc.",AA,2009-05-21,19.49,19.64,18.81,19.23,17622722
Murphy Oil Corporation,MUR,2009-05-21,27.72,27.75,26.69,27.22,2107328
Philip Morris International Inc.,PM,2009-05-21,19.85,19.85,19.47,19.7,7137700
Emerson Electric Co.,EMR,2009-05-21,20.96,20.96,19.96,20.18,9249600
3M Company,MMM,2009-05-21,29.33,29.46,28.6,28.87,5647034
International Paper Company,IP,2009-05-21,7.0,7.2,6.84,7.09,7808906
Occidental Petroleum Corporation,OXY,2009-05-21,37.16,37.18,36.35,37.05,7331680
"The Travelers Companies, Inc.",TTC,2009-05-21,5.49,6.52,5.42,6.21,7685200
