company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-11-22,20.72,20.98,20.69,20.97,14436300
Exxon Mobil Corporation,XOM,2013-11-22,57.61,57.68,57.21,57.64,8534700
Chevron Corporation,CVX,2013-11-22,74.39,74.78,73.72,74.69,3887400
Phillips 66,PSX,2013-11-22,44.27,44.89,44.07,44.68,3108000
General Motors Company,GM,2013-11-22,28.54,28.77,28.08,28.12,26771300
General Electric Company,GE,2013-11-22,105.51,106.37,105.47,106.33,4600540
Valero Energy Corporation,VLO,2013-11-22,27.29,28.27,27.1,28.04,10980900
Ford Motor Company,F,2013-11-22,9.21,9.22,9.14,9.15,29789000
AT&T Inc.,ATT.L,2013-11-22,51.75,51.75,51.35,51.67,177090
Fannie Mae,FNMA,2013-11-22,2.85,2.9,2.68,2.73,40066400
CVS Caremark Corporation,CVS,2013-11-22,47.58,48.11,47.58,48.09,4491400
McKesson Corporation,MCK,2013-11-22,147.29,150.13,146.86,149.77,1703300
Verizon Communications Inc.,VZ,2013-11-22,27.25,27.3,27.09,27.2,9849600
UnitedHealth Group Incorporated,UNH,2013-11-22,60.3,61.0,60.21,60.99,3178400
J.P. Morgan Chase & Co.,JPM,2013-11-22,41.42,41.61,41.28,41.57,16730600
"Cardinal Health, Inc.",CAH,2013-11-22,47.32,47.41,46.89,47.1,3281600
International Business Machines Corporation,IBM,2013-11-22,108.47,109.35,106.35,107.17,7960269
Bank of America Corporation,BAC,2013-11-22,12.42,12.5,12.35,12.38,110331100
Costco Wholesale Corporation,COST,2013-11-22,99.02,99.89,98.81,99.78,1502000
The Kroger Company,KR,2013-11-22,16.74,16.91,16.63,16.89,5473200
Express Scripts Holding Company,ESH.BE,2013-11-22,13.92,13.92,13.92,13.92,0
Wells Fargo & Company,WFC,2013-11-22,31.43,31.7,31.38,31.69,11035100
Citigroup Inc.,C,2013-11-22,38.65,39.1,38.58,39.0,26051300
"Prudential Financial, Inc.",PRU,2013-11-22,54.17,54.55,54.11,54.52,1868600
The Boeing Company,BA,2013-11-22,114.09,116.34,114.04,116.21,4290200
Freddie Mac,FMCC,2013-11-22,2.6,2.67,2.45,2.52,13231600
Marathon Petroleum Corporation,MPC,2013-11-22,27.73,28.13,27.73,28.07,6741200
"The Home Depot, Inc.",THD,2013-11-22,52.63,52.96,52.33,52.85,165900
Microsoft Corporation,MSFT,2013-11-22,31.14,31.26,30.97,31.17,27982000
Target Corporation,TGT,2013-11-22,44.52,44.86,44.32,44.59,8144500
"American International Group, Inc.",AIG,2013-11-22,37.38,37.91,37.34,37.85,9173300
"MetLife, Inc.",MET,2013-11-22,31.77,31.81,31.43,31.61,5573311
Johnson & Johnson,JNJ,2013-11-22,68.05,68.91,68.05,68.67,6462100
Caterpillar Inc.,CAT,2013-11-22,60.42,60.96,60.26,60.91,4403800
"PepsiCo, Inc.",PEP,2013-11-22,59.97,60.14,59.65,60.1,3380100
ConocoPhillips,COP,2013-11-22,49.58,49.98,49.42,49.94,3633800
Comcast Corporation,CMCSA,2013-11-22,18.13,19.06,18.13,18.9,54354000
Pfizer Inc.,PFIZER.NS,2013-11-22,956.03,982.86,933.12,954.01,99709
The Dow Chemical Company,TDC,2013-11-22,45.8,45.8,45.17,45.29,1536200
"United Parcel Service, Inc.",UPS,2013-11-22,66.57,66.94,66.19,66.93,2014300
Intel Corporation,INTC,2013-11-22,18.22,18.23,17.73,17.75,77908100
"Lowe's Companies, Inc.",LOW,2013-11-22,38.87,38.88,38.43,38.61,6142600
"Merck & Co., Inc.",MRK,2013-11-22,31.88,32.24,31.85,32.18,14638359
Lockheed Martin Corporation,LMT,2013-11-22,99.89,101.24,99.68,101.2,4836800
"Cisco Systems, Inc.",CSCO,2013-11-22,14.79,14.85,14.72,14.82,41105000
"Best Buy Co., Inc.",BBY,2013-11-22,25.9,26.04,25.79,25.96,4832400
FedEx Corporation,FDX,2013-11-22,117.49,117.78,115.65,116.61,1680100
Enterprise Products Partners L.P.,EPD,2013-11-22,13.99,14.11,13.93,14.05,1976000
Sysco Corporation,SYY,2013-11-22,24.38,24.74,24.37,24.65,2238700
The Walt Disney Company,DIS,2013-11-22,62.55,62.89,62.41,62.77,4667500
"Johnson Controls, Inc.",JCI,2013-11-22,26.84,27.45,26.74,27.44,4866585
"The Goldman Sachs Group, Inc.",TGS,2013-11-22,1.77,1.86,1.69,1.86,634500
Abbott Laboratories,ABT,2013-11-22,30.25,30.44,30.18,30.35,4463500
Sears Holdings Corporation,SRSCQ,2013-11-22,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-22,23.9,23.9,23.67,23.67,0
"Plains All American Pipeline, L.P.",PAA,2013-11-22,21.34,21.64,21.24,21.43,1095300
Honeywell International Inc.,HON,2013-11-22,61.6,62.31,61.47,62.26,2130748
"United Continental Holdings, Inc.",UAL,2013-11-22,37.97,38.79,37.47,38.54,8035500
Oracle Corporation,ORCL,2013-11-22,29.16,29.29,29.05,29.17,13826300
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-22,17.28,17.8,17.22,17.72,7235865
"Delta Air Lines, Inc.",DAL,2013-11-22,24.54,25.1,24.54,24.84,14684400
Deere & Company,DE,2013-11-22,67.02,68.02,66.92,67.77,3526300
Sprint Nextel Corporation,SIX.AX,2013-11-22,0.34,0.34,0.34,0.34,0
"Mondelez International, Inc.",MDLZ,2013-11-22,26.05,26.47,26.02,26.26,7165200
