company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-18,29.73,30.18,29.72,30.14,17310300
Exxon Mobil,XOM,2019-03-18,58.74,59.34,58.74,59.21,9840600
Apple,APLE,2019-03-18,11.94,12.04,11.84,11.92,1182100
UnitedHealth Group,UNH,2019-03-18,227.69,230.07,225.67,229.79,3927400
McKesson,MCK,2019-03-18,114.17,115.73,114.08,115.65,1516800
CVS Health,CVS,2019-03-18,44.66,45.71,44.62,45.51,12752900
AT&T,ATT.L,2019-03-18,152.0,152.5,152.0,152.5,514170
Chevron,CVX,2019-03-18,93.0,93.68,92.97,93.49,5586900
Ford Motor,F,2019-03-18,6.01,6.1,5.99,6.1,37198300
General Motors,GM,2019-03-18,35.34,35.4,34.82,35.16,7583800
Costco Wholesale,COST,2019-03-18,212.05,214.86,211.97,214.78,1735400
Alphabet,GOOGL,2019-03-18,59.08,59.34,58.67,59.02,24442000
Cardinal Health,CAH,2019-03-18,41.34,41.62,40.62,41.03,4008400
JPMorgan Chase,JPM,2019-03-18,88.28,89.31,88.24,88.81,12935500
Verizon Communications,VZ,2019-03-18,40.11,40.14,39.62,39.97,12168100
Kroger,KR,2019-03-18,20.98,21.26,20.92,21.21,7227900
General Electric,GE,2019-03-18,48.34,49.89,48.24,49.36,18387845
Fannie Mae,FNMA,2019-03-18,2.72,2.72,2.67,2.71,1770900
Phillips 66,PSX,2019-03-18,74.92,75.43,74.28,75.01,2530800
Valero Energy,VLO,2019-03-18,64.77,65.91,64.73,65.83,3471800
Bank of America,BAC,2019-03-18,25.05,25.54,25.01,25.42,58568600
Microsoft,MSFT,2019-03-18,109.16,110.51,109.05,110.47,31207600
Home Depot,HD,2019-03-18,155.83,156.65,155.66,156.59,4395800
Boeing,BA,2019-03-18,361.33,364.33,358.6,363.56,13119200
Wells Fargo,WFC,2019-03-18,42.26,43.28,42.25,43.0,23843300
Citigroup,C,2019-03-18,51.34,52.1,51.34,51.91,15601100
Marathon Petroleum,MPC,2019-03-18,48.96,50.08,48.95,49.98,7657900
Comcast,CMCSA,2019-03-18,33.72,33.9,33.42,33.46,21799700
Dell Technologies,DELL,2019-03-18,28.04,28.42,27.76,28.11,5256664
DuPont de Nemours,DD,2019-03-18,29.03,29.21,28.7,28.99,17133203
Johnson & Johnson,JNJ,2019-03-18,114.55,114.66,113.77,114.15,7369600
IBM,IBM,2019-03-18,99.69,100.08,98.9,99.96,3418851
Target,TGT,2019-03-18,64.16,65.07,64.16,64.96,3923500
Freddie Mac,FMCC,2019-03-18,2.57,2.59,2.55,2.56,792000
United Parcel Service,UPS,2019-03-18,84.06,85.07,84.02,84.93,2394600
Lowe's,X1G.PA,2019-03-18,234.84,235.4,234.84,235.4,1363
Intel,INTC,2019-03-18,47.13,47.21,46.66,46.85,16274000
MetLife,MET,2019-03-18,36.08,36.56,35.75,36.35,4307600
Procter & Gamble,PG,2019-03-18,86.16,86.35,85.43,85.7,8442800
FedEx,FDX,2019-03-18,158.31,162.12,158.31,162.11,2230300
PepsiCo,PEP,2019-03-18,95.65,96.65,95.55,96.56,9476000
Archer Daniels Midland,ADM,2019-03-18,35.41,35.47,34.71,34.82,4771200
Prudential Financial,PRU,2019-03-18,68.92,69.74,68.72,69.47,1823300
Centene,CNC,2019-03-18,59.21,59.62,58.98,59.36,2607900
Walt Disney,DIS,2019-03-18,109.83,110.78,109.28,109.92,21769800
Sysco,SYY,2019-03-18,55.49,55.77,55.42,55.71,2387600
HP,HP,2019-03-18,39.07,40.26,38.89,40.15,1006400
Humana,HUM.ST,2019-03-18,67.37,67.37,65.35,65.54,39425
Caterpillar,CAT,2019-03-18,114.64,115.94,114.49,115.85,4095400
Energy Transfer,ET,2019-03-18,8.34,8.44,8.31,8.41,8360400
Lockheed Martin,LMT,2019-03-18,248.75,250.84,246.56,250.24,1793600
Pfizer,PFIZER.NS,2019-03-18,2800.5,2819.59,2735.35,2807.05,12351
Goldman Sachs Group,GS,2019-03-18,170.75,174.75,170.53,173.57,3354900
Morgan Stanley,MS,2019-03-18,35.21,35.81,35.21,35.66,10305900
Cisco Systems,CSCO,2019-03-18,43.55,44.1,43.4,43.75,19073800
Cigna,CI,2019-03-18,153.19,154.5,153.1,153.71,1696400
AIG,AIG,2019-03-18,37.4,37.75,37.33,37.41,4745200
HCA Healthcare,HCA,2019-03-18,124.93,127.37,124.38,127.31,2385900
American Airlines Group,AAL,2019-03-18,31.08,31.16,30.62,30.96,6832700
Delta Air Lines,DAL,2019-03-18,48.37,48.54,47.86,48.06,6415200
Charter Communications,CHTR,2019-03-18,356.52,359.72,355.47,357.35,1086100
New York Life Insurance,601336.SS,2019-03-18,41.36,42.41,40.73,42.17,17008577
American Express,AXP,2019-03-18,103.97,104.42,103.43,103.78,2918000
Best Buy,BBY,2019-03-18,53.98,54.46,53.77,54.43,3534800
Merck,MRK,2019-03-18,63.39,63.83,63.12,63.45,14357914
Honeywell International,HON,2019-03-18,127.47,128.73,126.94,128.6,2542050
United Continental Holdings,UAL,2019-03-18,81.39,81.74,80.5,80.73,2780200
TIAA,TILIX,2019-03-18,18.59,18.59,18.59,18.59,0
Tyson Foods,TSN,2019-03-18,54.34,54.94,54.2,54.44,2373100
Oracle,ORCL,2019-03-18,47.84,48.82,47.76,48.37,21953600
Allstate,ALL,2019-03-18,81.62,81.94,81.32,81.43,2247800
World Fuel Services,WFK.BE,2019-03-18,22.57,22.87,22.52,22.87,0
TJX,TJX,2019-03-18,47.28,47.92,47.18,47.82,6956400
ConocoPhillips,COP,2019-03-18,53.56,53.89,53.1,53.34,7712200
Deere,DE,2019-03-18,143.35,145.63,142.98,145.46,1962400
Tech Data,TECH.OL,2019-03-18,32.1,32.2,32.1,32.1,794
Enterprise Products Partners,EPD,2019-03-18,16.93,17.31,16.89,17.31,4244200
Nike,NKE,2019-03-18,80.4,80.9,80.12,80.88,7750700
General Dynamics,GD,2019-03-18,144.94,146.84,144.86,146.56,1718800
Exelon,EXC,2019-03-18,28.12,28.16,27.81,27.93,7827226
Plains GP Holdings,PAGP,2019-03-18,14.76,15.06,14.7,15.02,1310100
3M,MMM,2019-03-18,136.13,136.23,134.28,136.16,2204946
AbbVie,ABBV,2019-03-18,60.77,61.07,59.97,60.25,5550100
Capital One Financial,COF,2019-03-18,75.28,76.24,75.13,75.6,2529600
Progressive,PGR,2019-03-18,64.1,64.22,63.54,63.67,4090200
