company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-11-12,12.4,12.77,12.21,12.28,85122300
Exxon Mobil Corporation,XOM,2008-11-12,38.2,38.67,36.78,36.91,50521000
Chevron Corporation,CVX,2008-11-12,36.23,36.68,33.79,33.86,22447700
ConocoPhillips,COP,2008-11-12,20.15,20.15,18.62,18.66,19737863
General Electric Company,GE,2008-11-12,56.69,56.92,52.05,52.83,36960086
Ford Motor Company,F,2008-11-12,1.02,1.03,0.94,0.95,50057500
"Citigroup, Inc.",C,2008-11-12,78.69,81.87,70.47,71.36,16091600
Bank of America Corporation,BAC,2008-11-12,13.92,14.29,12.9,12.9,101948600
AT&T Inc.,ATT.L,2008-11-12,19.0,19.0,19.0,18.6,5830
J.P. Morgan Chase & Co.,JPM,2008-11-12,23.19,23.76,22.46,22.63,56726100
"American International Group,Inc.",AIG,2008-11-12,27.17,28.81,25.65,25.65,2998120
International Business Machines Corporation,IBM,2008-11-12,43.55,44.45,42.93,43.02,11891346
Valero Energy Corporation,VLO,2008-11-12,9.79,9.97,9.3,9.32,11375193
Verizon Communications Inc.,VZ,2008-11-12,11.52,11.55,11.16,11.27,18681955
McKesson Corporation,MCK,2008-11-12,30.88,31.29,29.62,29.7,3124600
"Cardinal Health, Inc.",CAH,2008-11-12,17.99,18.06,17.28,17.32,3957700
"The Goldman Sachs Group, Inc.",TGS,2008-11-12,0.9,0.92,0.84,0.84,9300
Morgan Stanley,MS,2008-11-12,9.4,9.67,8.28,8.28,34221200
"The Home Depot, Inc.",THD,2008-11-12,14.68,14.68,14.18,14.18,13500
CVS Caremark Corporation,CVS,2008-11-12,19.24,19.63,19.01,19.14,9144300
UnitedHealth Group Incorporated,UNH,2008-11-12,15.68,15.68,14.77,14.8,8305500
The Kroger Company,KR,2008-11-12,9.83,10.0,9.61,9.74,19857800
The Boeing Company,BA,2008-11-12,32.43,33.07,31.5,31.89,7739500
Costco Wholesale Corporation,COST,2008-11-12,35.68,35.8,33.98,34.13,7948300
Target Corporation,TGT,2008-11-12,21.99,22.29,20.89,20.96,10225400
Johnson & Johnson,JNJ,2008-11-12,35.5,35.93,34.75,34.95,18385200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-11-12,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-11-12,18.24,18.94,17.58,17.58,64430300
The Dow Chemical Company,TDC,2008-11-12,13.13,13.62,12.55,12.6,1305600
"MetLife, Inc.",MET,2008-11-12,15.94,16.43,14.85,15.12,9335938
Microsoft Corporation,MSFT,2008-11-12,15.15,15.23,14.71,14.72,90162300
Sears Holdings Corporation,SRSCQ,2008-11-12,5.26,5.26,5.26,5.26,0
"United Parcel Service, Inc.",UPS,2008-11-12,29.29,29.79,28.25,28.6,6524700
Pfizer Inc.,PFIZER.NS,2008-11-12,293.6,303.64,293.6,300.57,942
"Lowe's Companies, Inc.",LOW,2008-11-12,13.44,13.82,13.39,13.46,13523400
Time Warner Inc.,T,2008-11-12,5.91,5.99,5.71,5.75,37803378
"Caterpillar, Inc.",CAT,2008-11-12,23.49,23.59,22.53,22.54,10751000
Fannie Mae,FNMA,2008-11-12,0.69,0.7,0.64,0.68,13433500
Freddie Mac,FMCC,2008-11-12,0.83,0.83,0.75,0.75,7203700
Lockheed Martin Corporation,LMT,2008-11-12,43.33,43.59,42.01,42.31,2317200
Sprint Nextel Corporation,SIX.AX,2008-11-12,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-11-12,32.55,33.12,31.83,31.94,7447800
Intel Corporation,INTC,2008-11-12,8.48,8.75,8.46,8.47,72675400
"Altria Group, Inc.",MO,2008-11-12,5.95,5.96,5.72,5.74,26250900
Kraft Foods Inc.,1959.T,2008-11-12,467.64,467.64,463.59,463.59,232000
The Allstate Corporation,ALL,2008-11-12,16.84,17.13,15.96,16.02,6247600
"Motorola, Inc.",MSI,2008-11-12,13.35,13.75,12.22,12.38,6745553
Best Buy Co. Inc.,BBY,2008-11-12,12.34,13.38,12.16,12.91,26040200
The Walt Disney Company,DIS,2008-11-12,17.82,18.12,16.71,16.82,21258600
FedEx Corporation,FDX,2008-11-12,53.94,54.18,51.55,51.99,3199300
Sysco Corporation,SYY,2008-11-12,14.08,14.37,13.73,13.76,4549900
"Cisco Systems, Inc.",CSCO,2008-11-12,10.95,11.08,10.73,10.77,52608100
"Johnson Controls, Inc.",JCI,2008-11-12,6.75,6.87,6.31,6.35,11444247
Honeywell International Inc.,HON,2008-11-12,16.27,16.59,16.05,16.17,7620102
"Prudential Financial, Inc.",PRU,2008-11-12,13.61,14.97,13.25,13.74,12185000
American Express Company,AXP,2008-11-12,16.11,16.33,15.18,15.41,35778000
Northrop Grumman Corporation,NOC,2008-11-12,26.21,26.21,25.14,25.28,2544770
Comcast Corporation,CMCSA,2008-11-12,5.4,5.42,5.18,5.19,60503000
"Alcoa, Inc.",AA,2008-11-12,21.64,22.42,20.96,20.98,7543238
General Dynamics Corporation,GD,2008-11-12,39.13,39.47,38.25,38.6,4072300
"Tyson Foods, Inc.",TSN,2008-11-12,3.73,3.84,3.47,3.51,14346800
"The Travelers Companies, Inc.",TTC,2008-11-12,5.99,6.04,5.87,5.87,1264000
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-12,3.1,3.16,2.99,3.01,17138376
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-12,8.04,8.04,8.04,8.04,0
Abbott Laboratories,ABT,2008-11-12,18.05,18.36,17.71,17.83,15492080
Massachusetts Financial Group,MFG,2008-11-12,4.93,5.23,4.81,4.86,722900
3M Company,MMM,2008-11-12,30.39,30.76,29.42,29.52,9811625
