company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-01,5.92,6.11,5.92,6.04,6510984
Exxon Corporation,XOM,1997-12-01,12.84,13.0,12.63,12.96,6020000
"Wal-Mart Stores, Inc.",WMT,1997-12-01,4.24,4.31,4.22,4.31,15324000
General Electric Company,GE,1997-12-01,62.45,63.03,61.56,62.08,3491751
International Business Machines Corporation,IBM,1997-12-01,26.9,27.71,26.87,27.53,12164352
AT&T Corp.,ATT.L,1997-12-01,11.5,11.5,11.5,11.5,0
Chevron Corporation,CVX,1997-12-01,14.21,14.36,14.03,14.27,3142400
"PepsiCo, Inc.",PEP,1997-12-01,18.82,19.23,18.75,18.97,2963700
"American International Group,Inc.",AIG,1997-12-01,427.33,445.65,422.61,445.13,165333
"Motorola, Inc.",MSI,1997-12-01,52.48,55.24,52.48,55.18,2027840
Lockheed Martin Corporation,LMT,1997-12-01,24.4,24.47,24.22,24.32,718000
The Kroger Company,KR,1997-12-01,6.12,6.38,6.12,6.38,4478400
Fannie Mae,FNMA,1997-12-01,41.84,43.66,41.84,43.61,3249100
"ConAgra, Inc.",CAG,1997-12-01,10.59,10.77,10.5,10.77,923273
The Allstate Corporation,ALL,1997-12-01,22.52,23.38,22.52,23.3,1920600
The Boeing Company,BA,1997-12-01,33.81,34.36,33.81,33.93,4706600
Johnson & Johnson,JNJ,1997-12-01,15.8,16.16,15.74,16.13,4625600
Travelers Group Inc.,TRV,1997-12-01,19.89,20.48,19.86,20.45,427400
Intel Corporation,INTC,1997-12-01,11.11,11.57,11.07,11.54,69122000
International Paper Company,IP,1997-12-01,17.31,17.52,17.2,17.43,904920
Loews Corporation,L,1997-12-01,14.43,14.88,14.42,14.82,1471800
"Merck & Co., Inc.",MRK,1997-12-01,17.24,17.31,17.19,17.29,7230990
Xerox Corporation,XRX,1997-12-01,42.68,44.26,42.68,44.02,795584
CIGNA Corporation,CI,1997-12-01,15.06,15.51,15.06,15.47,1323000
The Walt Disney Company,DIS,1997-12-01,23.68,24.43,23.48,24.35,3757831
American Express Company,AXP,1997-12-01,16.16,16.75,16.07,16.7,7022050
"Caterpillar, Inc.",CAT,1997-12-01,11.88,12.24,11.88,12.16,3122400
J.P. Morgan & Co. Incorporated,JPM,1997-12-01,16.69,17.41,16.68,17.36,6995400
Digital Equipment Corporation,GEN,1997-12-01,1.13,1.22,1.13,1.2,16681600
Rockwell International Corporation,ROK,1997-12-01,8.17,8.31,8.12,8.31,468700
Minnesota Mining & Manufacturing Company,MMM,1997-12-01,19.1,19.23,19.01,19.21,1118738
McKesson Corporation,MCK,1997-12-01,45.26,45.26,44.86,44.98,187400
SYSCO Corporation,SYY,1997-12-01,5.58,5.68,5.57,5.61,1075600
Archer Daniels Midland Company,ADM,1997-12-01,9.48,9.59,9.45,9.53,1179406
Morgan Stanley Group,MS,1997-12-01,13.06,13.43,12.9,13.36,2436400
Alcoa,AA,1997-12-01,27.82,27.87,27.4,27.74,1957220
The Goodyear Tire & Rubber Company,TGT,1997-12-01,9.67,10.55,9.67,10.39,6175600
