company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-10-15,28.28,28.42,28.07,28.07,24916500
Exxon Mobil,XOM,2018-10-15,58.19,58.45,57.79,57.79,10558800
Apple,APLE,2018-10-15,11.61,11.64,11.52,11.54,1223500
UnitedHealth Group,UNH,2018-10-15,232.78,234.85,232.05,232.89,3583400
McKesson,MCK,2018-10-15,123.48,125.43,123.03,124.42,1515700
CVS Health,CVS,2018-10-15,58.71,59.34,57.8,57.83,7383700
AT&T,ATT.L,2018-10-15,138.5,140.5,136.0,137.75,1010220
General Motors,GM,2018-10-15,28.74,29.43,28.73,29.13,13621000
Ford Motor,F,2018-10-15,5.96,6.08,5.95,6.05,40183200
Chevron,CVX,2018-10-15,85.71,86.55,85.13,85.16,6047300
Cardinal Health,CAH,2018-10-15,41.89,42.37,41.83,41.85,2725400
Costco,COST,2018-10-15,204.35,204.98,202.55,202.78,2441900
Verizon,VZ,2018-10-15,36.7,36.96,36.51,36.51,13022000
Kroger,KR,2018-10-15,22.9,23.68,22.9,23.54,6745500
General Electric,GE,2018-10-15,56.86,58.02,56.35,56.39,13070635
JPMorgan Chase,JPM,2018-10-15,88.1,89.46,87.38,87.39,18903200
Fannie Mae,FNMA,2018-10-15,1.32,1.35,1.26,1.27,2603000
Alphabet,GOOGL,2018-10-15,55.52,55.71,54.53,54.74,30074000
Home Depot,HD,2018-10-15,162.04,162.83,160.65,161.04,3642800
Bank of America Corp.,BAC,2018-10-15,24.03,24.14,23.32,23.55,114636100
Express Scripts Holding,ESH.BE,2018-10-15,2.05,2.05,2.05,2.05,0
Wells Fargo,WFC,2018-10-15,42.91,44.12,42.91,43.5,34118900
Boeing,BA,2018-10-15,347.68,350.67,343.85,347.12,2979800
Phillips 66,PSX,2018-10-15,81.79,81.83,80.1,80.11,2670600
Microsoft,MSFT,2018-10-15,101.46,101.99,99.64,100.24,32068100
Valero Energy,VLO,2018-10-15,80.48,80.6,77.09,77.17,3741700
Citigroup,C,2018-10-15,54.45,54.85,53.72,53.74,17661300
Comcast,CMCSA,2018-10-15,28.85,29.73,28.76,29.25,22877300
IBM,IBM,2018-10-15,97.69,99.0,97.52,98.21,5193913
Dell Technologies,DELL,2018-10-15,24.7,24.94,24.32,24.44,9367040
Johnson & Johnson,JNJ,2018-10-15,109.98,111.14,109.67,110.03,6398700
Freddie Mac,FMCC,2018-10-15,1.27,1.31,1.23,1.24,2599400
Target,TGT,2018-10-15,69.34,69.95,69.14,69.37,3345500
Lowe's,X1G.PA,2018-10-15,223.87,223.87,223.73,223.73,391
Marathon Petroleum,MPC,2018-10-15,63.42,63.69,61.67,61.67,7960600
Procter & Gamble,PG,2018-10-15,65.6,66.87,65.52,66.53,9691500
MetLife,MET,2018-10-15,34.17,34.61,34.07,34.15,5393400
UPS,UPS,2018-10-15,87.03,87.98,86.95,87.33,2648300
PepsiCo,PEP,2018-10-15,85.24,86.42,85.22,85.59,3805700
Intel,INTC,2018-10-15,38.17,38.61,38.01,38.08,21633000
Archer Daniels Midland,ADM,2018-10-15,39.43,40.07,39.38,39.57,2477900
FedEx,FDX,2018-10-15,195.02,195.66,193.4,195.1,2276300
Prudential Financial,PRU,2018-10-15,68.06,68.94,67.93,68.15,1831200
Sysco,SYY,2018-10-15,57.16,57.85,57.16,57.44,1741600
Disney,DIS,2018-10-15,107.93,110.52,107.89,109.38,6628800
Humana,HUM.ST,2018-10-15,52.64,52.64,51.39,51.97,8049
Pfizer,PFIZER.NS,2018-10-15,2528.43,2587.34,2501.54,2514.64,36889
HP,HP,2018-10-15,48.53,48.94,48.02,48.23,881600
Lockheed Martin,LMT,2018-10-15,271.74,276.75,271.74,274.48,1003600
AIG,AIG,2018-10-15,41.37,41.61,40.77,40.78,5061900
Centene,CNC,2018-10-15,70.53,70.75,69.46,69.71,2356400
Cisco Systems,CSCO,2018-10-15,36.93,37.09,36.24,36.24,26160500
HCA Healthcare,HCA,2018-10-15,125.89,126.14,124.69,124.77,1422600
Energy Transfer Equity,ET,2018-10-15,9.0,9.09,8.95,9.01,6225700
Caterpillar,CAT,2018-10-15,121.12,122.12,120.37,120.95,3741700
Morgan Stanley,MS,2018-10-15,34.68,34.96,34.4,34.72,11986800
New York Life Insurance,601336.SS,2018-10-15,38.24,38.67,37.64,37.94,9998289
Goldman Sachs Group,GS,2018-10-15,182.36,184.65,181.17,183.02,3333800
American Airlines Group,AAL,2018-10-15,30.42,31.64,30.25,31.19,11092500
Best Buy,BBY,2018-10-15,55.94,56.74,55.8,56.14,3213900
Cigna,CI,2018-10-15,189.26,190.42,187.44,187.52,1791200
Charter Communications,CHTR,2018-10-15,309.68,317.51,308.59,313.89,1351500
Delta Air Lines,DAL,2018-10-15,48.61,49.07,48.38,48.46,6494400
Honeywell International,HON,2018-10-15,122.32,123.91,122.08,122.7,3636993
Merck,MRK,2018-10-15,53.23,54.01,53.03,53.44,6896783
Allstate,ALL,2018-10-15,78.99,79.61,78.65,78.69,1667000
Tyson Foods,TSN,2018-10-15,49.6,50.58,49.4,50.27,1855000
United Continental Holdings,UAL,2018-10-15,80.4,81.95,80.1,81.34,3512600
Oracle,ORCL,2018-10-15,42.32,42.92,42.24,42.47,15693400
Tech Data,TECH.OL,2018-10-15,25.1,25.5,25.0,25.5,50722
TIAA,TILIX,2018-10-15,17.44,17.44,17.44,17.44,0
TJX,TJX,2018-10-15,49.58,50.37,49.43,50.1,5064400
American Express,AXP,2018-10-15,93.62,94.27,93.04,93.41,2780900
Nike,NKE,2018-10-15,69.4,69.75,68.66,68.68,5789000
World Fuel Services,WFK.BE,2018-10-15,19.7,19.97,19.58,19.97,0
Exelon,EXC,2018-10-15,23.79,24.12,23.72,23.83,7822599
ConocoPhillips,COP,2018-10-15,57.99,58.27,57.34,57.55,6125000
3M,MMM,2018-10-15,127.44,129.29,127.18,128.16,2168109
Time Warner,T,2018-10-15,14.71,14.89,14.68,14.75,44013202
General Dynamics,GD,2018-10-15,163.04,165.02,162.92,163.52,1044500
USAA,UIPMX,2018-10-15,11.01,11.01,11.01,11.01,0
