company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-12-02,12.1,12.27,11.73,11.76,41329800
Exxon Mobil Corporation,XOM,2002-12-02,16.58,16.69,16.08,16.31,11803800
Ford Motor Company,F,2002-12-02,5.22,5.34,5.09,5.13,12192000
General Electric Company,GE,2002-12-02,75.95,75.95,73.07,73.83,4614750
"Citigroup, Inc.",C,2002-12-02,226.96,230.4,222.41,224.8,1736550
International Business Machines Corporation,IBM,2002-12-02,44.6,45.03,43.44,43.94,10140133
Philip Morris Companies Inc.,TABAK.PR,2002-12-02,1546.89,1560.7,1546.89,1560.7,200
Verizon Communications Inc.,VZ,2002-12-02,12.04,12.36,11.65,11.83,7942755
"American International Group,Inc.",AIG,2002-12-02,792.28,792.28,751.18,764.16,308585
"American Electric Power Company, Inc.",AEP,2002-12-02,11.07,11.32,10.86,11.06,1260700
Duke Energy Corporation,DUK,2002-12-02,11.7,11.82,11.3,11.42,2090690
AT&T Corp.,ATT.L,2002-12-02,17.65,17.65,17.65,17.65,0
The Boeing Company,BA,2002-12-02,23.33,23.52,22.73,23.0,2643600
El Paso Corporation,EL.PA,2002-12-02,13.18,13.58,13.18,13.52,785430
Bank of America Corporation,BAC,2002-12-02,20.17,20.52,19.78,19.89,15108600
Fannie Mae,FNMA,2002-12-02,55.02,55.75,54.6,54.6,4559800
J.P. Morgan Chase & Co.,JPM,2002-12-02,13.67,13.75,13.05,13.27,12493900
The Kroger Company,KR,2002-12-02,5.65,5.7,5.51,5.64,7634400
"Cardinal Health, Inc.",CAH,2002-12-02,28.47,28.56,27.94,28.12,2941500
"Merck & Co., Inc.",MRK,2002-12-02,24.05,24.05,23.55,23.85,6655010
"Reliant Energy, Incorporated",RELIANCE.NS,2002-12-02,16.51,16.92,16.4,16.77,82730519
Morgan Stanley Dean Witter & Co.,MS,2002-12-02,23.45,23.81,22.97,23.1,4543300
McKesson Corporation,MCK,2002-12-02,21.9,22.43,21.9,22.21,2544400
Target Corporation,TGT,2002-12-02,21.93,22.29,21.22,21.48,5919100
Freddie Mac,FMCC,2002-12-02,50.25,50.69,50.03,50.05,2612500
Costco Wholesale Corporation,COST,2002-12-02,22.07,23.0,21.58,21.78,6114900
Johnson & Johnson,JNJ,2002-12-02,30.12,30.13,28.87,29.65,16267800
Conoco Inc.,COP,2002-12-02,8.87,8.87,8.56,8.67,6854633
Pfizer Inc.,PFIZER.NS,2002-12-02,206.86,209.45,204.8,205.4,4317
MetLife Inc.,MET,2002-12-02,13.72,13.79,13.28,13.47,3034786
"Goldman Sachs Group, Inc.",GS,2002-12-02,56.0,57.43,55.49,55.93,3595200
"United Parcel Service, Inc.",UPS,2002-12-02,31.93,32.1,31.84,32.04,2668800
"Motorola, Inc.",MSI,2002-12-02,30.95,31.86,29.72,30.42,4950032
The Allstate Corporation,ALL,2002-12-02,22.64,22.7,21.93,22.24,2667200
"ConAgra Foods, Incorporated",CAG,2002-12-02,8.47,8.47,8.28,8.37,2159057
"Prudential Financial, Inc.",PRU,2002-12-02,14.74,14.78,14.4,14.72,2111300
"PepsiCo, Inc.",PEP,2002-12-02,22.9,23.17,22.54,22.75,4593200
Wells Fargo & Co.,WFC,2002-12-02,12.37,12.42,12.09,12.18,14492800
Intel,INTC,2002-12-02,12.52,12.64,11.89,12.05,83017000
International Paper Company,IP,2002-12-02,16.11,16.15,15.36,15.64,3704698
Microsoft Corporation,MSFT,2002-12-02,17.91,18.01,17.41,17.62,63735000
The Walt Disney Company,DIS,2002-12-02,15.41,15.67,14.83,15.02,8459402
Lockheed Martin Corporation,LMT,2002-12-02,28.28,28.53,27.61,28.32,2522100
Honeywell International Inc.,HON,2002-12-02,14.34,14.38,13.54,13.77,6409606
"UnitedHealth Group, Incorporated",UNH,2002-12-02,16.0,16.07,14.93,14.98,20198000
"Alcoa, Inc.",AA,2002-12-02,47.19,47.4,45.19,45.98,1832418
American Express Company,AXP,2002-12-02,24.58,25.09,24.08,24.38,5909288
"Cisco Systems, Inc.",CSCO,2002-12-02,9.99,10.06,9.73,9.8,81377000
CVS Corporation,CVS,2002-12-02,8.84,8.93,8.55,8.65,4548800
Sysco Corporation,SYY,2002-12-02,16.02,16.09,15.38,15.56,2698400
Electronic Data Systems Corporation,EA,2002-12-02,33.42,33.8,32.79,32.88,7550600
"Caterpillar, Inc.",CAT,2002-12-02,14.19,14.45,13.83,13.99,5687200
Archer Daniels Midland Company,ADM,2002-12-02,7.74,7.74,7.55,7.63,1332500
"AutoNation, Inc.",AN,2002-12-02,12.45,12.6,12.32,12.44,827100
