company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-21,11.66,11.72,11.39,11.68,26762100
Exxon Mobil Corporation,XOM,2002-08-21,17.0,17.16,16.77,17.07,11093700
Ford Motor Company,F,2002-08-21,5.32,5.41,5.25,5.32,12796000
General Electric Company,GE,2002-08-21,88.01,88.66,85.88,87.07,4462844
"Citigroup, Inc.",C,2002-08-21,199.49,200.42,191.71,199.49,1909910
International Business Machines Corporation,IBM,2002-08-21,41.15,41.37,39.97,40.7,8125956
Philip Morris Companies Inc.,TABAK.PR,2002-08-21,1654.34,1657.38,1582.11,1654.34,1100
Verizon Communications Inc.,VZ,2002-08-21,8.99,9.19,8.75,9.14,8620487
"American International Group,Inc.",AIG,2002-08-21,802.37,807.13,781.77,790.7,218690
"American Electric Power Company, Inc.",AEP,2002-08-21,13.02,13.32,12.85,13.2,1584100
Duke Energy Corporation,DUK,2002-08-21,16.24,16.67,15.78,16.59,1921241
AT&T Corp.,ATT.L,2002-08-21,15.65,15.65,15.65,15.65,0
The Boeing Company,BA,2002-08-21,25.49,25.78,24.76,25.2,2997600
El Paso Corporation,EL.PA,2002-08-21,13.02,13.25,12.98,13.02,796500
Bank of America Corporation,BAC,2002-08-21,19.73,19.94,19.42,19.83,8370000
Fannie Mae,FNMA,2002-08-21,65.99,66.19,64.53,65.52,2444500
J.P. Morgan Chase & Co.,JPM,2002-08-21,13.7,13.96,13.43,13.9,9146800
The Kroger Company,KR,2002-08-21,7.22,7.23,6.99,7.11,3472200
"Cardinal Health, Inc.",CAH,2002-08-21,30.0,30.72,29.52,30.72,2429600
"Merck & Co., Inc.",MRK,2002-08-21,20.09,20.58,20.07,20.48,5145785
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-21,13.69,13.8,13.46,13.48,27886990
Morgan Stanley Dean Witter & Co.,MS,2002-08-21,22.9,23.3,22.39,23.0,5098000
McKesson Corporation,MCK,2002-08-21,29.35,29.51,28.42,28.6,1462100
Target Corporation,TGT,2002-08-21,22.46,22.55,21.67,22.27,4865400
Freddie Mac,FMCC,2002-08-21,55.04,55.32,54.02,54.87,2643400
Costco Wholesale Corporation,COST,2002-08-21,23.72,23.96,22.97,23.36,4895000
Johnson & Johnson,JNJ,2002-08-21,29.33,29.64,28.41,29.12,8392800
Conoco Inc.,COP,2002-08-21,9.27,9.32,9.1,9.31,2921359
Pfizer Inc.,PFIZER.NS,2002-08-21,227.83,231.8,227.81,230.08,636
MetLife Inc.,MET,2002-08-21,13.66,13.78,13.26,13.55,1183486
"Goldman Sachs Group, Inc.",GS,2002-08-21,56.67,56.7,55.57,56.62,5257300
"United Parcel Service, Inc.",UPS,2002-08-21,32.76,32.98,32.51,32.9,3167400
"Motorola, Inc.",MSI,2002-08-21,33.1,34.97,32.94,34.68,1948957
The Allstate Corporation,ALL,2002-08-21,21.71,21.8,21.34,21.5,2497700
"ConAgra Foods, Incorporated",CAG,2002-08-21,8.81,8.86,8.69,8.8,1564102
"Prudential Financial, Inc.",PRU,2002-08-21,15.28,15.54,15.03,15.18,2690500
"PepsiCo, Inc.",PEP,2002-08-21,23.62,23.62,23.02,23.4,4250600
Wells Fargo & Co.,WFC,2002-08-21,13.63,13.65,13.36,13.49,7666600
Intel,INTC,2002-08-21,10.99,11.25,10.75,11.2,57883400
International Paper Company,IP,2002-08-21,15.37,15.49,15.09,15.31,3930741
Microsoft Corporation,MSFT,2002-08-21,15.75,16.0,15.62,15.97,81203400
The Walt Disney Company,DIS,2002-08-21,12.86,13.11,12.75,13.09,8487278
Lockheed Martin Corporation,LMT,2002-08-21,34.33,34.97,34.01,34.15,1610600
Honeywell International Inc.,HON,2002-08-21,16.33,16.48,15.99,16.26,3427493
"UnitedHealth Group, Incorporated",UNH,2002-08-21,17.62,17.71,17.3,17.45,4560800
"Alcoa, Inc.",AA,2002-08-21,46.88,48.58,46.76,48.26,1806908
American Express Company,AXP,2002-08-21,23.06,23.44,22.51,23.32,3631212
"Cisco Systems, Inc.",CSCO,2002-08-21,9.71,9.92,9.62,9.83,80219600
CVS Corporation,CVS,2002-08-21,9.77,9.87,9.55,9.86,3586400
Sysco Corporation,SYY,2002-08-21,15.54,15.68,15.15,15.32,1792600
Electronic Data Systems Corporation,EA,2002-08-21,31.48,32.0,30.95,31.96,8587200
"Caterpillar, Inc.",CAT,2002-08-21,12.58,12.61,12.34,12.52,3364600
Archer Daniels Midland Company,ADM,2002-08-21,6.61,6.75,6.49,6.67,1253400
"AutoNation, Inc.",AN,2002-08-21,13.2,13.25,12.9,13.02,506900
