company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-03-16,31.05,31.54,30.99,31.39,18976400
"Wal-Mart Stores, Inc.",WMT,2006-03-16,10.19,10.38,10.15,10.36,55668300
Chevron Corporation,CVX,2006-03-16,26.43,27.14,26.32,27.01,11252700
Ford Motor Company,F,2006-03-16,3.95,3.99,3.9,3.99,24833300
ConocoPhillips,COP,2006-03-16,24.26,24.55,23.96,24.49,11099720
General Electric Company,GE,2006-03-16,103.15,103.3,102.22,102.34,6542808
"Citigroup, Inc.",C,2006-03-16,307.04,310.17,306.78,308.02,1753160
"American International Group,Inc.",AIG,2006-03-16,838.72,844.8,835.69,841.64,356995
International Business Machines Corporation,IBM,2006-03-16,43.15,43.3,42.73,42.86,4497277
Bank of America Corporation,BAC,2006-03-16,30.76,31.04,30.76,30.95,13005400
Valero Energy Corporation,VLO,2006-03-16,29.6,30.27,29.48,30.07,11657992
McKesson Corporation,MCK,2006-03-16,46.37,46.58,46.09,46.24,864300
J.P. Morgan Chase & Co.,JPM,2006-03-16,24.8,24.87,24.71,24.74,10045600
Verizon Communications Inc.,VZ,2006-03-16,11.36,11.42,11.28,11.36,10681482
"Cardinal Health, Inc.",CAH,2006-03-16,34.1,34.49,33.93,34.41,1978000
"Altria Group, Inc.",MO,2006-03-16,5.31,5.32,5.27,5.3,7337600
The Kroger Company,KR,2006-03-16,7.33,7.34,7.25,7.3,6036800
The Boeing Company,BA,2006-03-16,54.48,55.05,54.37,54.83,2633500
Costco Wholesale Corporation,COST,2006-03-16,37.51,37.59,37.3,37.46,2446000
Target Corporation,TGT,2006-03-16,33.2,33.31,32.98,33.03,2473300
Morgan Stanley,MS,2006-03-16,32.85,32.93,32.49,32.55,6215300
Pfizer Inc.,PFIZER.NS,2006-03-16,594.96,594.96,572.56,576.16,6538
Johnson & Johnson,JNJ,2006-03-16,33.97,34.13,33.83,34.01,10785400
"MetLife, Inc.",MET,2006-03-16,26.29,26.3,26.14,26.16,1720026
UnitedHealth Group Incorporated,UNH,2006-03-16,44.84,44.88,44.19,44.28,6071300
AT&T Inc.,ATT.L,2006-03-16,23.4,23.4,23.4,23.4,0
Time Warner Inc.,T,2006-03-16,5.1,5.13,5.04,5.09,24232113
"The Goldman Sachs Group, Inc.",TGS,2006-03-16,2.22,2.22,2.19,2.2,99400
"Lowe's Companies, Inc.",LOW,2006-03-16,24.21,24.31,24.13,24.16,7168600
"United Parcel Service, Inc.",UPS,2006-03-16,41.15,41.24,40.91,41.15,3310100
Wells Fargo & Company,WFC,2006-03-16,18.98,19.08,18.89,18.96,6533800
Microsoft Corporation,MSFT,2006-03-16,19.13,19.23,19.04,19.08,73793700
Intel Corporation,INTC,2006-03-16,11.8,11.82,11.56,11.56,66058200
Lockheed Martin Corporation,LMT,2006-03-16,42.33,43.22,42.29,43.11,3812300
CVS Corporation,CVS,2006-03-16,19.85,20.05,19.59,19.66,4774700
"Motorola, Inc.",MSI,2006-03-16,66.55,68.15,66.55,67.03,6390155
"Caterpillar, Inc.",CAT,2006-03-16,45.52,45.8,45.19,45.5,5802800
The Allstate Corporation,ALL,2006-03-16,34.13,34.21,33.67,33.78,3671700
"PepsiCo, Inc.",PEP,2006-03-16,34.35,34.35,34.06,34.17,3011900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-03-16,20.17,20.21,20.12,20.21,13700
The Walt Disney Company,DIS,2006-03-16,23.25,23.28,23.01,23.15,6096706
"Prudential Financial, Inc.",PRU,2006-03-16,38.96,38.96,38.5,38.61,1256000
"Plains All American Pipeline, L.P.",PAA,2006-03-16,5.75,5.88,5.75,5.84,245600
Northrop Grumman Corporation,NOC,2006-03-16,40.83,41.24,40.61,41.12,1168567
Sysco Corporation,SYY,2006-03-16,17.54,17.73,17.5,17.68,3890000
American Express Company,AXP,2006-03-16,40.09,40.34,40.05,40.17,3365000
FedEx Corporation,FDX,2006-03-16,94.64,94.64,93.01,93.43,1471800
Honeywell International Inc.,HON,2006-03-16,24.67,24.85,24.44,24.53,3208364
"Johnson Controls, Inc.",JCI,2006-03-16,27.39,27.67,27.3,27.43,3831239
Best Buy Co. Inc.,BBY,2006-03-16,31.88,33.0,31.47,32.58,4643200
The Hartford Financial Services Group Inc.,HFF.BE,2006-03-16,48.54,48.54,48.54,48.54,0
"Alcoa, Inc.",AA,2006-03-16,57.96,58.79,57.8,58.27,1896213
"Tyson Foods, Inc.",TSN,2006-03-16,9.2,9.42,9.17,9.39,2736400
International Paper Company,IP,2006-03-16,16.05,16.21,15.73,15.84,2636913
"Cisco Systems, Inc.",CSCO,2006-03-16,13.98,14.11,13.82,13.82,55426200
"Federated Department Stores, Inc.",FHI,2006-03-16,13.9,13.95,13.82,13.84,498800
Weyerhaeuser Company,WY,2006-03-16,13.86,13.98,13.8,13.96,1620100
Massachusetts Financial Group,MFG.AX,2006-03-16,0.33,0.33,0.33,0.33,0
Abbott Laboratories,ABT,2006-03-16,13.75,13.76,13.7,13.73,7409754
Comcast Corporation,CMCSA,2006-03-16,6.22,6.24,6.18,6.22,26426100
"Merck & Co., Inc.",MRK,2006-03-16,16.82,17.07,16.8,16.95,6463121
Deere & Company,DE,2006-03-16,26.85,27.12,26.7,26.78,3421800
General Dynamics Corporation,GD,2006-03-16,41.58,41.8,41.42,41.65,1697600
