company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-07-25,13.42,13.51,13.4,13.4,24532800
Exxon Mobil Corporation,XOM,2011-07-25,47.89,48.42,47.89,48.1,14007600
Chevron Corporation,CVX,2011-07-25,59.7,60.51,59.65,60.01,6284400
ConocoPhillips,COP,2011-07-25,34.81,35.13,34.7,34.8,11094604
Fannie Mae,FNMA,2011-07-25,0.34,0.35,0.34,0.34,1694200
General Electric Company,GE,2011-07-25,68.78,69.39,68.34,68.74,9143135
General Motors Corporation,GM,2011-07-25,22.06,22.3,21.96,22.04,8690700
Bank of America Corporation,BAC,2011-07-25,7.81,7.89,7.74,7.84,130582700
Ford Motor Company,F,2011-07-25,6.71,6.81,6.69,6.77,45334300
AT&T Inc.,ATT.L,2011-07-25,35.16,35.16,35.16,35.16,0
J.P. Morgan Chase & Co.,JPM,2011-07-25,28.12,28.39,27.97,28.24,22522300
"Citigroup, Inc.",C,2011-07-25,29.46,29.73,29.24,29.62,21427400
McKesson Corporation,MCK,2011-07-25,73.35,73.73,72.88,72.92,1458400
Verizon Communications Inc.,VZ,2011-07-25,17.77,17.8,17.61,17.66,14789500
"American International Group,Inc.",AIG,2011-07-25,22.06,22.14,21.93,22.05,3814700
International Business Machines Corporation,IBM,2011-07-25,103.99,104.6,103.65,103.89,5216402
"Cardinal Health, Inc.",CAH,2011-07-25,31.4,31.56,31.17,31.2,1758900
Freddie Mac,FMCC,2011-07-25,0.36,0.4,0.36,0.38,1354500
CVS Caremark Corporation,CVS,2011-07-25,25.88,26.01,25.76,25.84,5090700
UnitedHealth Group Incorporated,UNH,2011-07-25,41.98,42.26,41.19,41.3,6533500
Wells Fargo & Company,WFC,2011-07-25,19.33,19.45,19.15,19.39,27127500
Valero Energy Corporation,VLO,2011-07-25,14.49,14.99,14.45,14.76,11398277
The Kroger Company,KR,2011-07-25,9.47,9.53,9.42,9.42,13025400
Costco Wholesale Corporation,COST,2011-07-25,58.73,59.01,58.63,58.7,1174200
"The Home Depot, Inc.",THD,2011-07-25,48.78,49.19,48.78,48.98,210500
Pfizer Inc.,PFIZER.NS,2011-07-25,937.83,949.94,923.55,946.15,2121
Target Corporation,TGT,2011-07-25,33.94,34.02,33.72,33.77,3376200
The Boeing Company,BA,2011-07-25,57.65,58.15,57.35,57.59,3990800
Microsoft Corporation,MSFT,2011-07-25,21.06,21.7,21.0,21.56,108482400
Johnson & Johnson,JNJ,2011-07-25,43.87,44.02,43.74,43.9,10247700
"PepsiCo, Inc.",PEP,2011-07-25,42.67,42.79,42.07,42.13,14148600
The Dow Chemical Company,TDC,2011-07-25,56.81,57.36,56.53,56.95,1341700
"MetLife, Inc.",MET,2011-07-25,23.19,23.33,22.98,23.2,6778226
Best Buy Co. Inc.,BBY,2011-07-25,17.84,18.08,17.82,18.0,3370400
"United Parcel Service, Inc.",UPS,2011-07-25,44.85,45.36,44.65,45.15,3452300
Kraft Foods Inc.,1959.T,2011-07-25,392.85,392.85,380.18,382.29,78000
"Lowe's Companies, Inc.",LOW,2011-07-25,17.26,17.47,17.26,17.44,11737300
