company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-05-13,13.85,13.91,13.74,13.84,26857500
Exxon Mobil Corporation,XOM,2011-05-13,46.24,46.51,45.63,46.0,17628500
Chevron Corporation,CVX,2011-05-13,56.98,57.01,55.78,56.4,8968000
ConocoPhillips,COP,2011-05-13,32.87,33.01,32.38,32.75,10836181
Fannie Mae,FNMA,2011-05-13,0.39,0.41,0.39,0.39,3942000
General Electric Company,GE,2011-05-13,72.35,72.42,71.06,71.52,8805540
General Motors Corporation,GM,2011-05-13,23.51,23.57,23.05,23.22,10837200
Bank of America Corporation,BAC,2011-05-13,9.55,9.55,9.32,9.34,159056700
Ford Motor Company,F,2011-05-13,7.83,7.87,7.73,7.76,43317100
AT&T Inc.,ATT.L,2011-05-13,34.24,34.24,34.24,34.4,26050
J.P. Morgan Chase & Co.,JPM,2011-05-13,29.66,29.69,28.94,29.05,32872500
"Citigroup, Inc.",C,2011-05-13,31.36,31.54,30.73,30.82,43395000
McKesson Corporation,MCK,2011-05-13,76.11,76.17,74.98,75.41,1667900
Verizon Communications Inc.,VZ,2011-05-13,18.05,18.05,17.78,17.93,10418000
"American International Group,Inc.",AIG,2011-05-13,23.92,23.99,23.16,23.17,5337700
International Business Machines Corporation,IBM,2011-05-13,97.1,97.35,95.82,96.09,5405100
"Cardinal Health, Inc.",CAH,2011-05-13,30.79,30.85,30.27,30.41,2708600
Freddie Mac,FMCC,2011-05-13,0.4,0.42,0.4,0.4,3101100
CVS Caremark Corporation,CVS,2011-05-13,26.5,26.58,26.3,26.5,6652000
UnitedHealth Group Incorporated,UNH,2011-05-13,40.59,41.02,39.67,39.82,11099500
Wells Fargo & Company,WFC,2011-05-13,18.94,19.02,18.65,18.7,32371800
Valero Energy Corporation,VLO,2011-05-13,14.87,15.07,14.61,14.73,10199800
The Kroger Company,KR,2011-05-13,9.49,9.57,9.46,9.5,8513600
Costco Wholesale Corporation,COST,2011-05-13,60.23,60.46,59.72,59.83,2215700
"The Home Depot, Inc.",THD,2011-05-13,46.64,46.69,45.81,46.05,153500
Pfizer Inc.,PFIZER.NS,2011-05-13,823.36,823.36,796.66,800.82,1114
Target Corporation,TGT,2011-05-13,34.09,34.25,33.67,33.86,6292800
The Boeing Company,BA,2011-05-13,64.29,64.68,63.44,63.82,3808500
Microsoft Corporation,MSFT,2011-05-13,19.4,19.43,19.15,19.21,66812300
Johnson & Johnson,JNJ,2011-05-13,44.07,44.18,43.33,43.77,11700900
"PepsiCo, Inc.",PEP,2011-05-13,45.94,46.31,45.63,45.85,7501700
The Dow Chemical Company,TDC,2011-05-13,54.3,54.45,53.21,53.31,870100
"MetLife, Inc.",MET,2011-05-13,25.37,25.41,24.79,24.96,7813608
Best Buy Co. Inc.,BBY,2011-05-13,19.49,19.77,19.48,19.76,8343700
"United Parcel Service, Inc.",UPS,2011-05-13,45.39,45.56,45.0,45.21,3773000
Kraft Foods Inc.,1959.T,2011-05-13,335.83,337.23,333.71,334.42,64000
"Lowe's Companies, Inc.",LOW,2011-05-13,19.96,19.99,19.56,19.75,11922800
Lockheed Martin Corporation,LMT,2011-05-13,51.36,51.59,50.97,51.07,1669000
"Merck & Co., Inc.",MRK,2011-05-13,21.96,22.12,21.85,21.99,12047284
"The Goldman Sachs Group, Inc.",TGS,2011-05-13,2.58,2.58,2.41,2.49,39500
Intel Corporation,INTC,2011-05-13,16.05,16.15,15.85,15.88,53099500
Sears Holdings Corporation,SRSCQ,2011-05-13,10.81,10.81,10.81,10.81,0
Caterpillar Inc.,CAT,2011-05-13,76.0,76.09,73.61,73.82,9250400
"Cisco Systems, Inc.",CSCO,2011-05-13,11.01,11.07,10.95,11.02,80195400
Morgan Stanley,MS,2011-05-13,17.52,17.55,17.21,17.26,11340700
"Prudential Financial, Inc.",PRU,2011-05-13,35.49,35.63,34.79,35.08,2870300
The Walt Disney Company,DIS,2011-05-13,36.04,36.26,35.73,35.96,8420500
Comcast Corporation,CMCSA,2011-05-13,9.26,9.28,9.08,9.14,27428000
Sysco Corporation,SYY,2011-05-13,21.23,21.27,21.03,21.13,3548600
Abbott Laboratories,ABT,2011-05-13,19.03,19.32,18.96,19.05,16772197
Northrop Grumman Corporation,NOC,2011-05-13,49.11,49.34,48.59,48.74,1455200
FedEx Corporation,FDX,2011-05-13,79.73,80.01,78.33,78.4,2780400
"Johnson Controls, Inc.",JCI,2011-05-13,17.49,17.49,16.86,17.15,21414593
"Enterprise Products Partners, L.P.",EPD,2011-05-13,8.11,8.21,8.05,8.13,1721200
Honeywell International Inc.,HON,2011-05-13,39.98,40.15,39.54,39.67,4146757
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-13,10.07,10.07,9.86,9.88,6185327
Sprint Nextel Corporation,SIX.AX,2011-05-13,1.28,1.28,1.28,1.28,12444
General Dynamics Corporation,GD,2011-05-13,53.45,53.63,52.73,53.18,1879600
"Delta Air Lines, Inc.",DAL,2011-05-13,9.32,9.36,9.11,9.2,8481400
The Allstate Corporation,ALL,2011-05-13,23.88,23.91,23.39,23.46,4807600
American Express Company,AXP,2011-05-13,40.64,40.82,40.26,40.41,8195300
"Tyson Foods, Inc.",TSN,2011-05-13,14.25,14.25,13.89,13.99,5416300
Philip Morris International Inc.,PM,2011-05-13,34.46,34.88,34.46,34.49,7165000
Time Warner Inc.,T,2011-05-13,8.52,8.53,8.39,8.46,23454925
Oracle Corporation,ORCL,2011-05-13,29.22,29.34,28.7,28.74,20438800
3M Company,MMM,2011-05-13,51.6,51.9,50.84,51.28,3491004
Deere & Company,DE,2011-05-13,68.17,68.41,66.13,66.24,6757500
"Plains All American Pipeline, L.P.",PAA,2011-05-13,11.09,11.21,11.04,11.1,762600
