company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-23,12.47,12.6,12.42,12.52,20753700
Exxon Mobil Corporation,XOM,2002-04-23,18.74,19.24,18.71,19.14,19170900
Ford Motor Company,F,2002-04-23,7.0,7.26,6.99,7.19,7840700
General Electric Company,GE,2002-04-23,89.74,91.03,87.46,87.87,4065823
"Citigroup, Inc.",C,2002-04-23,243.55,246.23,240.33,244.09,1276400
International Business Machines Corporation,IBM,2002-04-23,44.21,44.57,43.65,43.7,5380729
Philip Morris Companies Inc.,TABAK.PR,2002-04-23,1076.61,1091.11,1068.18,1091.11,800
Verizon Communications Inc.,VZ,2002-04-23,11.06,11.67,11.06,11.23,14373149
"American International Group,Inc.",AIG,2002-04-23,829.31,834.55,808.97,810.4,365325
"American Electric Power Company, Inc.",AEP,2002-04-23,17.82,17.99,17.78,17.87,1119600
Duke Energy Corporation,DUK,2002-04-23,22.3,22.76,22.19,22.35,2070613
AT&T Corp.,ATT.L,2002-04-23,27.4,27.4,27.4,27.4,0
The Boeing Company,BA,2002-04-23,28.73,29.11,27.94,28.27,5398100
El Paso Corporation,EL.PA,2002-04-23,14.15,14.24,13.95,14.18,549769
Bank of America Corporation,BAC,2002-04-23,20.08,20.47,20.03,20.37,13752200
Fannie Mae,FNMA,2002-04-23,66.85,68.42,66.56,68.33,5293000
J.P. Morgan Chase & Co.,JPM,2002-04-23,18.76,18.84,18.51,18.72,7383300
The Kroger Company,KR,2002-04-23,8.08,8.12,7.99,8.02,7852400
"Cardinal Health, Inc.",CAH,2002-04-23,32.78,32.78,31.5,31.5,6455300
"Merck & Co., Inc.",MRK,2002-04-23,22.2,22.34,21.68,21.77,7531242
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-23,15.85,16.2,15.73,16.01,51300609
Morgan Stanley Dean Witter & Co.,MS,2002-04-23,27.02,27.6,26.83,26.95,4044800
McKesson Corporation,MCK,2002-04-23,32.64,32.65,31.89,32.35,1294600
Target Corporation,TGT,2002-04-23,26.46,26.62,26.07,26.27,2851700
Freddie Mac,FMCC,2002-04-23,54.54,56.46,54.54,56.06,4020300
Costco Wholesale Corporation,COST,2002-04-23,27.56,27.84,26.92,27.04,4802000
Johnson & Johnson,JNJ,2002-04-23,33.49,33.68,33.03,33.08,6699100
Conoco Inc.,COP,2002-04-23,10.64,10.84,10.62,10.8,3524258
MetLife Inc.,MET,2002-04-23,17.07,17.1,16.67,16.76,2438218
"Goldman Sachs Group, Inc.",GS,2002-04-23,59.48,59.59,57.64,57.64,3413800
"United Parcel Service, Inc.",UPS,2002-04-23,30.22,30.26,29.94,29.98,1276400
"Motorola, Inc.",MSI,2002-04-23,40.06,40.58,37.87,38.02,3283272
The Allstate Corporation,ALL,2002-04-23,22.84,22.96,22.7,22.71,2199600
"ConAgra Foods, Incorporated",CAG,2002-04-23,8.35,8.39,8.29,8.3,1896660
"Prudential Financial, Inc.",PRU,2002-04-23,15.74,15.91,15.47,15.67,2370800
"PepsiCo, Inc.",PEP,2002-04-23,28.37,28.4,27.85,27.95,5178800
Wells Fargo & Co.,WFC,2002-04-23,13.01,13.11,12.84,12.9,8796000
Intel,INTC,2002-04-23,17.21,17.31,16.75,16.86,42582500
International Paper Company,IP,2002-04-23,16.32,16.44,16.15,16.17,4390643
Microsoft Corporation,MSFT,2002-04-23,17.01,17.05,16.28,16.49,68281400
The Walt Disney Company,DIS,2002-04-23,19.12,19.44,18.82,18.97,5510086
Lockheed Martin Corporation,LMT,2002-04-23,31.98,33.44,31.7,33.42,4235600
Honeywell International Inc.,HON,2002-04-23,19.35,19.98,19.2,19.64,2400403
"UnitedHealth Group, Incorporated",UNH,2002-04-23,16.81,16.87,16.6,16.64,11564800
"Alcoa, Inc.",AA,2002-04-23,63.13,63.58,62.53,63.08,1531794
American Express Company,AXP,2002-04-23,26.95,27.57,26.79,26.92,6320005
"Cisco Systems, Inc.",CSCO,2002-04-23,9.63,9.66,9.06,9.11,83697900
CVS Corporation,CVS,2002-04-23,11.08,11.14,11.03,11.07,2424000
Sysco Corporation,SYY,2002-04-23,15.68,15.89,15.6,15.75,2514800
Electronic Data Systems Corporation,EA,2002-04-23,29.33,29.39,28.69,28.91,6128200
"Caterpillar, Inc.",CAT,2002-04-23,15.06,15.09,14.83,14.84,4493600
Archer Daniels Midland Company,ADM,2002-04-23,8.25,8.27,8.15,8.2,1048400
"AutoNation, Inc.",AN,2002-04-23,14.6,14.98,14.6,14.81,2625900
