company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-12-05,50.31,50.76,50.08,50.72,21883800
Amazon,AMZN,2023-12-05,143.55,148.57,143.13,146.88,46822400
Exxon Mobil,XOM,2023-12-05,95.4,95.46,93.55,93.69,22250300
Apple,APLE,2023-12-05,14.71,14.72,14.38,14.48,1478200
UnitedHealth Group,UNH,2023-12-05,531.19,534.51,527.56,532.31,2645600
CVS Health,CVS,2023-12-05,64.6,66.06,64.19,65.37,14773700
Alphabet,GOOGL,2023-12-05,128.07,131.23,127.37,130.09,27384800
McKesson,MCK,2023-12-05,456.56,458.54,452.98,457.13,906700
Chevron,CVX,2023-12-05,132.63,132.92,130.68,130.89,9597600
AmerisourceBergen,ABC.VI,2023-12-05,184.8,185.25,184.8,185.25,0
Costco Wholesale,COST,2023-12-05,578.8,588.81,577.35,585.4,2349700
Microsoft,MSFT,2023-12-05,361.07,367.6,360.25,367.05,23065000
Cardinal Health,CAH,2023-12-05,103.79,104.47,103.27,103.61,1601100
Cigna,CI,2023-12-05,254.27,254.68,249.27,249.9,3121000
Marathon Petroleum,MPC,2023-12-05,145.19,146.71,142.49,142.78,2761200
Phillips 66,PSX,2023-12-05,120.02,121.87,119.0,119.18,3484500
Valero Energy,VLO,2023-12-05,119.18,121.43,118.24,118.37,3128600
Ford Motor,F,2023-12-05,9.26,9.29,9.17,9.22,41551100
Home Depot,HD,2023-12-05,308.64,310.48,306.73,310.08,3269800
General Motors,GM,2023-12-05,32.35,32.81,32.06,32.08,25717600
Elevance Health,ELV,2023-12-05,468.17,472.0,464.94,469.03,1037800
JPMorgan Chase,JPM,2023-12-05,150.41,151.59,150.13,151.09,9135600
Kroger,KR,2023-12-05,42.91,42.95,42.49,42.62,4036800
Centene,CNC,2023-12-05,74.37,75.31,73.75,75.01,3012400
Verizon Communications,VZ,2023-12-05,33.64,33.81,33.41,33.7,23003300
Fannie Mae,FNMA,2023-12-05,0.73,0.73,0.71,0.71,616600
Comcast,CMCSA,2023-12-05,40.16,40.23,38.06,38.93,29023100
AT&T,ATT.L,2023-12-05,283.0,283.0,277.44,279.5,693197
Meta Platforms,META,2023-12-05,317.03,319.91,313.46,316.34,16952100
Bank of America,BAC,2023-12-05,29.39,29.5,29.06,29.3,45723100
Target,TGT,2023-12-05,124.01,124.51,123.25,123.6,2997800
Dell Technologies,DELL,2023-12-05,66.94,68.01,66.84,67.02,4977400
Archer Daniels Midland,ADM,2023-12-05,69.01,69.39,68.7,68.87,2888800
Citigroup,C,2023-12-05,44.1,44.45,43.54,43.81,14813100
UPS,UPS,2023-12-05,138.36,138.83,137.07,137.61,2485300
Pfizer,PFIZER.NS,2023-12-05,3931.67,3933.6,3888.3,3894.96,10572
Lowe's,X1G.PA,2023-12-05,218.38,219.24,218.22,219.24,145
Johnson & Johnson,JNJ,2023-12-05,150.3,151.09,149.75,150.07,7268200
FedEx,FDX,2023-12-05,253.02,255.95,251.38,254.8,1176200
Humana,HUM.ST,2023-12-05,26.69,26.98,26.35,26.93,40133
Energy Transfer,ET,2023-12-05,11.88,11.91,11.75,11.79,10473500
Freddie Mac,FMCC,2023-12-05,0.66,0.66,0.64,0.64,290100
PepsiCo,PEP,2023-12-05,159.14,159.54,157.79,158.01,4553800
Wells Fargo,WFC,2023-12-05,42.86,42.88,42.35,42.42,14531700
Walt Disney,DIS,2023-12-05,90.11,90.28,88.46,89.3,12357000
ConocoPhillips,COP,2023-12-05,107.87,108.03,106.28,106.38,5821400
Tesla,TSLA,2023-12-05,233.87,246.66,233.7,238.72,137971100
Procter & Gamble,PG,2023-12-05,144.62,145.07,138.96,139.51,11895800
General Electric,GE,2023-12-05,95.45,95.58,94.64,94.83,3688206
Albertsons,ACI,2023-12-05,20.77,20.77,20.61,20.66,1394100
MetLife,MET,2023-12-05,60.44,60.73,60.19,60.29,3112400
Goldman Sachs Group,GS,2023-12-05,333.28,333.5,327.45,328.61,2429700
Sysco,SYY,2023-12-05,69.2,69.49,68.99,69.36,2828000
Boeing,BA,2023-12-05,233.54,234.74,231.49,234.16,3589800
StoneX Group,SNEX,2023-12-05,42.93,43.61,42.59,42.62,269550
Lockheed Martin,LMT,2023-12-05,429.47,429.81,425.29,425.61,1055700
Morgan Stanley,MS,2023-12-05,75.72,75.87,74.7,75.25,6103200
Intel,INTC,2023-12-05,41.36,41.73,41.06,41.37,31859300
HP,HP,2023-12-05,33.76,33.9,32.68,32.7,1043000
TD Synnex,SNX,2023-12-05,94.99,95.88,94.29,94.8,560600
IBM,IBM,2023-12-05,151.24,152.85,151.21,151.84,4556700
HCA Healthcare,HCA,2023-12-05,251.77,252.31,248.34,248.49,981700
Prudential Financial,PRU,2023-12-05,89.05,89.82,88.86,89.17,1738900
Caterpillar,CAT,2023-12-05,246.06,249.37,246.06,247.43,2682200
Merck,MRK,2023-12-05,98.56,99.95,97.86,99.79,10789100
World Fuel Services,WFK.BE,2023-12-05,18.69,18.69,18.4,18.4,0
New York Life Insurance,601336.SS,2023-12-05,28.74,28.87,28.16,28.16,8256754
Enterprise Products Partners,EPD,2023-12-05,23.23,23.29,23.12,23.17,3510700
AbbVie,ABBV,2023-12-05,134.33,135.24,132.98,134.76,3961700
Plains GP Holdings,PAGP,2023-12-05,13.86,13.87,13.61,13.63,1813300
Dow,DOW,2023-12-05,46.3,46.41,45.61,45.77,4691000
AIG,AIG,2023-12-05,63.06,63.69,63.01,63.16,3634100
American Express,AXP,2023-12-05,168.25,168.85,162.22,166.86,6452500
Charter Communications,CHTR,2023-12-05,397.4,397.4,359.02,364.4,3513500
Tyson Foods,TSN,2023-12-05,46.8,47.23,46.58,47.07,2557300
Deere,DE,2023-12-05,357.36,357.51,350.55,350.9,1572700
Cisco Systems,CSCO,2023-12-05,45.08,45.28,44.93,45.25,20985000
Allstate,ALL,2023-12-05,133.87,134.82,132.69,133.85,1504400
Delta Air Lines,DAL,2023-12-05,36.91,37.08,36.53,36.77,7828100
Liberty Mutual Insurance Group,LFG.AX,2023-12-05,3.33,3.33,3.16,3.17,6426
TJX,TJX,2023-12-05,85.97,86.13,85.19,85.74,3840200
Progressive,PGR,2023-12-05,159.12,160.04,158.3,159.24,1419200
American Airlines Group,AAL,2023-12-05,13.22,13.29,13.01,13.13,40142400
CHS,CHS.V,2023-12-05,0.01,0.01,0.01,0.01,100000
Performance Food Group,PFGC,2023-12-05,65.32,66.53,65.29,66.5,828700
PBF Energy,PBF,2023-12-05,41.05,41.32,39.68,39.73,3277200
Nike,NKE,2023-12-05,110.84,112.18,110.78,111.57,6960000
Best Buy,BBY,2023-12-05,66.99,67.72,66.9,67.35,2759400
United Airlines Holdings,UAL,2023-12-05,40.11,40.26,39.11,39.59,7790000
Thermo Fisher Scientific,TMO,2023-12-05,489.94,490.59,484.06,488.58,1613600
Qualcomm,QCOM,2023-12-05,124.45,126.15,124.32,126.05,6231600
Abbott Laboratories,ABT,2023-12-05,101.03,101.27,100.02,100.41,4315500
