company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-17,42.01,42.61,41.89,42.14,17812500
Amazon,AMZN,2022-10-17,110.11,114.19,110.09,113.79,62782000
Apple,APLE,2022-10-17,12.59,12.77,12.58,12.76,2585200
CVS Health,CVS,2022-10-17,79.76,80.74,79.47,80.56,5493900
UnitedHealth Group,UNH,2022-10-17,491.91,498.15,489.57,495.84,3282300
Exxon Mobil,XOM,2022-10-17,90.44,91.24,89.93,90.03,14283200
Alphabet,GOOGL,2022-10-17,98.18,100.24,98.15,99.29,28419200
McKesson,MCK,2022-10-17,349.29,351.21,347.85,349.16,835100
Costco Wholesale,COST,2022-10-17,442.28,447.29,441.16,444.7,2097500
Cigna,CI,2022-10-17,279.89,281.93,274.46,275.07,2596100
AT&T,ATT.L,2022-10-17,217.5,220.5,213.36,218.5,532309
Microsoft,MSFT,2022-10-17,229.67,232.72,229.0,231.33,28142300
Cardinal Health,CAH,2022-10-17,65.15,65.49,64.2,64.4,3685500
Chevron,CVX,2022-10-17,142.85,144.27,140.93,141.12,5890400
Home Depot,HD,2022-10-17,259.18,263.13,258.93,260.71,3426700
Marathon Petroleum,MPC,2022-10-17,98.64,100.18,97.57,98.09,2340600
Elevance Health,ELV,2022-10-17,455.08,459.78,452.47,457.18,868700
Kroger,KR,2022-10-17,40.28,40.44,38.9,39.17,11020300
Ford Motor,F,2022-10-17,9.34,9.34,9.09,9.22,59561700
Verizon Communications,VZ,2022-10-17,30.0,30.48,29.9,30.38,21962900
JPMorgan Chase,JPM,2022-10-17,107.19,108.67,106.17,107.6,22276300
General Motors,GM,2022-10-17,32.65,32.9,32.03,32.53,10960500
Centene,CNC,2022-10-17,75.01,75.27,74.35,75.18,2546600
Meta Platforms,META,2022-10-17,129.5,133.96,129.38,133.22,29612200
Comcast,CMCSA,2022-10-17,27.69,28.14,27.63,28.01,29109000
Phillips 66,PSX,2022-10-17,85.17,87.14,84.08,84.89,3667600
Valero Energy,VLO,2022-10-17,105.5,107.48,104.45,104.59,3712400
Dell Technologies,DELL,2022-10-17,32.04,32.72,31.71,32.07,3412400
Target,TGT,2022-10-17,132.28,135.2,131.34,133.64,3177400
Fannie Mae,FNMA,2022-10-17,0.48,0.5,0.47,0.49,1059400
UPS,UPS,2022-10-17,139.68,141.29,139.26,140.1,2274700
Lowe's,X1G.PA,2022-10-17,208.97,209.27,208.54,208.92,349
Bank of America,BAC,2022-10-17,30.82,31.29,30.36,31.06,88896800
Johnson & Johnson,JNJ,2022-10-17,150.97,152.62,150.61,152.05,6710800
Archer Daniels Midland,ADM,2022-10-17,76.62,77.92,76.62,77.53,2484200
FedEx,FDX,2022-10-17,148.15,149.64,145.46,146.94,3187000
Humana,HUM.ST,2022-10-17,45.54,45.74,44.13,44.62,27904
Wells Fargo,WFC,2022-10-17,41.03,41.51,40.32,40.38,24507000
Pfizer,PFIZER.NS,2022-10-17,4160.65,4209.43,4111.01,4160.98,11024
Citigroup,C,2022-10-17,39.28,39.38,38.28,38.64,20835400
PepsiCo,PEP,2022-10-17,156.58,157.78,155.49,157.0,6401800
Intel,INTC,2022-10-17,25.03,25.45,24.9,25.14,39416500
Procter & Gamble,PG,2022-10-17,116.0,118.09,115.86,117.22,6664600
General Electric,GE,2022-10-17,42.31,43.07,41.99,42.12,8251944
IBM,IBM,2022-10-17,107.88,108.84,107.55,107.63,5458600
MetLife,MET,2022-10-17,60.24,60.71,59.62,59.98,4497800
Prudential Financial,PRU,2022-10-17,82.47,83.23,80.99,81.68,2042500
Albertsons,ACI,2022-10-17,18.38,18.43,18.03,18.29,13199400
Walt Disney,DIS,2022-10-17,94.8,96.36,94.68,95.73,7083800
Energy Transfer,ET,2022-10-17,8.86,8.93,8.74,8.92,13013500
Lockheed Martin,LMT,2022-10-17,362.68,369.7,361.89,366.65,1617200
Freddie Mac,FMCC,2022-10-17,0.5,0.52,0.49,0.52,511500
Goldman Sachs Group,GS,2022-10-17,281.87,288.55,281.62,284.0,3118600
HP,HP,2022-10-17,35.99,36.63,35.71,36.43,751300
Boeing,BA,2022-10-17,136.98,137.28,133.26,136.09,9073500
Morgan Stanley,MS,2022-10-17,68.74,70.02,68.31,69.03,11412400
HCA Healthcare,HCA,2022-10-17,199.7,203.16,198.89,201.18,962900
AbbVie,ABBV,2022-10-17,127.81,129.85,127.31,129.38,4016200
Dow,DOW,2022-10-17,38.44,38.57,37.67,37.89,6195300
Tesla,TSLA,2022-10-17,210.04,221.86,209.45,219.35,79428800
Allstate,ALL,2022-10-17,125.01,126.86,123.82,124.25,1193900
AIG,AIG,2022-10-17,48.58,49.09,48.27,48.39,4148100
Best Buy,BBY,2022-10-17,56.07,57.64,55.86,56.93,2786500
Charter Communications,CHTR,2022-10-17,328.28,335.86,324.82,331.69,1498900
Sysco,SYY,2022-10-17,68.96,69.79,68.6,69.68,2080000
Merck,MRK,2022-10-17,84.89,86.29,84.53,86.06,12139700
New York Life Insurance,601336.SS,2022-10-17,24.92,25.23,24.82,25.07,4583714
