company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-07-09,38.9,39.69,38.69,39.56,42771600
Amazon,AMZN,2020-07-09,155.8,159.69,153.7,159.13,127774000
Exxon Mobil,XOM,2020-07-09,33.57,33.73,32.31,32.37,25882000
Apple,AAPL,2020-07-09,93.38,93.43,91.83,92.88,125642800
CVS Health,CVS,2020-07-09,52.16,52.5,50.67,51.28,10172500
UnitedHealth Group,UNH,2020-07-09,271.73,274.91,264.73,268.1,3061700
McKesson,MCK,2020-07-09,139.92,140.61,135.1,136.19,1141100
AT&T,ATT.L,2020-07-09,242.0,242.0,236.17,236.5,1761500
Alphabet,GOOGL,2020-07-09,74.98,75.93,74.27,75.41,41836000
Ford Motor,F,2020-07-09,4.62,4.63,4.42,4.43,82693000
Cigna,CI,2020-07-09,165.14,165.89,158.03,159.99,2331500
Costco Wholesale,COST,2020-07-09,293.85,302.1,293.56,298.94,5313600
Chevron,CVX,2020-07-09,67.53,67.8,64.95,64.99,8833600
Cardinal Health,CAH,2020-07-09,43.73,43.8,42.16,42.59,1575900
JPMorgan Chase,JPM,2020-07-09,81.38,81.9,79.0,79.43,25600800
General Motors,GM,2020-07-09,23.94,24.0,22.55,22.64,17778200
Verizon Communications,VZ,2020-07-09,40.08,40.08,39.42,39.55,17618400
Microsoft,MSFT,2020-07-09,206.54,206.58,201.9,204.62,33121700
Marathon Petroleum,MPC,2020-07-09,29.18,29.18,27.75,28.41,10668600
Kroger,KR,2020-07-09,28.79,29.42,28.78,29.13,7193800
Fannie Mae,FNMA,2020-07-09,2.08,2.33,2.03,2.22,11357100
Bank of America,BAC,2020-07-09,20.17,20.36,19.69,20.02,79385900
Home Depot,HD,2020-07-09,220.09,220.84,217.18,218.6,2994700
Phillips 66,PSX,2020-07-09,51.1,51.37,47.05,47.1,6096200
Comcast,CMCSA,2020-07-09,34.35,34.37,33.77,34.0,15335200
Elevance Health,ELV,2020-07-09,244.69,246.39,237.53,237.95,1265600
Wells Fargo,WFC,2020-07-09,21.65,21.89,20.95,21.24,38118900
Citigroup,C,2020-07-09,41.49,41.78,40.1,40.45,24263900
Valero Energy,VLO,2020-07-09,42.47,42.49,40.12,40.4,6920900
General Electric,GE,2020-07-09,33.23,33.23,32.01,32.01,14997186
Dell Technologies,DELL,2020-07-09,25.28,25.28,24.63,24.95,2747008
Johnson & Johnson,JNJ,2020-07-09,122.96,124.4,121.09,122.73,5738600
Target,TGT,2020-07-09,101.31,102.91,101.03,101.69,2861000
IBM,IBM,2020-07-09,89.24,89.24,87.12,87.51,4982098
Boeing,BA,2020-07-09,179.67,180.75,172.81,173.28,33514500
