company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-08-09,10.84,10.95,10.59,10.6,70726800
Exxon Mobil Corporation,XOM,2007-08-09,44.82,45.39,43.72,43.72,35967000
Chevron Corporation,CVX,2007-08-09,40.38,41.18,39.41,39.41,15584400
ConocoPhillips,COP,2007-08-09,31.97,32.66,31.78,31.78,16635084
General Electric Company,GE,2007-08-09,122.54,123.96,120.07,120.29,12513173
Ford Motor Company,F,2007-08-09,4.42,4.49,4.29,4.31,57268800
"Citigroup, Inc.",C,2007-08-09,331.01,337.24,324.71,324.71,6659720
Bank of America Corporation,BAC,2007-08-09,33.73,34.35,33.46,33.76,39096900
"American International Group,Inc.",AIG,2007-08-09,781.48,832.3,771.02,791.2,1292260
J.P. Morgan Chase & Co.,JPM,2007-08-09,28.22,28.78,27.67,27.67,39278200
Verizon Communications Inc.,VZ,2007-08-09,15.43,15.87,15.3,15.3,19994289
International Business Machines Corporation,IBM,2007-08-09,58.52,60.49,58.5,58.5,9503956
Valero Energy Corporation,VLO,2007-08-09,34.29,36.29,33.59,35.06,21338251
McKesson Corporation,MCK,2007-08-09,51.58,51.89,47.86,48.5,4315800
"Cardinal Health, Inc.",CAH,2007-08-09,32.19,32.22,30.68,30.83,3580000
Morgan Stanley,MS,2007-08-09,41.69,42.93,41.08,41.36,23865400
UnitedHealth Group Incorporated,UNH,2007-08-09,37.45,37.58,36.07,36.3,14537200
"Altria Group, Inc.",MO,2007-08-09,6.93,6.95,6.78,6.8,13196900
"The Goldman Sachs Group, Inc.",TGS,2007-08-09,3.03,3.08,2.99,3.0,11600
The Kroger Company,KR,2007-08-09,8.86,9.05,8.55,8.87,28907400
AT&T Inc.,ATT.L,2007-08-09,23.0,23.35,22.95,23.25,609000
The Boeing Company,BA,2007-08-09,73.6,74.65,71.58,71.78,8723900
Costco Wholesale Corporation,COST,2007-08-09,44.58,45.32,43.71,43.71,6793100
Target Corporation,TGT,2007-08-09,39.78,40.47,38.5,38.85,13879700
Johnson & Johnson,JNJ,2007-08-09,36.2,36.55,35.51,35.51,20821000
"MetLife, Inc.",MET,2007-08-09,33.24,33.89,31.68,31.69,7684915
Pfizer Inc.,PFIZER.NS,2007-08-09,432.61,434.95,429.69,430.1,2486
Wells Fargo & Company,WFC,2007-08-09,20.76,21.56,20.04,20.92,25370300
"United Parcel Service, Inc.",UPS,2007-08-09,41.97,42.77,41.91,42.29,7435200
"Lowe's Companies, Inc.",LOW,2007-08-09,19.96,20.44,18.77,19.75,16820600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-08-09,19.59,19.72,19.58,19.66,13900
Time Warner Inc.,T,2007-08-09,8.12,8.2,7.95,8.0,45078096
Microsoft Corporation,MSFT,2007-08-09,21.11,21.43,20.59,20.87,72964500
Freddie Mac,FMCC,2007-08-09,59.02,60.78,55.91,59.19,8675000
"Motorola, Inc.",MSI,2007-08-09,51.46,52.77,51.3,51.49,9932938
"Caterpillar, Inc.",CAT,2007-08-09,49.61,50.15,48.86,48.9,8139000
Lockheed Martin Corporation,LMT,2007-08-09,54.73,55.37,52.81,52.91,7594900
The Allstate Corporation,ALL,2007-08-09,33.76,34.53,32.71,32.72,6219000
Intel Corporation,INTC,2007-08-09,14.76,15.02,14.52,14.52,71677400
"PepsiCo, Inc.",PEP,2007-08-09,40.61,41.08,40.05,40.05,8567200
The Walt Disney Company,DIS,2007-08-09,27.93,28.23,27.24,27.24,14932200
Sysco Corporation,SYY,2007-08-09,18.93,19.21,18.3,18.3,2718900
"Prudential Financial, Inc.",PRU,2007-08-09,45.53,45.68,44.36,44.36,6819900
"Johnson Controls, Inc.",JCI,2007-08-09,13.81,14.0,13.15,13.68,18662940
FedEx Corporation,FDX,2007-08-09,88.94,90.41,88.28,89.72,3530400
Honeywell International Inc.,HON,2007-08-09,33.64,34.15,33.52,33.56,6522343
"Alcoa, Inc.",AA,2007-08-09,72.03,74.07,70.7,70.7,7414607
Best Buy Co. Inc.,BBY,2007-08-09,26.18,26.58,25.97,25.99,8055900
Northrop Grumman Corporation,NOC,2007-08-09,46.92,47.49,45.35,45.47,3358163
"Federated Department Stores, Inc.",FHI,2007-08-09,12.86,13.71,12.25,12.68,2299700
"Cisco Systems, Inc.",CSCO,2007-08-09,20.3,21.12,20.28,20.43,102385500
American Express Company,AXP,2007-08-09,45.73,47.14,45.18,45.72,17308300
The Hartford Financial Services Group Inc.,HFF.BE,2007-08-09,46.58,46.58,46.58,46.58,0
Comcast Corporation,CMCSA,2007-08-09,8.69,8.79,8.46,8.6,61675200
"Tyson Foods, Inc.",TSN,2007-08-09,14.8,14.95,14.22,14.35,4240100
"The Travelers Companies, Inc.",TTC,2007-08-09,10.83,10.89,10.05,10.14,2220000
Massachusetts Financial Group,MFG.AX,2007-08-09,0.87,0.93,0.87,0.92,139182
General Dynamics Corporation,GD,2007-08-09,50.73,50.94,47.94,48.78,5635100
International Paper Company,IP,2007-08-09,16.34,16.41,15.52,15.53,5922292
3M Company,MMM,2007-08-09,42.32,42.43,41.77,41.82,6063242
Deere & Company,DE,2007-08-09,43.49,44.38,42.11,42.15,6293400
"Merck & Co., Inc.",MRK,2007-08-09,25.93,26.4,25.26,25.86,15497510
Halliburton Company,HAL,2007-08-09,25.25,25.79,24.65,24.97,23192000
