company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-12-27,19.85,20.0,19.84,19.97,13307100
Exxon Mobil,XOM,2016-12-27,60.68,60.87,60.52,60.63,4960600
Apple,APLE,2016-12-27,12.36,12.44,12.35,12.4,769200
McKesson,MCK,2016-12-27,131.67,133.21,131.09,132.45,723800
UnitedHealth Group,UNH,2016-12-27,142.46,143.07,141.75,141.92,1344000
CVS Health,CVS,2016-12-27,59.63,60.21,59.59,59.89,2947700
General Motors,GM,2016-12-27,30.27,30.38,30.02,30.05,6008700
Ford Motor,F,2016-12-27,7.68,7.73,7.64,7.66,19467400
General Electric,GE,2016-12-27,139.43,140.13,139.26,139.48,3266793
Verizon,VZ,2016-12-27,33.3,33.39,33.14,33.27,6255400
Chevron,CVX,2016-12-27,80.69,80.97,80.43,80.5,2986900
Costco,COST,2016-12-27,137.93,138.53,137.71,137.92,1301100
Fannie Mae,FNMA,2016-12-27,3.95,4.1,3.94,4.0,3879900
Kroger,KR,2016-12-27,28.97,29.22,28.89,29.13,3434500
HP,HP,2016-12-27,50.69,52.0,50.62,51.37,1245900
Cardinal Health,CAH,2016-12-27,55.91,56.47,55.89,56.02,1500900
Express Scripts Holding,ESH.BE,2016-12-27,7.3,7.3,7.27,7.27,11
J.P. Morgan Chase,JPM,2016-12-27,68.38,68.46,68.14,68.44,6946400
Boeing,BA,2016-12-27,146.87,146.93,145.48,146.01,1858700
Microsoft,MSFT,2016-12-27,56.87,57.64,56.87,56.93,11763200
Bank of America Corp.,BAC,2016-12-27,18.62,18.65,18.48,18.54,39988600
Wells Fargo,WFC,2016-12-27,43.51,43.66,43.46,43.54,8893900
Home Depot,HD,2016-12-27,109.16,109.94,109.12,109.57,2254900
Citigroup,C,2016-12-27,46.01,46.21,45.87,46.06,9544000
Phillips 66,PSX,2016-12-27,62.22,62.41,62.04,62.13,926600
IBM,IBM,2016-12-27,108.38,109.03,108.3,108.49,1461785
Valero Energy,VLO,2016-12-27,48.34,48.77,48.28,48.5,2153900
Procter & Gamble,PG,2016-12-27,66.61,66.64,66.23,66.37,3782600
Alphabet,GOOGL,2016-12-27,40.16,40.52,40.01,40.22,19520000
Comcast,CMCSA,2016-12-27,28.43,28.64,28.31,28.46,6139200
Target,TGT,2016-12-27,56.67,56.97,56.46,56.57,2200300
Johnson & Johnson,JNJ,2016-12-27,90.91,91.0,90.51,90.93,3232600
MetLife,MET,2016-12-27,35.91,36.12,35.78,35.95,3100423
Archer Daniels Midland,ADM,2016-12-27,34.62,35.0,34.58,34.95,1558100
Marathon Petroleum,MPC,2016-12-27,38.45,38.7,38.34,38.68,3501000
Freddie Mac,FMCC,2016-12-27,3.8,3.92,3.78,3.85,1299500
PepsiCo,PEP,2016-12-27,80.81,80.99,80.74,80.84,1505000
Lowe's,X1G.PA,2016-12-27,228.31,228.31,228.31,228.31,0
UPS,UPS,2016-12-27,83.1,83.44,82.94,82.98,990800
AIG,AIG,2016-12-27,53.24,53.54,53.14,53.37,3263700
Prudential Financial,PRU,2016-12-27,70.43,70.97,70.38,70.59,963700
Intel,INTC,2016-12-27,30.13,30.48,30.13,30.26,9033700
Humana,HUM.ST,2016-12-27,68.99,70.43,68.99,70.43,29092
Disney,DIS,2016-12-27,98.76,99.43,98.69,99.06,3639500
Cisco Systems,CSCO,2016-12-27,23.29,23.43,23.26,23.32,14175500
Pfizer,PFIZER.NS,2016-12-27,1542.66,1542.66,1527.39,1536.18,6148
Sysco,SYY,2016-12-27,44.82,44.96,44.53,44.63,1545100
FedEx,FDX,2016-12-27,166.73,167.21,165.46,165.49,966500
Caterpillar,CAT,2016-12-27,76.89,77.27,76.7,77.06,1735200
Lockheed Martin,LMT,2016-12-27,198.95,199.72,198.49,199.01,788800
New York Life Insurance,601336.SS,2016-12-27,34.83,35.19,34.26,34.33,3751346
Energy Transfer Equity,ET,2016-12-27,9.24,9.31,9.1,9.18,5983700
Tyson Foods,TSN,2016-12-27,49.99,50.41,49.46,49.96,1331600
American Airlines Group,AAL,2016-12-27,46.66,47.27,46.52,46.97,2797800
Delta Air Lines,DAL,2016-12-27,44.9,45.49,44.88,45.26,3365600
Johnson Controls,JCI,2016-12-27,34.6,34.8,34.45,34.53,3172300
Best Buy,BBY,2016-12-27,33.13,33.43,32.89,32.97,2643700
Merck,MRK,2016-12-27,43.66,43.86,43.44,43.61,6094749
Goldman Sachs Group,GS,2016-12-27,201.24,201.77,199.95,200.91,1998200
Honeywell International,HON,2016-12-27,87.77,88.17,87.61,87.78,1269614
Oracle,ORCL,2016-12-27,33.85,34.08,33.84,33.89,5073700
Morgan Stanley,MS,2016-12-27,33.4,33.4,33.15,33.28,5927000
Cigna,CI,2016-12-27,127.08,129.32,127.08,128.12,481100
United Continental Holdings,UAL,2016-12-27,74.78,75.22,74.5,74.67,1092400
Allstate,ALL,2016-12-27,61.31,61.36,61.08,61.25,1217600
TIAA,TILIX,2016-12-27,12.41,12.41,12.41,12.41,0
